50aaa4314b90af0d42d5de10,-0.2822344111372194,-0.23178033239982362,0.3419964283072064,-0.05959332148978264,0.7156971019894468,0.06838505764390745,-0.006113867623803633,-0.1739365536696974,0.25598819379368054,0.45057036770539854,0.25666134913539107,-0.12135066216021928,0.06602551865083682,-0.06356126678607137,0.7059808668132264,-0.17735199258204234,0.09610097099999755,-0.17105963016358058,-0.37075734423082546,0.36723704579310484
4bf58dd8d48988d14c941735,-0.15209583245828268,-0.6225206016520927,0.4225176226452342,-0.19286383896724762,0.2340156570990942,-0.36050679064134766,0.023876856792697618,-0.7343827360569672,0.4350114459777241,0.17821745770620206,0.6777306079952297,-0.037250825275688196,-0.3423412403558427,-1.0509042412652012,1.0987592414765965,0.6912148976333168,-0.0035030965464661517,0.659057244867534,0.029825016117449137,-0.5724660043921777
4bf58dd8d48988d1a1941735,-0.6308828105951944,0.6954694205012922,-1.3005169105228882,0.25073367120577494,0.314393555076197,-1.5552765811867644,0.39054580382962534,-0.5164327281914043,0.483863325349326,1.1568765195768915,-0.41634281153156505,1.047775701232435,0.6468411270897596,-0.1367275472089638,0.884187173789312,1.4412408159070196,-0.9370165133171067,-0.36784816770126655,0.40056608974540403,-1.7733573386016193
4eb1bdde3b7b55596b4a7490,-0.1671723173480495,-0.024066673730641985,-0.18862253897364686,-0.15618374924323344,-0.0949325522550785,-0.15899291466999663,0.03745870810980763,-0.07187041822017841,0.19371135665055023,-0.4522649473267665,0.30881140556467185,0.013216118722752032,-0.26432769841337633,-0.5417689393275293,-0.1525992382396872,0.5274368737807262,0.08619321046149386,0.4198212292714825,-0.31514487069915453,-0.3590823236980688
4bf58dd8d48988d11b941735,-0.30865007509110787,-0.7936056805566255,1.0861279746155679,0.2836521440394741,0.30567199921551813,-0.6302781204343997,-0.3299607664229442,-0.754443553221274,0.19665949629285645,0.7142634534069755,1.1009866495567826,0.12960306274879094,-0.08517046372410933,-0.43908131123015426,1.32200740246773,-0.041262041642354,-0.4879657271721836,0.44559610558293683,-0.4646805305670222,-0.13285576495511775
4bf58dd8d48988d1c4941735,-0.42990750693109225,-0.6792801561195771,0.5474943063633826,-0.12440404236015559,0.46975530003588734,-0.438258640467038,0.01804768504947233,-0.6261115502289881,0.27828638486265916,0.236207544499567,0.9031114295204755,0.2620872258482434,-0.33055865477960583,-0.38805621023195597,0.9436664765596345,0.19282480020804615,-0.032699800842023834,0.2664955967579235,-0.6025701160895719,-0.2147045434573627
4bf58dd8d48988d179941735,-0.848698251839711,-0.5353821818446202,0.34775726932170736,-0.11349445972092623,0.3402577076976894,-0.342720553218785,-0.1363269126685387,-0.9097505422605138,-0.02839637598850017,0.11126720837665934,0.6177941178131359,0.16527482764380844,-0.021712383334469273,-0.3754208455938499,0.37865592972344486,0.5202440433138309,0.08985432935361484,-0.1475471951580222,-0.9546667252567104,-0.7081867793382648
4bf58dd8d48988d126941735,-0.22140421606209632,-0.5739381481387399,0.556860563841311,-0.840266332296646,0.8467949581837221,0.14587671697897633,0.729401135674757,-0.9438157966412292,0.350961693940636,0.44040420606474173,-0.03139848285234413,-0.36279986494804367,-0.08079384966898563,-0.4262434317065484,0.6558575047633914,0.26042943908784527,0.07605533253314294,-0.09970012823759462,-0.22226445420170085,-0.6594216772950722
4bf58dd8d48988d19b941735,-0.7442711843664113,0.755934588263923,-1.3454022245667387,0.14172633638020327,0.06725244146539686,-1.8724020396203176,0.10402800252307748,-0.49138937152734735,0.5515614182415527,0.860580576208353,-0.28026959083124925,0.974287043188011,0.3165126145582052,-0.2514672896883952,0.844038674929032,1.6490614157726344,-0.9574861948763518,-0.1934057772838574,0.28995440775007064,-1.9763077115189946
4bf58dd8d48988d12b951735,-0.8700367758533148,-0.711542770547103,-0.6257094143987826,0.21513216767203172,1.6427583107072217,0.1843737663392456,1.4673147832433344,-0.027629485374920784,0.14036827197046542,1.4035978815458754,-0.67782899088919,-0.3585056301253396,1.0267073490279084,-1.1509686800627323,0.4363013532232122,0.12766972320330422,-0.312344125203997,-0.5465447414642352,-0.675952189956056,-0.9381139475644368
4bf58dd8d48988d162941735,-0.3697518855116932,-0.38193249037307053,0.03733998404849129,-0.7772875657752057,1.5275894529981715,0.4840561790389807,0.3778124224191477,-0.40296655902358025,0.6624766899101694,0.6182333928584631,0.10233219005589228,-0.19791593608024022,0.8494911815585843,-0.6815105687532922,1.1735946366899923,0.4500611223773661,0.4271937841044827,0.2023247181785652,-0.3758996100273897,0.09502312513618622
4bf58dd8d48988d1e3931735,-0.2244886541704472,-0.5266833627455271,0.63521405617115,-0.0036152346590634676,0.2528092441940904,-0.3486347289160387,-0.1705462636204899,-0.4568245770299135,0.13655743411999505,0.24152549007640983,1.146382124748898,-0.07012751312176287,-0.1256126448099543,-0.6244156247058128,0.7730289311024502,0.16293512156221798,-0.23551315451435925,0.549970093846987,-0.3688320241402974,-0.028836290171620992
4bf58dd8d48988d1e6941735,0.20873654044617804,-0.7938768812598711,0.8787215933523695,-0.9601358034774374,0.04466224333692735,-0.05456856680831389,-0.8204609316272133,-1.9546212582734968,0.38604099126228814,-0.5114377970871515,0.6016589725911284,0.21087921795164843,0.170667375340483,-0.16804367318549127,1.243052823499297,0.52212002228836,0.3785854043700286,0.35448563830060387,0.0449330342282278,-0.3531059152615379
4bf58dd8d48988d129951735,-1.0028604729601145,-0.9837339570162114,0.19026144059329228,0.4621099714908518,1.2064352036313162,-0.1828889763672582,0.8978299761411637,-0.28951033081560096,-0.3542599196803599,1.3148459587828727,-0.3533101027196194,-0.25172290784101525,0.23597501649220515,-0.7344292292013066,0.565468489765726,-0.30393253832599515,-0.05552023958948844,-0.49793680918040983,-1.2930257572789243,-0.8024421438283259
4bf58dd8d48988d132941735,-0.04851278720243576,-0.7223464440193407,-0.3183187534068554,-1.0093487082449826,1.0523443448015848,-0.6185142605651585,0.8114868045294943,-1.444682771608683,0.10415356156932873,-0.18304342639270518,0.9600540228121219,-0.035465561699331336,-0.5061118645949853,-0.5638083390436694,0.9018025829761303,0.6073483430976145,0.5335337034322524,-0.42747115541992403,0.17995933153556165,-0.7356258534334305
4bf58dd8d48988d1b6941735,0.024534017605422197,0.2638601403129786,-0.07638575691995643,-0.0413245500976924,-0.019459582767774763,-0.6317902646698238,-0.469526135553155,-0.6423524171494152,0.006058037296939401,0.1197047430336717,-0.12833575025808572,0.29975940540495566,0.17729773417800954,0.3296180488359252,0.2256500113984356,0.1099943156082287,-0.20385986364045885,-0.16051084536344845,0.07855159719411113,-0.43952637222650376
4bf58dd8d48988d103941735,-0.2662912631163067,-0.6435057064912695,-0.004157654800375104,-0.5346565544933741,0.8209276282485428,0.00438273018745785,0.7044388322458685,-0.6113309827577691,0.423981940012794,0.3057829222886019,0.414282470126429,-0.042113754901040586,0.4440535966614151,-1.1519648658313717,0.8639210980636821,0.8026145323491916,0.0756082518951473,0.5591127496192825,-0.2835362993292485,-0.6847630385761105
4bf58dd8d48988d185941735,-0.12053096035614684,-0.8146833900194397,0.7805427169127316,-0.08996886443586621,0.07890281489027853,-0.5888946153106324,-0.8604119875056461,-1.2266755737147965,-0.17170448180828776,0.8608717284456963,-0.09034104825085083,-0.21005621648751638,-1.0503151514061222,-0.3534044366273946,1.6897942650589972,-0.20382090189698532,0.2967059343333801,-0.06241007369704148,0.7726737774986082,-0.3824484835166515
4bf58dd8d48988d1ad941735,0.3188660629779912,0.38019452483553867,-0.7835109519674003,0.11627921545793941,0.44428237884060495,-1.054332824531322,0.9855276240966419,-0.48431432602784413,0.5735974806618356,0.04543357912828538,0.29178330716309936,0.551111871437808,0.41231684193463064,-0.8122910994779247,0.4512616014274853,1.4192303019445542,-0.5909707535922893,0.5259310780799952,0.44269601422506755,-1.5988457873412758
4bf58dd8d48988d1ef931735,-0.21647422839134703,-0.5472746849603153,0.2872605189939985,-0.023412012731653796,0.3509398331614679,0.09507795539479057,0.264511953911664,0.041192211504756104,0.2246478849397315,0.34618945976219734,-0.31943778206852325,0.3779937370653481,-0.18987980498445847,0.007183337958824992,0.6718422476180894,-0.21975877283620535,0.2076337785204733,0.007640943614944501,-0.1901658590190519,-0.08323951174485072
4f4532974b9074f6e4fb0104,0.03251971315844065,-0.3364074188761573,-0.4645112112376836,-0.9954645240692716,0.6019695404354606,0.3245868045820632,0.8243461513704731,-0.6637829431146142,0.3024075848667662,-0.17139236585630716,-0.278677080759789,-0.030894743352576935,0.6155441337404026,-0.603263425925074,0.1212963261060922,0.9365213176760682,0.39256274688489046,0.09317366712300042,-0.02053952461945817,-0.7240548318148105
4bf58dd8d48988d1c2941735,-0.31776591114820274,-0.34074919302605594,0.24354595398921175,0.06914110797035451,0.33058681413198504,-0.07117858370571535,0.06172257386239258,-0.12006708589660425,0.08845215827033973,0.24963645539418572,0.31269126487551296,-0.0605079122557391,0.02244224077347055,-0.31981839915175797,0.3341602612152793,0.015045461077295309,-0.03885792938907712,0.0780137706909399,-0.44015784809088493,-0.03397640132071556
50327c8591d4c4b30a586d5d,-0.32890850182371617,-0.8129213697424269,1.0731756849403458,0.22868720621337935,0.1766744923379384,-0.42244972049049784,-0.26666184717176783,-1.0074336872822383,0.19850043500484865,0.48759527926410484,0.8713339980233331,0.1968872708672775,-0.34560649352656564,-0.3722946763712157,1.3318987494393137,0.22768409705835768,-0.17052520179243738,0.12629040266318714,-0.2696921497838695,-0.14796647212937702
4bf58dd8d48988d127941735,-0.4406089410838345,-1.377977585164555,0.6021584727881238,-0.9526103095509743,0.12106075227325241,1.052761488919631,0.9929446701614716,-1.013218576369587,0.5359229176675003,0.5096182305770544,-0.586165074782705,0.4784585869170165,0.41166129433281434,-0.1562564699572083,0.7796457809073349,0.5854820188425824,0.06259390802818621,-0.17328354968209822,-0.22694332734087908,-0.16769428830236854
4bf58dd8d48988d1fb931735,0.14807394070023921,-1.0600705354666475,0.38476834731827736,-0.24137176683604067,0.35439010000628113,0.5718010784476143,1.1468445267158915,0.8243296086842542,0.7230089978868327,0.1223239455272714,-0.1500170819536991,0.29549555190422505,-0.5782483114831964,-0.9140079598104538,1.2649460175930343,0.0018854317661914054,0.6409007496540742,0.7193451703321888,0.44894582292155155,0.10316733300292934
4bf58dd8d48988d161941735,-0.29478382802222064,0.0046438977732009565,0.02491461392535938,-0.9553618402545243,1.3687174081771558,0.15998802417317412,-0.3787727117164772,-0.9664239177352545,0.6142713209486806,0.08350862427021839,0.46993808688104466,-0.4573525163890305,0.9205159780935988,-0.3476757812729172,0.9887375069152795,0.38639639689732,0.4431112286690005,-0.10559813178103719,-0.5098652858664796,0.31400227451357005
4bf58dd8d48988d156941735,-0.44071416370388267,-0.46677444639440435,0.3924724747752713,0.0723789406190554,0.29963947557146,-0.3708889969788516,-0.004682880958658163,-0.381357924367506,0.08195901003849618,0.26961303776691503,0.619222219083013,0.1619354038412399,-0.1948460451927212,-0.2178374275783758,0.5151559599520232,0.030676615417609212,-0.11490912047952478,0.059579406528271775,-0.6156045426129474,-0.18221146705884503
4bf58dd8d48988d16e941735,-0.333314963150077,-0.5618210823422317,-0.09199927301147537,-0.48419192187407,0.613055267694405,-0.08938641775164465,0.6701874515833518,-0.5316947815216737,0.42359928909468775,0.05089940257685557,0.5224462596253877,-0.08499121696781427,-0.08423019535152468,-1.2419246364573915,0.7440015762015411,0.971356060398289,0.2605001005510213,0.46677171810962126,-0.15232496225652956,-0.7183537259771056
4bf58dd8d48988d107951735,-1.1304011498238877,-0.1320519470277819,-0.2725606354074051,0.1967994460849121,0.6869108650438686,-0.4555689791447418,-0.1960532642350707,0.20258356797142976,0.5177090738145678,-0.5524866591916493,0.8505370969974722,-0.1953503695329543,-0.9727846336512372,-1.2983357149280554,0.06449796007916439,0.5939876410803324,0.41243961454142297,0.44211813911704395,-1.56529406508506,-0.45016228042314366
5032856091d4c4b30a586d63,0.7368305856830429,-1.4280327378701905,1.141851256687035,-1.7133560141421433,-0.24823447537254284,1.200775347272546,0.6803129976367044,-1.4682834120447839,0.5397821146247835,1.2816588718062494,0.4983582065942547,-0.36447042347280617,-0.5228144613409227,-1.45826822976259,0.6087260477916602,-1.1423481992405589,-0.7911200237592512,1.0354950878491187,0.5639592205724062,1.1148506599008454
4bf58dd8d48988d1f8941735,-0.8346618151817875,-0.5717814680334952,0.17702818617042712,-0.21714415194127487,0.3766824323351703,-0.1397151195821902,0.2630502416867149,-0.219395470591047,0.44420982006819376,-0.47056360554768517,0.9592676058359811,-0.006644337593858364,-0.7477973881738056,-1.1106541989904002,0.2766418557120925,0.8310999013128166,0.46699239308289414,0.40520644371195663,-1.1985867230552236,-0.24973651520968326
4bf58dd8d48988d1be941735,-0.33482858403925303,-0.4927204090490003,0.5034982375323823,0.04963727814725296,0.4298340794605828,-0.3370427417733835,0.05918077534996292,-0.36055696194139797,0.20022048843249157,0.3569067075425867,0.7199623368795243,0.13242435487568696,-0.03489280623241321,-0.345587634640437,0.6710044837113044,0.01647659772075526,-0.2328770649052131,0.2763069029721604,-0.5928059724569261,-0.1405049410993569
4bf58dd8d48988d18d941735,-0.09197871276423474,-0.04099765341013563,-0.030757140618052653,-0.114453889246409,0.3892962363878871,0.2981903022418725,0.28257712820960995,-0.07313961752388905,0.4314353452643542,0.09968025195053071,0.20186008896149335,-0.07451400519610363,0.2579073966499798,-0.5358545144888159,0.35429266944890786,0.5527611026267797,0.0060133887102199355,0.1557381438565365,-0.04233152227512999,0.09779988597292683
4bf58dd8d48988d1a5941735,-0.6844442862855097,0.9603097353623522,-0.9358538991135675,0.31656638484796257,0.22651788961653296,-1.5800895563879946,0.19350801096204676,-0.5827394550599524,0.4769301884989915,1.239963191838552,-0.40603016326043095,1.1363641376974614,0.9164656098732156,0.22477390041539352,0.7801781302804471,1.3296886891325554,-1.2622778460200836,-0.5525254711411757,0.07931820560097667,-1.7271024558584465
4eb1daf44b900d56c88a4600,-0.19596911750222942,-0.44002456579484667,0.5090735751385288,-0.16117490008835306,0.5030345236960507,-0.24188943542931216,-0.04184731471225433,-0.7015696041779044,0.17206000789672585,0.33416916108880634,0.6045753495547402,-0.045425540043663316,-0.0663450940444996,-0.28561578390058623,0.8328777966709641,0.061517125566986235,-0.05117955325938954,0.07545228914283238,-0.29983626579066663,0.0031362936501660747
4bf58dd8d48988d167941735,-0.03499549908122496,-0.044891424299005646,0.003701566213515718,-0.542014289592515,0.6077894056853061,0.04134488204827432,-0.027000859162529704,-0.5243258958406029,0.3466449138988094,0.03095782461329728,0.2585707243983255,-0.06326637543559929,0.4596348740361867,-0.25844728452679905,0.4516389600897107,0.3504977526852251,0.11766837591821154,0.18828739362813368,-0.19645546799596433,-0.0638854348878819
4bf58dd8d48988d130951735,-0.324163528433354,-0.7697144864530685,0.43627178395523786,-0.10031689579297332,0.8155257042440559,0.5158733006777209,0.6954221489212827,0.19536217251729984,0.41054868185021426,0.8646396780404769,-0.24562494082428543,0.2687792104192398,0.2520235762196319,-0.29628699635009564,1.1913467379960418,-0.18655005756894727,0.19564898993178834,0.03779798474443916,-0.14545622731468538,0.20298765084766054
4bf58dd8d48988d17a941735,-0.2992037485606152,-0.7266892612323952,0.7621736234608559,0.030707070416449312,0.2998551191322185,-0.40585755931512785,-0.12219722464689316,-0.5329630864859192,0.2767828081514952,0.32844067788392767,0.9281364310994026,0.17572362850171877,-0.4014509154893114,-0.3870044205925988,1.1023258458862109,0.058748060710689796,-0.08087689940353655,0.2795383873517282,-0.32523016935652294,0.0014026437172265625
4bf58dd8d48988d12d941735,-0.5600593029720782,-0.14382094131397444,0.6809098652564898,-0.7158584252726299,1.6560017064062225,0.2764145882505998,0.2524760950313109,-0.9699152089673655,0.5208313376383383,0.8121364595225466,-0.05468542395012614,-0.7002909026442857,-0.5067623779169756,0.21756942605427346,1.1115745719447085,-0.2322735410273589,0.3892416649360268,-1.2057401987180034,-0.38145305383355327,0.5152598081123144
4bf58dd8d48988d108951735,-1.269140591991624,-0.06091403734010681,-0.5138918455645215,0.3869222526851009,0.7206551086167056,-0.5383001539226712,0.06536234638170764,0.5392905118578336,0.5060820004998763,-0.42459762839057097,0.8591476738413742,-0.16862268467133593,-1.0876819250466534,-1.3770347688128064,0.08427437181123933,0.6555564384711133,0.3604744648990067,0.3317175198548065,-1.4904298487753447,-0.48070751360748015
4bf58dd8d48988d13a941735,-0.012877778355953834,-0.37202716034634903,0.05486343118327263,-0.32785248369655345,0.5183762485813225,-0.1473107360398678,0.3628743060218495,-0.561797802363876,0.07452169639436904,0.2618499698396243,0.23993170994687563,-0.05697652732538243,-0.04985146604885785,-0.2013758954325321,0.6190356612886397,0.19021176397999132,0.15437962853656687,-0.21957468249751735,0.13572717621623961,-0.15377483926343635
4bf58dd8d48988d19a941735,-0.5344081428996459,0.7540231339852341,-1.167772807072938,0.26313890890035296,-0.05994631318998745,-1.72698146002054,0.07332981902014384,-0.6051986079081588,0.40110795073406014,0.7320471572862118,-0.2574966781105083,1.0242440676541393,0.2949170567548307,-0.0692896722197318,0.6008823664437155,1.4635242015177181,-0.9273943380842569,-0.17480281379012086,0.33021565288248145,-1.903838659919538
4bf58dd8d48988d1f2941735,-0.6615818304244345,-0.41429214997237707,0.17220865392086446,-0.21327440136087855,0.43156478471945015,-0.4705781788634652,-0.49151769221007147,-0.8181700678642568,0.43651341303535557,-0.48660450782007075,0.522125494426123,-0.13951454579359585,-0.4183624498019904,-1.111434366260777,0.4575588605033652,0.6040318308507537,0.4507893132214487,0.4419289893258376,-1.0797137242095314,-0.7353958044152642
4bf58dd8d48988d1e4931735,-0.09926164765839511,-0.7471801270805664,0.7584285584796363,-0.08062015739215066,0.027086583526384773,-0.34228034761568177,-0.12759956814575427,-0.7352187034852443,0.16326399942084696,0.15184888210426953,1.2269923963410376,-0.031717981107281856,-0.40142878985158326,-0.8208197769654283,1.018291330977665,0.421772701279631,-0.09829842067831242,0.6754983324244859,-0.05619576196838595,-0.1704349408522748
5109983191d435c0d71c2bb1,0.1352946628968072,0.08511806295322086,0.14297043878975838,0.3800964003750223,0.9383809139312915,0.39312679128176103,-0.25137355518176996,0.4000361335218807,0.7268435362823052,0.11051918965326815,0.4176574786222435,-1.0284150622848558,-0.9355338013922326,-0.8859363971755826,1.4485943754948878,-0.3183092180941173,1.08488962177555,-0.11136367206937367,0.389659340216853,1.412425098284372
4bf58dd8d48988d128951735,-0.8628004554016223,-0.3735678948744408,0.04051390369189558,0.11210811581282631,0.6811838541745552,-0.06576089485920557,0.2067336253148697,0.10844296055140286,0.3643769076993538,-0.055917156045164645,0.7082728054250447,-0.3932921906540055,-0.765274002466639,-1.0184792337636164,0.5174018790758382,0.2623602603404878,0.4254017161751491,-0.07726391273788674,-0.8970737442599706,0.13318659675662406
4bf58dd8d48988d1b2941735,-0.32074254689867043,0.7377007198149682,-0.7518373115137307,0.11300969790598693,-0.08644815077183778,-1.7186698498378827,-0.29103970845076454,-0.982844002510222,0.6769160223204134,0.5473122510989639,-0.11124528886440757,1.1581715974993598,0.46661050103350676,0.003969845888037692,0.8488999797970447,1.4075004759863543,-0.9536990029805161,0.129370607940765,0.25775193226954324,-1.858204213176279
4bf58dd8d48988d1cb941735,-1.0642568072442753,-0.5182341328909225,0.6916025662130109,0.07351658080103562,0.3258023965565321,-0.3830829185277931,-0.3082725785068493,-0.7991467220134606,-0.09627971235626531,0.6763529553117548,1.1944259414564458,0.01568637895196017,-0.091870103437919,-0.1252761909326792,0.6173827699576924,0.30174201133953377,-0.2817061567792454,-0.398169706280189,-0.9890715022502519,-6.59662402139904E-4
4bf58dd8d48988d1fd931735,-1.1414982076434452,-0.7757805442471974,-0.14855631296139002,0.37381467665596163,1.5130009068624233,-0.03971210795907987,1.1555584301318906,-0.24695744024388025,-0.22808464989937718,1.3622984852552478,-0.41454448340236444,-0.2692511900034592,0.9480250356674873,-0.9480772182439436,0.42098257875551565,-0.15175052556513127,-0.2301643114235671,-0.5939208038302852,-1.3189710326857944,-1.168198689869539
4f4528bc4b90abdf24c9de85,-0.028209861929509136,-0.05072464400612706,0.028000746738380215,-0.029894664080750828,0.0495690006486556,-0.024987895742095274,0.004360636768902072,-0.06742472738833191,0.023861883899464274,0.023584966447945898,0.03414489328964179,0.010035054516876427,0.009801801613114697,-0.04172394619309381,0.06848833781529709,0.025269164686185477,9.579333736309993E-4,0.022973919070480325,-0.04556361056194482,-0.04141369620292269
4bf58dd8d48988d12f951735,-0.1511174631593741,-0.5911141066913884,0.5177426984492396,-0.16945000134208507,1.282592806154952,0.34806276108524337,0.08057813685171139,0.43229110419725697,1.0082066451432723,0.5775318271787961,-0.02684311388616164,0.2971215789679803,0.14791770168200719,-0.27345097589848333,1.7734767182116224,-0.2590194204322232,0.4580089291353047,0.4539144568895492,-0.23598948128630137,0.7174963654558872
4bf58dd8d48988d174941735,-1.0848103819288066,-1.7075712407206591,0.31798302082712326,-0.5948922159657277,-0.5396529480406992,0.9710493877797106,0.7784038139732344,-1.4973446053860884,0.4037019547161796,0.7019929052257879,0.18816771772290203,0.5452325662876164,0.6215791802525744,-0.5178758740642626,0.8213989583906023,0.558893041721235,-0.9937544165935677,-0.20333063722260103,-0.4534312376719871,-0.3364474525113371
4bf58dd8d48988d1f6931735,-0.4715121497698013,-0.653172551344086,-0.20356013436022666,-0.7452718861143428,1.4070281614979474,0.7500648642389187,0.9521229880084106,0.08790055436963908,0.8461401519051938,0.6662922607734882,-0.5866120256765955,0.2771676696906318,0.6010792689464561,-0.8247489114494616,1.1621100943970053,0.5963879070317016,0.6122588292302747,0.27234875210909,-0.248517843160965,-0.19757901454415866
4bf58dd8d48988d106941735,-0.6805765362524523,-0.20230332580761376,0.47338624599741186,-0.9460168961530202,0.9188531895983125,-1.2398792545363015,-1.899105084660247,-1.991300576714578,0.5044548289653317,0.023208043066457254,-0.7948719139730728,0.5660270294081595,1.2341435554178732,0.5059040962016137,0.4684944877830991,-0.9433994664316296,0.246786301428108,-0.2680667232458033,-2.3149932956594617,-0.5599091818633906
4bf58dd8d48988d11f941735,-0.015871549964194872,-0.6683614012907559,0.9954748253590586,0.2195587411401658,0.5541557287231997,-0.5061856541060579,0.004975732754152264,-0.1457621133445467,0.6136396721177729,0.8665093721895549,1.3151896847777718,0.2955772463667568,0.12919994450978184,-0.6610478368227692,1.4599000121130887,-0.18144778595641536,-0.8415344165578885,1.1804382394045918,-0.29850629969402737,0.03180794211789461
4bf58dd8d48988d1b3941735,-0.8614121908450139,-0.5773066120559938,-1.4472805587421613,-0.900116847217163,0.47181924150086124,-1.2252002474947583,-0.10504289818919182,-0.3781831245264776,-0.8776828176147423,0.8185516687733508,-0.7276016719420245,0.2198133913685091,0.61533792998219,-0.4053301837135779,0.11066131115424468,0.5329659795086352,0.0063612689372881575,0.0730715664869887,0.020101049071771303,-2.4031792578142537
4bf58dd8d48988d122951735,-0.8537533230839904,-0.5441210508603906,0.06333449295238887,0.08902756171367619,0.43472703904071136,-0.26027779934644407,0.35018824568121953,-0.2394847249102179,0.5145215909831811,-0.1418953911184359,0.815361596650965,-0.23148628433725246,-0.6292846914494897,-1.437332587226404,0.5218983509127223,0.8837911909441163,0.23937580917601248,0.33690826875750135,-0.8953490079350865,-0.5478227130853093
4bf58dd8d48988d1cc941735,-0.3577873950871735,-0.9574756792035437,0.7519050765876066,-0.11979093476467638,0.4294056530584143,-0.4237752896242508,0.09284351381044649,-0.6204285027278953,0.310804205312868,0.26884994619555885,0.7906367832782925,0.33395760320872614,-0.5188900376193708,-0.4487707671566107,1.1583750910946733,0.09007762408912222,0.07206727729025496,0.3694446025693558,-0.5073890343891314,-0.3186431436697603
4bf58dd8d48988d182941735,0.08136694321779415,-0.18709954245651728,0.15244823886141215,0.1742648451923105,1.0874681733795386,0.31502632050903157,-0.12847568988632116,-0.1491199591249478,0.8249100761883983,0.20776197676945166,0.47285574748067694,-1.012825605009254,-0.658689806375317,-1.1960197004570916,1.7887903432808385,0.0024321258031837593,1.0950969113555027,0.017303515000099103,0.2791407797528037,1.06543883372651
4bf58dd8d48988d109951735,-0.9725393051290735,-0.04123351734129409,-0.5819977027255716,0.5111671045936292,0.44597894005212596,-0.7703618653713286,0.07013729048016698,0.7195816078362316,0.498406008136351,-0.6673576244650137,1.0723490051392655,-0.11675087302195525,-1.1623075216193945,-1.6453008110151681,0.02519760931319232,0.7489475990429948,0.26255117269574424,0.8423892463325581,-1.291021144665612,-0.7415236716175787
4bf58dd8d48988d1c0941735,-0.5804746729455625,-0.5994772568745639,0.5862539022751801,0.07820711816313743,0.2801919434881982,-0.6458612577383568,-0.005922526699389799,-0.6230373542046221,0.21919627814996107,0.294333061932234,1.011221723002992,0.35291173818983546,-0.3395241880831037,-0.2994316661067444,0.6917624222504243,0.2105084258829773,-0.3103209715332584,0.17716449454911837,-0.8757188141122199,-0.33453524529721484
4bf58dd8d48988d116951735,-0.5155679589949842,-0.48615499613436325,0.14519288248935533,-0.1634255435982968,0.5111083412536691,0.012171484849519326,0.3551737112031052,-0.2949221632549823,0.247523682463512,0.045838059354482215,0.5526176420791443,-0.30939771564176427,-0.14746551437082014,-0.8181333716694473,0.21378283922377286,0.3923391022431574,-0.01616704402911395,0.12994775338196,-0.7526117485449267,-0.1265613601561806
4bf58dd8d48988d1f7931735,-0.6169023563870731,-1.6446550374663667,0.6373589667868182,0.04640964314378866,0.5455268125398693,0.24884352184505246,1.0766676821119054,0.3490301780794336,0.6745468346502638,0.909219342231512,-1.348070123366529,1.613542643653397,-0.8812032153024418,0.1890359827405077,1.7654905068689377,-0.6772890856506916,0.5820034132519666,0.019410702502134856,-0.3140083060068013,-0.5709107178401462
4bf58dd8d48988d113941735,-0.741729158062733,-0.5189224641845314,0.5753005189154474,0.30985519791539634,0.22707874951265605,-0.8800867309788178,-0.15392051257723452,-0.44443573283166116,0.08893767341287805,0.16531543382815947,1.4574548408111727,0.44035720432774134,-0.6623599085088289,-0.1693011678959657,0.5351458353102829,0.1221693813955872,-0.2595512949138838,0.08902786621839873,-1.1155047057054586,-0.18471866675126214
4bf58dd8d48988d1f0931735,-0.6174442594237312,-1.579435256677253,0.4852594085313082,0.172512617362045,0.7596099275671279,0.014515121791636956,1.150482677465099,0.6269951582306937,0.7300413384641591,0.7062216009449628,-1.2158923039040768,1.755760954318407,-0.9871116418978184,-0.006750895133982382,1.763935557708518,-0.6216174168665632,0.7883604116514399,0.2543585320425029,-0.5243097186347375,-0.7080492692113253
4f04ad622fb6e1c99f3db0b9,-0.28154748790908923,-0.32461858934015086,0.18947568416632557,0.17715527895494268,0.2940251584113421,-0.14318638634866718,0.08494029084844447,-0.133924356462917,-0.05621967439756568,0.3761844791617814,0.1671297309991456,-0.09647914145884935,-0.021178633182277636,-0.19416210809232226,0.29553970970496507,-0.13383861677239162,-0.12000478856741698,-0.07936141242537119,-0.35803007070125437,-0.09738314756652003
4f04aa0c2fb6e1c99f3db0b8,-0.35810184486007757,-0.5878854272598087,0.3553044793615457,-0.19681631706243732,0.32282782116909436,-0.40976184367854984,-0.04336676841578867,-0.5313866115354695,0.30328546427038855,-0.1763495220729449,0.8846324925987622,0.22841058938655787,-0.2797093850229452,-0.669831418064762,0.5726134493860023,0.39326156101846776,0.04268691474193387,0.6238206516730745,-0.7767514814593874,-0.4202113995970485
4bf58dd8d48988d1f3941735,-0.9653020664577746,-0.2878668062568431,-0.26513514290642604,0.14635377372990568,0.586535154074842,-0.3130594172558911,0.2924435205006689,-0.01052063820966617,0.22048056357648527,-0.3914980172078003,0.8447627968359085,-0.3670683182052479,-1.0696197076612393,-1.2723912105983923,0.17133989878713687,0.6706847799336966,0.5959580803627996,0.0010142339516184225,-1.0164792904602762,-0.31842094708411317
