4f4528bc4b90abdf24c9de85,-0.008991208515466212,-0.03514312308092396,0.00995543601167722,-0.013530540535077297,-0.019371653924614367,0.024301912171418593,0.010894985262182211,-0.03994258742674873,0.01687215680808067,-0.02057913630469515,-0.007159241146853973,0.013462504852797689,-0.014008823691473474,0.013814438213206718,0.007586325359938396,0.0016867282524077726,8.007587600052182E-4,0.0014611889481207301,0.00807812543745682,-0.038239595939971796,-0.010139135570792773,-0.006011541298536684,-0.010045213154523181,-0.0382860314141734,-0.002261230316810064,-0.02744220552333316,0.014132084901496445,-3.3153708098139435E-4,0.018304689238337148,0.002872863562061783,-0.015220286529934962,-0.04045704501769007,-0.007506425629951412,-0.010557703638248503,-2.7544601404776517E-4,-0.02719118197901885,0.024109816168635417,0.010183332054997336,-0.01020008087919021,-0.0069500484547468586,-0.02043803284374745,0.021823984859712396,0.025076131437402643,-0.0628096741302461,-0.022515622153020578,0.01791049227097746,-0.012080013468357648,-0.02456085564951683,-0.026783358066495146,-0.009247458817651499,-0.015428439902381817,-0.012702800831271132,0.00828153158590882,1.0934412774208162E-5,0.007052003690767396,-0.014812495132460631,0.010503504011758332,0.032183123462110635,0.02881538031853564,-0.022468643460108902,-0.04378047824206191,-0.0470266119402865,0.009759107522747362,0.015725308841093466,0.043023110594137326,0.004972778968437043,-0.0018211847687859839,-0.01654520425307289,-0.01206283835331061,-0.004878161262387017
4bf58dd8d48988d12f951735,0.2702698241726005,0.3042736042683768,0.13121846942441232,-0.04320152512013012,-0.270826776913299,0.07057328516180815,0.3405235292980644,-0.6427741622258645,0.04111330566624584,-0.37864163081919494,0.028241062313080826,0.39611525543629417,-0.0709809705447062,0.5984959876220964,-0.1106481596573625,-0.30830476899848186,-0.47425642586145694,0.5101935853843854,0.17286624522805383,0.41686806653599,-0.18464209934216302,-0.5128378525018394,0.2699405415666436,-0.3128885703372755,-0.01014753053968808,-0.30005470193909245,0.3549690691306763,0.5394350286693632,-0.021645069052879436,0.2739042953300832,-0.11217048506744519,-0.25735164136857247,-0.14741664795220216,0.2631699680720238,0.6062359600926631,-0.23605543449324573,0.09609561561503087,0.5849415424174091,-0.3221956894902097,0.18011443055608892,-0.3739684055031883,0.2695105047167229,0.260707827542636,-0.09525876347155601,-0.3552915711398179,0.5605364606549517,0.22654969851398146,-0.2758502168662168,-0.7014421889370721,0.10112064460217035,-0.06764823244484484,-0.36582064420141225,0.3902486043258747,-0.06752023584207284,0.06667463619172843,-0.006488974836998144,0.03702654053334006,0.8395256529917708,0.42830718253309313,0.020245841782797865,-0.41757110839637895,-0.5350824719306444,0.7800046220372061,0.17704174573882908,0.42513241725951,0.16440117240779364,-0.22861035374128166,-0.5854866831303134,-0.46510485099021626,-0.2859880965406896
4bf58dd8d48988d174941735,-0.5063499036586314,-0.6943632930993774,0.48458422342945895,0.0028924133452545874,-0.6455007489285735,-0.15099483859296203,0.8794827447431964,-0.9415231044208099,0.35774813564173163,-0.05331999348985159,0.20762400462366054,-0.19387550200592263,-1.055398924301042,0.42122811518494596,0.45119691185138894,-0.30264242578294903,-0.4014057428577655,0.5530238156056743,-0.22714218185410145,-0.5074608634508343,-0.18583808453118353,-0.18690642988168307,-0.20622758096886318,-0.7900485226630211,0.1878235018037414,-0.18591403193500547,0.4999033416102747,-0.4843149329380007,0.10340545835778117,-0.362926608972907,0.15701132029683695,-1.0923377040199358,0.4492682853102321,0.08687910092376265,-0.20493530245555694,-0.39266886708600607,0.14222575894351125,-0.1265166621675691,0.13987844221079382,-0.29586096202810674,-0.04060806756671134,0.069721132014895,0.3342985052627665,-0.7555387482684385,0.11535289967114278,-0.4499629440157611,-0.5744032249123944,-0.3291436460493267,0.19387230874111708,-0.15391580600838867,-0.34075328161101753,0.09368282378872413,-0.2918176877029535,0.5664464727718322,-0.2331083428646415,-0.6159912550858847,0.25184199466335894,0.603971660919334,0.7828015372243,-0.1393021679372781,-0.4804335089185843,-0.33330707880207183,0.20618521028542727,0.31793866103595847,0.1481043890832028,0.2091562750835236,0.024182092656423185,-0.032340832802646595,0.2345634745072262,-0.32421289238515233
4bf58dd8d48988d1f6931735,0.07666718450576425,-0.038961243655077596,0.011206578496916322,-0.06653446723128961,-0.12746049966969034,-0.1619198091169701,0.4048452397034331,-0.7769217782702404,0.12396272346852866,-0.43752115698889127,0.3503864288741053,0.06904082763318733,-0.51920920545378,0.3646331795806993,0.030152393620552904,-0.0630199485011041,-0.4503606594961079,0.5296167663234078,0.08190746009428025,-0.0715854849377962,-0.09747854378651094,-0.4107214778295451,0.0814828210437133,-0.4808677796997101,0.3037848721723804,-0.38159539570952267,-0.2864201660746937,0.15203412763929466,0.5425317048081352,0.17932005741377657,0.01317113401060591,-0.6160030208567379,0.371190571724121,0.2736986744041363,0.17806112337143565,-0.4380083185687506,-0.24415110310614246,0.7031110378594725,-0.16138440283118158,0.4164331416424581,-0.16064998675989267,0.046048575561346915,0.43290972840720415,-0.5857523440972853,-0.05134466456705466,0.5598996861967286,-0.43496961278488827,-0.14884589453390998,-0.4647007542119239,-0.16822452037659502,-0.28066145505309215,0.06673586658991823,0.9918693368998474,0.23594655062779213,0.19099923960309204,0.00347498341846567,0.4697089806741738,0.42521558487328986,0.9568922555072918,0.3138153006297362,-0.3596824933066158,-0.2253195832300239,0.7681132388277427,-0.28608314664166923,0.6199750134910007,-0.12924762569920942,-0.14837637019081248,-0.511808307346056,-0.2810535635483974,-0.3324174341089889
4bf58dd8d48988d106941735,-0.5200986625287342,-0.2809520215601946,-0.09138424207362465,0.4895581884895913,0.0815170724066603,1.1909826379804662,-0.21029778025616006,-0.2125204310652601,0.6134351328882643,0.5968476254003202,-0.1183563562898287,1.0959719883981967,-0.1810945277361036,0.21750060243519279,0.10239523863145006,0.6703471588764689,0.7213397976343836,0.06569085474095508,0.35144960805505343,-0.48551215824584687,0.14208577899610542,0.06563820636535503,-0.22799875037138367,0.07724953872604817,-0.23790019836954274,-0.2827948952272094,-0.12034425224936506,-0.05177876109605218,0.9118834111936331,-0.733962008473751,-0.48467748123505405,-0.42379251199946455,0.4998849513546535,-0.4216274009105688,-0.6500009049134242,-0.8626187676737992,0.7169629851757812,0.1682813202330109,0.2631250863082249,-0.5486417806381327,-0.45158343134078366,0.11663196981857339,0.12147663070102435,-0.07381157694930714,-0.6171786378746171,-0.12303417941244459,-0.08862194825314935,0.24198820625630849,-1.024687339342013,0.1551296626876947,-0.611685145162466,0.39994404954819485,-0.5877300351174818,-1.012089717160092,-0.013038908140753848,0.028309095493551345,-0.31980516432374606,1.8416956494712438,0.4601049127226154,-0.8431326148184132,-0.4207347094601649,-1.8941052572013435,-0.6999539744532447,-0.40183557579282353,-0.16145516304316845,0.36890627754538263,0.34320907095598435,-0.38706266512428267,-0.38118729473152774,0.1233212437359089
4bf58dd8d48988d11f941735,-0.20067151406068545,-0.25993937161171093,0.14626674029758113,-0.2740468055240715,-0.45919652454191023,0.14472055440721976,0.4178974723368463,-0.574982288525273,0.0185509911079891,-0.7325465709716557,-0.18528910534093207,0.18474755904338686,-0.2316770824781958,0.1292850945499639,-0.04228871380137987,-0.2385434720760506,-0.42160912626433844,-0.14808023915615187,0.2149223489857396,0.05066017789103519,0.03614363456994092,0.024267570304398953,-0.06896770167942907,-0.46077129345982104,-0.04228388570075508,-0.005055840967999932,0.6802675150684284,0.4134356474986063,-0.2245135839348275,0.10760678043911749,-0.30927770265851023,0.07892853311318081,-0.17213713854420434,0.03526826847987929,0.506389253858535,-0.21294351762742855,0.7560006537115689,0.004805517226886249,-0.015187956478615375,-0.3145422976159174,-0.40360115484856673,0.48665729539912866,0.28035680638451355,-0.46084927952803334,-0.4714058385054674,0.04257714243695318,0.33076187896676496,-0.6931703735378475,-0.28437333994373776,-0.4828506828318367,0.12642457600951387,-0.7813820825767036,-0.021929616635568323,0.3745514614597381,-0.04167367348536419,-0.12154266413030318,-0.16784117536481152,0.3503144513832797,0.10330932892570201,-0.3150791217310359,-1.1031354819347299,-0.40947040698421233,0.4449043533392191,0.8036999017845162,0.4784632578892527,0.3506519020403603,-0.3317246047446019,-0.16110289840720565,-0.2537312708152386,-0.10175170541043893
4bf58dd8d48988d1b3941735,-0.47714841514646816,-1.2284609584795947,-0.5645600920115345,-0.09233405226836626,-0.13356733555657568,0.12849271920760263,-0.07506936372920618,-0.6730241416650015,0.04908256772456582,-0.13710473456779043,0.6198445632161386,0.46670668039139473,-0.15214054508334823,-0.5737295940513787,-0.055869331464406494,0.19287792788397823,-0.3164440479598961,-0.16471641760395975,0.7366906002436979,-0.756324630965973,0.10119318256199206,0.22646978712409974,-0.08536891610327747,-0.2711949663789237,-0.07004203120471754,-0.4161463715957278,-1.003931849103417,-0.4497535895080001,0.4520452984699758,0.15835189395224664,-0.1300178270727998,-0.29068565810639174,-0.15598280471915713,-0.5074883718938851,-0.4995233676081235,-0.0216807900256134,-0.5537169350652958,0.27270280167817834,0.4204917804403202,0.5563960683903508,0.5514223738741042,-0.27146303832196267,0.42403321060930566,-0.7775245411838062,-0.011865133710396448,0.7086511430378699,-0.4880888313453066,0.13040035274336131,0.2975882363625138,-0.029537477236991187,-0.503420536419047,-0.40892297722706983,-0.12336527735842519,-0.3992500845939456,-0.09964009741644464,-0.007124201447562352,0.6556179378005456,-0.4600715872001409,0.1215155533870747,0.5728362296886521,-0.8610588496412016,-0.5654490344089821,-0.6409392916263369,-0.19182549170907065,0.7680974128919484,-0.24152795691711013,0.5039773621071012,-0.048797981030553585,-0.18214173495741168,0.09538806560688755
4bf58dd8d48988d122951735,0.11372474385481517,-0.23271826251584868,0.14609318126319143,-0.2538321453288527,-0.591952400906875,0.244742062337365,0.03176914400225213,0.19565821771508513,0.21267874551229154,-0.37570757516103503,-0.04106439412047968,0.06207654717188249,0.004168637039625796,0.16241990783582913,0.3163582977865494,0.08125424156888265,0.013053911884529873,-0.343490218181759,0.013410400676704164,-0.5707194160049117,0.1119813192751579,-0.15944975816095816,-0.1563256983166961,-0.8999088891083025,-0.17900768320777583,-0.1464379190621624,-0.11514472728951113,-0.3360453364487168,0.1491980276340021,0.12486043490055092,-0.19457285603965635,-0.37534690528203346,0.08504060934948676,-0.019035230621286123,0.10660416617051852,-0.16253309818651307,0.5525495049493203,0.1717714793149641,-0.072928488960468,0.06980672345371683,-0.352954809138331,0.5514796227279912,-0.11484430513350706,-1.0799273502826237,-0.16001859402688853,-0.01367044607369302,-0.24472727336199696,-0.5243689044954495,-0.14688218796286132,0.0877887300497001,-0.1208715998910627,-0.16641647714658836,0.5956938399496189,0.36464721843496783,0.664794645944202,-0.2757674417577392,0.25580024788218686,0.12199193344196885,0.6040734637995487,-0.11554078114694616,-0.300005411292199,-0.3827090190809928,0.15916553426177063,0.1520201985571718,0.8027367756252294,-0.20421013013918418,-0.10774496252666281,-0.015035829014888698,0.18187786982000367,-0.08833142970041326
4bf58dd8d48988d1cc941735,0.029646683200538964,-0.35479508114743474,0.25263482063803316,-0.37261140416416083,-0.4759619939533014,0.37443738103543894,0.1488017663453865,-0.2601233234080482,0.24572098173544665,-0.37105432808532557,-0.19244064884715106,0.037802498850847355,0.0435916977423677,0.22502937515148677,-0.04588352428676915,-0.1774810280423898,-0.11805020252838094,-0.035354052445721186,0.028174905635330424,-0.3302804249107648,-0.18961258142630508,-0.17446281478985504,-0.02076020429589727,-0.5029281317577159,-0.09281538063974946,-0.2313603864999808,0.370164617047372,-0.08583624408970092,-0.1652033194669042,0.17521432369628184,-0.19857685302149783,-0.3916243359686717,-0.41535498037040286,-0.007686645573670457,0.2764577572049449,-0.28527255485437214,0.5337237743547784,-0.05949036231561913,-0.29081773825270285,-0.21811308300094961,-0.3599484069056245,0.594524588799821,0.27329468902927306,-0.5531581538338167,-0.19153541918101688,0.14188646145528394,0.11069026518127163,-0.4281645299012901,-0.2884090872295811,-0.006407799571465219,-0.08340915600410682,-0.38403917904430773,-0.1218889798508603,0.15233692839943883,0.1259232481945762,-0.27362206949776274,-0.0018447986251758735,0.2960808922147269,0.3461258275263447,-0.269000500700423,-0.550522420444585,-0.5074259046238347,0.11883691099531236,0.5255145100966141,0.4455864625218225,-0.019392529931941023,-0.061575958712847434,-0.11090060449493014,-0.18880163923956522,-0.006399435310802702
4bf58dd8d48988d182941735,0.4761402245740678,0.23128069397488712,0.5013246790134098,-0.744333562514399,-0.5761207942654456,-0.3555758927803144,0.4422130990889944,0.2771077459464185,-0.4344906197458234,-0.480381078756883,-0.12003584022018803,0.27008685181411113,0.10055059727618687,0.35874774806386883,0.054579583200224824,0.6151680974893665,-0.2479164658402285,0.14667610657444388,-0.0014081263695215522,-0.29014474671951906,0.02440531430864459,-0.6794427745239064,0.038981280561629535,-0.2723388462550486,-0.24961818987007242,-0.658050708844883,0.5909618479580969,0.13724418727943172,-0.4571962805329213,-0.15333546982693663,-0.4575489516974221,-0.07881883594298981,-0.05568970769439545,0.046386027554229714,0.6092545491490442,-0.13488125689810426,-0.013344497569494934,0.718893871588094,-0.9436977866410384,0.807914051769059,-0.2927733266361124,-0.014421025684260885,-0.16766746860402992,-0.2622412587732539,0.2892744795545948,0.4368747678003217,0.1267770946535609,-0.2562615834326168,0.17066514081764955,0.5004736959896355,-0.15080512880699024,-0.39279092876317706,0.6983294862549798,-0.037378996887286874,0.29085350403845084,-0.17287504268381715,0.20801057853983052,1.1512044182653753,0.2434858572506491,-0.16547236466830614,0.15856378826034806,-0.44255133029307125,0.6577581894696642,-0.08844879127857493,0.3918692893648208,0.5802917064609399,-0.18824101529507928,0.05418868163657076,-0.4445792278638989,0.11215696157250207
4bf58dd8d48988d109951735,0.154245283862234,-0.2785884236852323,-0.053205909076673996,-0.36097159468583795,-0.3961120707534693,0.4081480907432451,-0.272248505774779,0.9578085146073251,0.18761954019979024,-0.4862313701064149,-0.061528364311579306,0.26839237595586707,0.3409151742160551,-0.0783729817402214,0.42550076342369575,0.17898909050592163,0.0969631142659655,-0.7215495073890771,0.279666873908224,-0.3120816232926159,0.2418830629307444,-0.1327881755086503,0.07182275983845653,-0.7579336825141351,-0.152691873144534,-0.03954193583778908,-0.5800288421355065,-0.4432481428465142,0.3714319753885506,0.24563843526245227,-0.17234780341091196,0.40434468458587686,0.12633491563375548,0.027533431583518436,0.17696068105187676,0.119416706103568,0.7275358810018026,0.19403962064184435,0.2218372960574958,0.5742019938808792,-0.20134778065751965,0.9353770583876205,-0.5264107798638851,-1.1626733681980987,-0.05564562909669777,0.013697284276218715,-0.0026303684540829085,-0.6765438863700989,-0.30575350634479426,0.30115437188063965,-0.09507627162174215,-0.4296884263066103,0.5611908070429035,0.605398160855139,0.9712981895024815,-0.15197970604815172,0.2327938688771365,-0.29162605084861726,0.33060775793264796,-0.06392938700809973,-0.42721449531771527,-0.1541505301136085,-0.007198747314822136,0.19599584496766703,0.8987981760785825,-0.3806875734099768,-0.19544641142821978,0.04577478007213377,0.3751741566536566,-0.23469121886063724
4bf58dd8d48988d1c0941735,-0.1969657143205094,-0.40850194782241117,0.10541192584811193,-0.1678658361286649,-0.5380965784053856,0.4278173098714766,0.06449904619335271,-0.35589128036764855,0.29598432790925155,-0.09144476338101139,-0.1686076594567672,0.11141863361941728,-0.09390497647834112,0.24251838578586676,0.1112035258839953,-0.0845541184679757,-0.10763450013693718,-0.11822644805361154,-0.03543571918255751,-0.3937989293628666,-0.18721873503145584,-0.011291958780420115,-0.028369121162257576,-0.500302282107916,-0.14900352350594936,-0.09977725120084557,0.26740256257848927,-0.05536373805227345,-0.07565784041310887,0.05363829969569622,-0.14039059190358644,-0.14954462684764236,-0.33699623946088186,-0.03458615593120184,0.060958881189045654,-0.07363022573157885,0.5391039224142152,-0.09013576648781453,-0.13015191419002795,-0.22479211840402302,-0.3000296039729435,0.47919022540308165,0.23682497685133583,-0.6540970132762455,-0.4420667353841365,0.0393698833091579,0.13812051483261956,-0.425566725958789,-0.3083897155244425,-0.07391411949248508,-0.06450396239718309,-0.38313448610178724,-0.29378917913905267,0.07501255399501523,0.1561460687985324,-0.1946294719905479,-0.041463521676191155,0.22914851443068632,0.1721573846454929,-0.23468633979070747,-0.533965444333586,-0.4969299638004973,-0.06369277061374318,0.5854183147598337,0.38268986998299676,0.019487701890362214,0.03198826668642943,-0.11116447652816921,0.0036728779856991718,0.030997499294826224
4bf58dd8d48988d116951735,-0.06557016634460322,-0.1680788551511406,0.11749417601320279,-0.07291025330107817,-0.18882182112258453,0.08251803041456661,0.04514295138981669,-0.01029561891210002,0.05713201012615743,-0.17119347496393175,-0.0632419647348361,0.05767396207208621,-0.07003392929210679,0.24035070660376426,0.1841633357579952,0.039143620808603105,-0.09317832375063673,-0.16567452410099737,-0.08283522753255346,-0.3439598776784467,0.01405460028116852,-0.08221928832642686,-0.06766286033106371,-0.49232638479568286,-0.01529451109011722,-0.14057711149932534,-0.0072706962064648505,-0.05036458558061361,0.1681604959034446,0.0074168228733458175,-0.05433434108295602,-0.13799562079464892,0.028463155247182532,-0.05396682623259375,0.056790567007736124,-0.16147370319576318,0.3955178201087067,0.1099858522901841,-0.04632033817761197,0.13924502974273353,-0.08793813336489271,0.3546526026028089,-0.15867261983969483,-0.6263337143946995,-0.13819446169617486,-0.08254922021483488,-0.09040556851026862,-0.3694464802412601,-0.07909691484750964,-0.009437490708615734,-0.06361050091403785,-0.1300991425697004,0.2964744961528317,0.23450781911873547,0.3927801406946752,-0.19252356557713232,0.1749280996680874,0.10425927234624027,0.2704933720613446,-0.059310127216693556,-0.24027512425549766,-0.06691236265649245,0.2376037698819488,0.2459946115352485,0.4607037307985201,-0.0072325535522975186,-0.043000136429215324,-0.009201766318767063,0.11113249598029103,-0.05372323635104551
4bf58dd8d48988d1f7931735,0.13266924923071616,-0.10188164102791436,0.0560222530271803,-0.3996735887252449,-0.9260050190192872,0.4843522405949278,0.5326031346895121,-0.6445707884846565,0.9416451658090105,-0.08604635124934566,0.658425540025793,-0.3840124673877755,-0.49971608340590234,0.18141353452106831,-0.31183408582009586,-0.10532239722101266,-0.7963526431679393,1.0395376050911216,-0.022415543375000544,0.24242093187521005,-0.635005108996188,-0.8538783125379783,0.46285968001357813,-0.20419023345284856,0.2554446715789854,-0.27223749365148586,-0.3285275205955368,-0.2391317299509763,0.0649168210703818,0.3939290822977599,0.13062524590418664,-0.41126405029158236,-0.4317963545580034,0.8422310583129784,0.33576394622032346,-0.3001038664809386,-0.020056697838099363,0.3526966988235716,-0.4431449561868883,0.039574481600474956,-0.6310531705284829,0.545974019432975,0.8929752108586279,0.3329489509501121,0.38970182988330315,0.5753666826869094,0.048444415049989246,0.01154355885238202,-0.6956057089743337,0.2716972051794158,-0.40145317930782515,-0.11039890861358848,-0.3160389942727031,0.18764844362729097,0.08549304427889673,-0.024356173282170053,0.02389876694172014,0.3409170771786692,1.289556482361566,0.421054434156317,-0.294987522884086,-0.6538933934605881,0.2112027585995352,0.13196134623961198,-0.01967994269501889,-0.8195954012148381,0.26675562784751816,-0.3011605734700953,-0.565785288583383,-0.12661566158666976
4bf58dd8d48988d113941735,-0.18042824355622986,-0.3755173471035203,0.05486857055934624,-0.15075030540629497,-0.6539528740723092,0.4748821398659928,-0.001934660025673801,-0.12879995625589002,0.24521753381815617,0.06447173604848738,-0.2389402523533549,0.21429400844363306,0.06386346698447702,0.3208569765756233,0.1968709252591767,-0.1136657054583284,-0.15253686041109707,-0.24830346597946823,-0.17458284966628823,-0.46121074497186654,-0.16001405812573388,0.05392412817813241,0.02897349927474137,-0.5602871902245262,-0.3057955203769609,0.06252311214988741,0.21216417065516688,-0.11023702073220304,-0.19570542197176893,0.08585845151095153,-0.16906368312348546,0.047711948601796145,-0.4914607013797415,0.020099435877013967,0.06434429169685507,0.13890485578935338,0.7480065665081783,-0.14513828346032542,-0.18663242816036127,-0.186913352277149,-0.2782114469932582,0.6418606763127368,0.0455214288950136,-0.7185276735156451,-0.5726468291899083,-0.04481365658953572,0.21275451332746498,-0.5178106370424532,-0.3577391672285544,0.05107456771806001,0.010315534011802066,-0.48533901229902005,-0.4393529375176597,0.07266373826719726,0.3352667950750444,-0.21252369664580623,-0.04465268218849584,0.17569991206757699,0.05948205254805651,-0.21675883671388196,-0.3973957856402209,-0.4033644852360861,-0.2508271791159046,0.7913120397951254,0.3722598816285464,0.05085068223715569,0.054595342001716826,-0.12410220484794306,0.17000779728105778,0.017793046096501324
4bf58dd8d48988d1f0931735,0.2614731999056858,-0.12827174854501033,-0.010435904887496027,-0.5031670765692262,-0.9036753147081398,0.5898278844695555,0.43427824630892453,-0.5105228568620552,0.9600648307659344,-0.23777839970503747,0.5812521746358333,-0.3390131453393078,-0.3493429142591127,0.11922255925659896,-0.30927031922350356,-0.11552701747433226,-0.7552702582545774,0.9474601594161145,0.12287755084946887,0.28711405998020784,-0.6509883210831026,-0.8938850069173535,0.5401293106619388,-0.24882984992161522,0.2024108814769245,-0.37037259884059065,-0.4034772304600628,-0.19467433825895059,0.13201710180681933,0.47364885693052317,0.07617623488615878,-0.3109402448306444,-0.5318147055230783,0.8404985488097693,0.43051051799518564,-0.2647487891697456,0.12423729575529183,0.37964112878077677,-0.44979208677576965,0.1214433715799748,-0.6787443685688944,0.766748775985098,0.852008589131784,0.1589491769670509,0.37209338712259565,0.663779084299606,0.09345022487581732,-0.06878252256638973,-0.9173518967904479,0.2644283083930544,-0.4199400394493824,-0.2645315070320445,-0.19428165540490883,0.19158637547900745,0.1919812361775833,-0.07198648260365742,0.10700668477620255,0.2786839912603885,1.2313025352939149,0.40315326925697176,-0.4588794714558245,-0.7457445337843065,0.2254284133067659,0.11742353999583474,0.19994749525745792,-0.9409373310808472,0.15336923500153127,-0.44945029088539523,-0.6217013384376742,-0.28428077102045823
4f04ad622fb6e1c99f3db0b9,-0.1071230360856637,-0.09054358574667741,-0.0071249268179434345,-0.050982337325164204,-0.15925552493446984,0.09202518705174317,0.1432564804023092,-0.1780925770334052,0.09512643026329672,-0.05246007248000727,0.022975781720151973,6.487331783658993E-4,-0.11736330047248426,0.06373429024019685,-0.0032828801386219613,0.13194439581945056,-0.11791740160558727,0.03493498657636362,-0.05396127993670495,-0.16083642382434413,0.0034930565951477276,-0.07517022869957475,-0.009391896068749173,-0.1876481582413565,6.999064469747074E-4,-0.08259739893502933,0.004806955952596021,0.018654593944670977,0.044261608394840134,0.017554075451226624,-0.05825679642410184,-0.013837139718838173,-0.09228217728416173,0.035511692277445384,0.08329853804391635,-0.08096192633406893,0.2019560477266504,0.09525157010458776,-0.11462044408351106,-0.008543645000647443,-0.1093894083179359,0.08779226881714565,0.11082980089812533,-0.13581354129905274,-0.073474911262909,0.03018878213346569,0.02664217012179035,-0.13426791053234544,-0.052996296870909634,-0.07503584634073042,-0.061250913081276843,-0.12789516584659547,-0.010786229625900897,0.01241414248485843,0.09201788769593239,-0.021165639460476702,-0.016216859588160215,0.14856584326760566,0.18145284565053865,-0.002521369281026467,-0.16514962853703125,-0.18302501788848483,0.013077979497027045,0.18493481924078592,0.1397977821444424,0.011490102307200647,0.018140072571104032,-0.019541500148248396,-0.10352713613892671,0.03570372727755276
4f04aa0c2fb6e1c99f3db0b8,-0.010627895850531907,-0.4213913861439668,0.18123653392840133,-0.2744276393944336,-0.1745350899219371,0.33248445253574377,-0.029135380874829215,-0.04247124513128277,0.19744820915287467,-0.34538977809508226,-0.2592137701080841,0.1362534201501237,0.09471107770283047,0.1862339010158241,0.15579932304182878,-0.1171243455203094,0.07218372341333727,-0.1959269366541126,0.09872427870702065,-0.3390175135581797,-0.10839197428017712,-0.06271335147398867,-0.04207880901865427,-0.41163724762977505,-0.0725140242074554,-0.27405288766896074,0.22571804384949187,-0.148798931245543,0.10233011721912118,0.052572343501963235,-0.12578813265437438,-0.3443318767059366,-0.17582046701413012,-0.1061637210877437,0.07285933877481901,-0.22886341619207629,0.4987721378481319,-0.1124434610736931,-0.039208419538574575,-0.026307671752236153,-0.1673625975899271,0.6317357324157412,0.010486622223452573,-0.7909020710218508,-0.15082288204561758,0.030489523391349027,-0.00219460533600961,-0.39560759835708953,-0.30495187491103265,0.026391579580026466,-0.07610122537923625,-0.29624524213480247,-0.027859695066681966,0.20725668878317888,0.19491786984230924,-0.2975260585233373,0.11155123601288805,0.17278827087254336,0.15074098008681341,-0.340670844247529,-0.5411244965029237,-0.38494835014089224,0.08435756561547242,0.3287373289763902,0.4985733521584845,-0.037474214280035015,-0.11720059444901104,-0.1613177232505328,0.01048482768194575,-0.15287868717391645
4bf58dd8d48988d1f3941735,0.16414356958227982,-0.18725074492028818,0.12370664557370582,-0.3160280887996029,-0.5989876286638571,0.3008557175424454,-0.06874192068202625,0.5010927930800206,0.11022765416216013,-0.13352645168433025,-0.056755433756660874,0.2565976493461462,0.16976265208935576,0.21428787741984312,0.26574990748410254,0.19356132486918903,0.008802629336227722,-0.36995916683794994,-0.22763437223233013,-0.6554459497048227,0.05617923322804839,-0.23336022604507242,0.0077106152895843666,-0.821989500349307,-0.1854737216771738,-0.10666818902158796,-0.341911904480706,-0.3044136685721068,0.18050579303112113,0.1900024157935545,-0.24063328171977774,0.016532869756249083,-0.20065518357671994,0.037800263134342565,0.17696146658670384,-0.023048303083864987,0.5663091030396161,0.35736765587891084,-0.32464639094567116,0.4203520262057063,-0.31628326050066274,0.6520368983028548,-0.32042682044752796,-1.002418690314406,-0.21238896575638716,0.09790498450654472,-0.1478009819318972,-0.5985712807787167,-0.22830740668957755,0.33631865227931373,-0.171792037400817,-0.1478327928692477,0.5295630694057613,0.2650950238709665,0.9385959934065831,-0.21936814311269828,0.32923784762215336,0.06247441660880974,0.5235952130482346,-0.06559784830935429,0.03516144194733942,-0.16804374978675987,0.04462177204737164,0.24685169093813747,0.7255398290598533,-0.1641252594896976,-0.07344318940715958,0.06456521249331473,0.30374270782390467,-0.018413926531092913
4bf58dd8d48988d175941735,-0.14171207453243814,-0.5174052515398991,0.09869330761614659,-0.17453583574490947,-0.11424515186598266,0.38602823745038817,0.027662503860822522,-0.368378568097216,0.2908331452340292,-0.23174092040408184,-0.15706278108866684,0.17022861036932774,-0.10164833141281689,0.11287756483032897,0.13928947662998023,-0.006062490290397362,0.14356357173624834,-0.03292250084410692,0.1844999411665125,-0.3887261965452143,-0.18138505519423717,-0.016327237884073885,-0.11254172328165234,-0.3467810012157697,-0.03349329025269622,-0.34816413325415896,0.17854514041370492,-0.06739528053806741,0.28164653071128554,0.007101783431663443,-0.1364444006732591,-0.4470142002597186,-0.07031608964920225,-0.1374905134294142,-0.11747614754239827,-0.28937802824158765,0.325781398641406,-0.018594807031855426,0.023471396971392514,-0.10330131135327783,-0.20399196677636003,0.36776318269190206,0.2494357463561202,-0.7724441166750932,-0.2123128298541189,0.14545554404121272,-0.09148762830515876,-0.255703341635323,-0.4097836121042022,-0.07648701570779866,-0.15792039173864814,-0.16626868766254038,-0.09760540192871711,0.04031175416663021,0.024384603932309047,-0.2000900820570563,0.07951368390241143,0.3226967054816899,0.223022138519784,-0.38158063270258086,-0.6135300604926841,-0.5964808559571007,0.019208421239456895,0.1937547202320309,0.44959858194146274,6.820437361127661E-4,-0.01767520171963236,-0.21406870387437557,-0.0958792123541092,-0.11878561693064889
