4bf58dd8d48988d123941735,-0.16620355364322467,-0.12911673962633385,0.14059915305196877,-0.058334459513127906,0.16147639926981622,-0.04240004431405569,0.2539582536227706,0.06425429462989254,0.34580651096259485,0.0411260548746716,-0.2282120648653413,-0.17535298197738725,0.30522372584738633,-0.031630375885359614,-0.08251235246765157,0.22148777779518478,0.011270125760023952,0.024657913589535146,0.0736854182984659,0.09619483517812069,-0.5395506559140387,0.034422577877038604,0.1679103677444405,-0.07416671128130575,-0.32546849109631737,0.13772600808044955,-0.03068107695764912,0.4375328275244205,0.19992041147626627,-0.2382877933815681,0.35346467394464876,0.398765849010327,0.32282900480100774,0.7307267621718612,-0.156864920009204,0.0666666245090903,0.11299513655352289,-0.2846084017125259,0.45857889440778415,0.21880036583741141,0.35426905330365716,0.20634095581945894,-0.1593175491485063,0.19144929494168944,0.4000818978726256,0.2579732406964805,-0.2483248436161177,0.2703210701839014,0.43932043893402084,-0.11068813950785497,-0.014799253733034765,-0.2742178504599641,-0.31178179890895147,-0.13434348189410175,-0.20257294523934682,0.04849325060902798,-0.2752857523603915,-0.6402570743163288,0.3551234721862116,-0.030917462030453004,-0.1555188343517156,-0.11288680414648974,-0.5836814178822547,0.055380129970539385,0.17917778996272338,0.02286251624752446,-0.7651116407647023,0.048799546644480635,-0.029182114793478504,-0.01674895721994315,-0.47489801093038553,-0.19644208222465095,-0.6874661348988479,0.09710921918857365,0.017143239655702375,-0.2906071494097579,-0.18220414899869702,0.1936946018232796,0.05185518563489619,-0.1733861197893025,-0.6259165792400012,0.11099128123749286,-0.17174194959140301,-0.38587038465952844,-0.3000661050903013,0.021322885838200377,0.18633870886292236,0.4749330610043251,0.14614467146173443,-0.12245388531589206
4e39a956bd410d7aed40cbc3,-0.6156210504620654,0.45782490044361546,0.9340200838947368,0.043101038784348705,0.6031262128615058,0.7341142574874915,-0.7202338289516805,0.5113045936172749,0.008979877105528495,-0.42433953512369205,-0.45359128072222843,-0.008076744033869078,0.3216778997051385,0.18729269057740655,-0.21372828531527632,0.5642711041341106,0.24777830730591038,-0.18282924813253543,0.13271736617960064,-0.09253909633846563,0.30476615841668236,0.052445596882884415,-0.11210151112578594,0.2904991302308736,-0.212891999441522,0.8096004345512288,-0.2565131440060218,0.04225857551229281,0.013907939403689855,-0.21684734718419144,0.027972233014869344,-0.12630712338867417,-0.07873463083999817,0.8548518090146227,0.02632192915199739,0.24876452342011365,0.11648949930181984,-0.32534223490111225,0.1285910508528107,-0.42141101962232486,-0.2305306513486737,-1.0085162970522563,-0.20074711978129187,-0.16164595450020725,-0.17845272073437982,0.5077580631559317,0.0650120011455254,0.25558004287082936,-0.3967937807012923,-0.035329641061436226,0.20391329132539923,-0.23578439095023518,-0.24527002753772462,0.5355086656775098,-0.17034277391575714,-0.04436955416195284,-0.6398764452488168,-0.37619852718492724,0.4170342542621659,0.17577309636334534,-0.3585318103014576,-0.06797779962764307,-1.0041163494541212,0.237871385946533,-0.2813320841577706,-0.06675801803372171,-0.3045691044268828,-0.17159788225490102,-0.4053329726368728,0.20989994819898353,-0.4683922270054354,0.19990565581038536,-0.167989619259149,0.1329447579467085,-0.26839709254556643,-0.14120060084629263,0.14666845796016295,-0.06615824818558534,0.3394180025492408,0.30556307471639726,-0.45565847118577196,0.11287529206843597,0.5229457841335656,-0.3936897643603061,-0.23929395454493854,0.44649131175011586,0.7627206064186266,-0.09896351263997506,0.5321407639433781,-0.3472371620745382
50aaa49e4b90af0d42d5de11,-0.004359681005092388,-0.05648490221694767,0.019149605382631944,0.059398294370228935,0.026172000402460194,-0.02281990245044143,0.06168401885776659,-0.067392238775301,0.04311516916185384,0.09955456793147603,-0.09458290112807444,0.01126021045313791,0.01738510810457671,-9.505613609016822E-4,-0.028350484331351237,0.04964180081350983,-0.05200509712617284,0.08955203651214694,0.03787283956504993,0.0490715232552445,-0.0852166900775086,-0.015335692281577749,0.06303267962249454,0.01684828240048846,-0.06187868198755312,0.07416330911404745,0.16510658920970642,0.06222890352230904,0.10958859906249747,-0.0017867412388613301,0.041163100314959226,0.026844148080072044,-0.022637038776607495,0.09447927883310736,-0.011042497114738778,0.03199205731276254,0.04579706574273948,-0.09714399388492606,0.029333590009144192,-0.033312370054108496,0.05866259826476739,-0.02719663616326955,-0.05274081545067035,0.011390023745593067,0.045499400451952644,-0.043102000513235025,0.040967916239142206,0.03772638901291773,0.08732017450534392,0.02910160147171365,0.035043533037833176,-0.08614636093892417,-0.13504294350214266,-0.007676580889818418,-0.03328846924885951,0.054077956332328404,-0.08190279006689136,-0.09389809685176204,0.005152603747021208,-0.01141055110607689,-0.07277736700974034,-0.04226419800981294,0.008591732698794563,0.06707790485116254,0.05194834131339627,0.03584848739520691,-0.11949450373531051,0.055422865586365715,0.004689973915426133,-0.0026980638741021367,-0.03148305822441335,-0.01819394751546001,-0.12040119212764411,-0.00904928959715408,-0.0780633450683496,-0.018186732953619132,-0.045097100662143445,0.06625264754427918,0.05076356984814773,-0.03142264188897301,-0.13679025559187524,0.058718387876408075,0.00614333856212403,-0.03549888328731991,0.007399864540392261,-0.0384326691237343,0.007971499458961615,-0.012929033183958598,0.02866417355129983,-0.030168393119263573
4bf58dd8d48988d18c941735,-0.6568406249546813,-0.25335110399843935,-0.015084497804872376,0.036445889676890886,0.3550441590050768,-0.464563248527214,0.4155410234593812,0.03569074071133306,0.44654748240855024,0.1252417663595002,-0.23296538045371137,-0.08754522111197445,0.41823503139009527,0.21235369536795293,0.1214923351434032,-0.23744085650453978,-0.2351771574902241,-0.06045499406349029,-0.013546333282039498,-0.19329745730049003,0.1928409100410417,0.29157916847594634,-0.047606073174191875,-0.3628679460754934,-0.5727637141664379,0.3955989618004065,0.34973173121801376,0.0894299252029412,0.5485563647846611,-0.2322074809364075,-0.16450982367672656,-0.16535007514660613,0.6910283088732572,0.5860969484201871,-0.03343942600090061,0.07334556945207968,0.06511042541385816,-0.06003969853694589,0.3147269388042441,0.3120399366265241,0.47087244982602633,-0.5886118332155604,-0.2802612751850679,0.04523684188916026,0.4181404310908763,0.19704971193609513,-0.4731655746390199,0.10999413444979717,0.3760140156065166,-0.5506033119507961,0.1340773733997557,-0.19888588551641784,-0.14898208103646962,0.39378532681238143,0.06840670928444983,0.4362464000850048,-0.770929592886069,-0.2873753439946145,0.48110797875399003,-0.19770269002389879,-0.2193693483203463,-0.48579049860402507,-0.37444635852809627,0.322656408482289,0.5981701610245894,-0.2978761820842563,-0.7886122104382705,-0.11176007571010184,-0.6266914485980983,-0.21273969059498846,-0.06978205887562801,0.18196330626444096,-0.25784915331064523,0.3327708680368149,-0.023822502537332094,-0.37960811711581144,0.25036682213115047,0.25876188560653524,0.20690216499948533,-0.22455765756212565,-0.1749063961112345,-0.05806162878332896,-0.0030300247866573535,-0.4246075045754606,-0.11756625364869702,0.12665135421304616,0.43374691187286596,0.3440766876851873,0.3984615271555389,0.04470981877611288
4bf58dd8d48988d12c941735,-0.1956732981405997,-0.8781518861769466,0.015620480562614334,-0.08177787370066157,0.10132326119741213,0.47209207615499066,0.46320801373700415,-0.563179205603433,-0.6204523452495063,0.7340737324825722,0.1299425972972095,0.31623647873611094,-0.5943348309559368,0.3121498685338524,0.01831326556282878,0.14439882157876635,0.25877346669135637,0.4152145387738143,-0.004933607584608567,0.5716412544417725,0.4749186787794488,0.0036716871934787724,0.0046289048467224704,-0.5707497808115711,-0.7705242294821637,0.4545285729947274,0.7531000389928808,0.08675576758134902,0.4404652023133135,-0.1938841439451218,-0.17368734488201,-0.8051048499923916,-0.13325480782834104,0.09165331934904661,0.3505265438443502,0.5425919338425543,0.21764153622852594,-0.4976581083005286,0.06751896480906486,-0.8325329570457518,0.05961772152974628,-1.0846410430709834,0.557174289660366,-0.8001243632524391,-0.5473836496971335,-1.0120681269085592,0.08892974379337323,-0.08898779625736389,0.4858292269985747,-0.32007757612916815,0.6771568515377547,-0.12133801194494631,-0.27588826360714797,0.3330549116088986,0.30834669445415336,0.5663813638416808,-0.3397275940443649,-0.08922689515883063,-0.25384391602231876,-0.5269269198424368,-0.2824512767691553,-0.27937137525519284,-0.41544058901811454,0.30297267288252566,-0.4030228953184099,-0.9074871597374736,-0.14828242714119932,0.4486417314947907,-0.928269150212196,-0.14067006424790307,-0.00928247520576118,0.9253659559371208,0.11047409939226346,0.33806723107246567,-0.5214708271389968,0.0825717609643778,0.19219864667132244,0.27072515870194175,0.3848738826583703,-1.0614789754220486,-0.6380087836630768,-0.08064656813806276,0.4530692897798443,-0.07496686036849708,-0.4009861062552051,-0.5364197675342494,-0.17377602094210126,0.2165993531918672,0.0035379359467230553,-0.09332985799505665
4bf58dd8d48988d1a7941735,0.23976783225441123,0.6229163340881314,-0.0794741774248962,0.6036534543162464,0.47504613761286035,0.28145137357438793,-0.5208926888685542,-0.553410640063219,0.2653458280473924,0.6775306618152299,-0.5520629693076048,0.1679252346974164,0.3170260585233873,-0.23524621452589203,0.05005209388437988,0.3073938502224203,-0.7037956276395729,-0.17675290363126941,0.3480167257723224,-0.3006497439874911,-0.005701873127925488,0.44356674436933125,0.6061745623788641,-0.2782254559913479,-0.010628023452856234,0.04859371207255502,0.5270561490256108,-0.779699164968295,0.24308942559122024,0.40681270620253973,0.007365932860158338,-0.13261932720072178,0.03831917509323943,-0.23179035740592063,-0.13116960775410885,-0.10700584846818124,0.06513289389313935,-0.5848310296107339,0.04064497128133296,0.007635756735179997,-0.009254831637356423,0.0044372286063395355,-0.27804375500868383,-0.016864983335578586,0.19172562302952936,0.1039685673617604,0.024526453011462404,0.05522871063303053,0.14974116618044156,0.46752520011918114,0.4598073144009261,-0.033772516974563335,0.06164940434369138,0.13644832656145572,-0.6057551227690804,-0.6114741254564342,-1.2331666264097723,-0.3157215639464531,0.44314673704410196,0.6044956058939258,-0.46768246602612606,-0.2607085819246788,0.5470686879803622,0.7315001770123553,0.6280286776944272,-0.11799647724894427,-0.12179608511548923,-0.8679120135182593,-0.1704245116173746,-0.21839332877468207,-0.400061927201616,-0.2523737537980466,-0.3263716281837349,-0.051207010321534095,0.1582441311675123,-0.19371977377223842,-0.01715429086461614,-0.43764825766357474,0.2698520991821027,0.15822093180993174,-0.09668049617394703,0.312478804867657,-0.2717259002384924,-0.4194512588102214,-0.06471364740142832,0.13230036886465174,0.764173263236147,-1.2075313320456509,0.4253583856373622,0.06819099329992015
4bf58dd8d48988d166941735,-0.2914653879260509,-0.11112893658138978,0.06099164817201879,0.0518896539018673,0.09985441030557293,-0.30959359841209616,0.3870394378774032,0.05457025965338334,0.24633814808440127,0.15943507466167073,-0.3206384880964674,0.2407370825712519,0.040126684663041215,0.09276165134692455,-0.05890824594885439,0.16142392134066477,-0.21520343838334743,0.2758499596648498,0.13622759840261686,0.12424870643054546,-0.15553026704967954,-0.03969467427079072,0.07623735579522017,-0.3758784011701253,0.05282012915191876,0.07726197090681985,0.8734429695322935,0.2937652823899927,0.54792044171575,-0.3628059532408155,-0.218091644123458,-0.2174743095239681,0.09070759170642367,0.290153871952408,-0.19196416307390504,-0.11132591814400253,-0.1530095034356774,-0.6680908736583997,-0.004001782982504572,0.29166326105306273,0.08190949117570903,-0.8054832789802573,0.03936643136280304,-0.0465221389873878,0.27752934748645686,-0.0015598130871712806,0.2524322094002329,-0.44873012456320427,-0.11602221197157783,-0.3767721046847274,0.22938164916168283,0.24389902189700732,-0.41394595707181375,0.04635700209147638,0.3906146855920337,-0.036687322437516136,-0.7388552623644039,-0.30545303094419246,-0.08107444731079404,0.11711644204740684,-0.3091507040553512,-0.325691121586231,0.2844654140483073,0.6417670957265041,0.4984649424439599,0.06626884924848457,-0.5742001054912889,0.14544855054750772,-0.309968335580198,-0.39836717535203975,0.0980919596955758,0.26989617043328734,-0.34251790187812287,0.3280598386227654,-0.277487011630096,0.1749795971323747,0.008011010417730068,0.46929968580811965,0.2478992013210048,-0.03261601874768137,-0.06502287555387426,0.13214973776048303,-0.064186702244008,-0.11617559144722267,0.05706595636746729,0.14188878350223047,0.20743232737633097,-0.04534116103142129,0.1988262826074203,-0.09631687426774882
4bf58dd8d48988d13b941735,0.1544356238880465,-0.008774577059329018,0.12359153443676,0.3905261911979183,0.31519527833220734,0.10585618900705378,0.04072316166235069,-0.38882565810468706,-0.11270905137328463,0.32662109640606685,-0.508651568420037,0.27538934958699174,-0.1852359482828269,0.0910410613684775,-0.10373253656210737,-0.10378515173772176,-0.1128381376324202,0.09573800560477724,0.16679454017984796,0.06610104291557395,0.0710368455962385,-0.04696672981418419,0.28256541050342293,-0.04738522493722212,-0.36750828060541385,0.40584398867404353,0.3348462801273287,-0.28721535244674556,0.38746007844934344,-0.10807457386205092,0.07467424104153408,-0.12667065358987634,0.1160847892020776,0.2720945404740245,-0.06557154726903873,0.27540969271889926,0.07150594288767233,-0.33855334206768345,0.29640160213062094,-0.2360633904213219,0.09751200204404027,-0.2820505648221045,-0.09783145658900984,-0.05422356366575211,-0.0879379392768237,-0.17805232027055834,0.1666403502625993,0.18479218600187,0.32669531908491456,0.17683491758612885,0.07559731733635916,-0.20095372624441687,-0.30035501331078496,0.18885199417107748,-0.15857948395800334,0.18275532535885747,-0.49287745824452084,-0.1808845200870372,0.13379990700444974,-0.04433201313925748,-0.36307928372819365,-0.22083894114106137,0.07811390533934949,0.1631099107229709,0.09257486334888086,-0.2073354452510835,-0.1308274931124761,-0.06128860785343153,-0.11820577381530849,0.029024104198489442,-0.10861989000315292,0.20155429489757645,-0.06150746174256682,0.15054801793977005,-0.29094787649991727,-0.10485905423994264,-0.14853186387844644,-0.08576211173905404,0.37730388345367777,-0.16080652998192144,-0.36788823023738976,0.08329497153146166,0.05277472288314006,0.03954166916277162,0.034126866619462515,-0.05497349033465568,0.21986790934202372,-0.2916168270900828,0.25919865017302185,0.11226308859944245
4f4533814b9074f6e4fb0107,0.14269321874097507,-0.013978643770658966,-0.030907914191063247,0.4655509493208604,0.2748731391795331,0.13732473818450305,0.05484045189771583,-0.5024814498321611,-0.1566455030182596,0.39320731070322845,-0.4662269291006506,0.28962725466451916,-0.25992782996868896,-0.08822184055506403,-0.24782927431867668,-0.1391391024542653,-0.1537891023745806,0.36212043028603413,-0.13730591755196264,-0.021185974264379234,0.10567993202346572,-0.10449118162138328,0.27516865800463536,0.07798225003345823,-0.1682287846392999,0.27761690559056185,0.5224766904032633,-0.3075634014180551,0.29176441020346977,-0.15068208549141132,0.050861294773639765,-0.28048434730040533,-0.13984170217909697,-0.027149078635547927,0.07715428052000904,0.10790321462106536,-0.0033403159693755438,-0.21486470107389238,-0.04664788593823742,-0.37395508087787793,0.08063183944096274,-0.3015804866301216,0.022441033329131027,-0.17501862591662878,-0.0772982271170515,-0.3083784897659339,0.3736068880181719,0.22338576620291306,0.12393110517782159,0.1229600600874462,0.19703762010998868,-0.16655987177607387,-0.14980648271011213,0.1168495598523054,0.00307650456733287,0.09351011814427079,-0.17813711000915672,-0.021485630651611225,-0.09646959802209398,-0.12267624708480862,-0.28475296073108336,-0.07684288286553906,0.4428947670455018,0.2797192158141437,-0.049751580081359124,0.05647359774330004,0.09620135516437077,0.09146108389970167,0.1609255715496886,0.08849019292363938,0.11783736891942036,0.09974750583848918,0.04758776112176061,-0.05003317097273208,-0.39336709730218905,0.20580860333472834,-0.16626320567943106,0.12417580202942577,0.27903996024907574,-0.08157656658445889,-0.11181243561744689,0.09173772638480529,0.1114170384870645,0.23271418692978535,0.13833287744834374,-0.07622021291657662,-0.06854825196788865,-0.5656065231512369,0.18250891648253076,0.19989191125168587
4f4533814b9074f6e4fb0106,0.2722212261686965,0.13904560327572024,0.25079162370408364,0.6535076082477623,0.49666166720630694,0.3720457521394245,-0.25971988874992386,-0.423009890378902,-0.5142759331195426,0.2558843654720405,-0.49740973699840074,0.42464913979701474,-0.5630202790713217,0.25003608338582317,-0.13078794288480663,-0.33546643580229746,0.0994347949319684,-0.08087000753947325,0.1411817819557013,0.07698488234629382,0.5212688600628625,-0.18433079953862175,0.37745120211228755,0.18712269762632958,-0.5149754742390465,0.7153042983918663,0.08490513906488699,-0.6635229503236706,0.22615386543346236,-0.22185985772965613,0.06724961309746186,-0.41905081825865503,0.23457999112704728,0.29816959617725847,-0.024491138108980282,0.5855169206381959,-0.019118757035107115,-0.3635939361789825,0.47666801275100446,-0.48010423513086153,-0.16901279708280964,-0.4108952110099292,0.048057498537100236,-0.20017237056040316,-0.41484485029848195,-0.23998435188569595,0.3857665149604174,0.2769004775286221,0.2214656420236199,0.4263681300473961,0.07675595166385403,-0.26136383726541573,-0.21346457261291807,0.3873668735851836,-0.23008062456831496,0.17793885617716756,-0.5097357167739899,0.0539565283400421,0.21678691726602695,-0.09143498122369231,-0.4848250669256815,-0.20146230201874687,0.2121572317635745,-0.11144865093532269,-0.21948291645341794,-0.5817101768038836,0.37042072194715914,-0.1570368225728207,-0.2018874304343439,0.3600648198916521,-0.12227736057452436,0.4593138499192794,0.32671938303603454,0.35045236148525105,-0.3820603812837917,-0.06684020623314266,-0.3055154269194251,-0.38729799890004546,0.4902396464688716,-0.1421346631505598,-0.30166095820098104,0.12368731784311567,0.30723105936617773,0.4015165226155833,0.03952018763463468,0.13384562648855966,0.4708918408955742,-0.528558321171319,0.4300245978076227,0.19843847262430542
4bf58dd8d48988d17e941735,-0.11214108716843398,-0.07084008320553893,-0.00976104652988687,0.1120376381398151,0.008969873393432398,-0.08645855558198552,0.21709394781017333,-0.00985780041225951,0.38986890682247277,0.03615906181226879,-0.1377851980945375,-0.19073643633379234,0.2316118666811646,0.11782984849221413,-0.010356132971114441,0.07546464864741784,-0.038779419334948724,-0.19375877041167403,0.18809561514829604,0.1018248778973667,-0.2869314957622741,-0.07581057279183594,0.2011795243724817,-0.09520838359963293,-0.3003842373914597,-0.020283622004013277,0.025631154004135317,0.3772364178746587,0.08415292966335963,-0.3590556363451039,0.3926769299989558,0.3467732446628098,0.6722662435580855,0.6846456228268895,-0.27087677787178704,0.14916566650259439,-0.05550713738151843,-0.3118339766211927,0.5703766356885387,0.3094219735217764,0.22801229471755496,0.3432161798553785,-0.024922454894943984,0.42958577687928357,0.5010601050590359,0.38271364345201775,-0.15019459092980209,0.1271352550102233,0.32180061380159286,-0.05077050738427389,0.024740268187042967,-0.16309854052393072,-0.3596313212122052,-0.10214984838331621,-0.25086839954958534,0.14585540704484273,-0.42617458848372297,-0.51659039349508,0.35638896151090343,-0.08623252724930809,-0.29881568163490874,-0.17883426550325596,-0.21783448153969814,0.038925401256795826,0.25614954619045477,-0.19506939226390585,-0.701005039585695,0.10880101717976945,0.021900085791794612,-0.10998628388627003,-0.27767898596491986,-0.16897394213342098,-0.7324530584738337,0.29843413139883795,0.14017903951728147,-0.3059719154562077,-0.17822886987402933,0.1505273661829068,-0.02487348671980421,-0.14240193009102425,-0.40817400008011734,0.14230882553619306,-0.2491547107517104,-0.3622673953999638,-0.1098956671504975,0.13051562026450753,0.37564578741893084,0.5271961014770514,0.2649432071468932,-0.07153858243242919
4bf58dd8d48988d117951735,0.06624116096846844,-0.19903387502411887,0.04249432311674335,0.20823962179669578,0.0483752870999106,-0.2053994808524184,0.40958404712435637,-0.21001220722466205,0.28840749271773003,0.2417431276908358,-0.3650421728171698,-0.058420325837362244,0.0286600505849256,0.0545083053708713,-0.15576070232780173,-0.06567842507513007,-0.3649711218854501,0.3129897254987126,-0.038868085716982324,0.028695837830562444,-0.3651099663108877,-0.1685485772660241,0.11551959413005711,-0.08707349838998912,-0.004367990982176826,-0.010020182753689443,0.34977627335742206,0.26487628229630805,0.37500933692556393,-0.1051595502434947,0.046564351556784865,0.24060277009929887,0.18157282364878574,0.35508398351383275,0.002421933446679113,0.10842910791566178,0.07902821647309057,-0.16140899228986,0.22463032999155563,0.09526274653678263,0.26732464467907013,0.011289520231667467,-0.14447661329262834,0.2884262066842839,0.1842767805784915,0.0017167897241155612,0.14971922516071468,0.015886087924399297,0.4003761539549642,-0.09361284160445786,-0.1244492914799103,-0.04451099403777845,-0.4107342076064793,-0.147484038604166,0.0583146978573071,0.29136165460328917,-0.2194482526916742,-0.20174545255192639,-0.14058692310568757,-0.1933388340466869,-0.14645826869952125,-0.23199004419841499,0.01846195806713929,0.04866702859110315,0.2279984538761976,0.2740134701959889,-0.238455611668866,0.21261211026802293,0.2609612106828365,-0.14022138628702385,-0.028835054081742053,0.07787649230922701,-0.37869992548212383,0.05802411554783499,-0.3048801035082242,0.027252697524005182,-0.20849261126094817,0.16341820184096012,0.060621901334815875,-0.11211572851046764,-0.3180008947918375,0.10958783347361442,-0.09209795232574922,0.01644212903284222,-0.002352228751137758,-0.0761252370768668,-0.22780351591395712,0.05620324803421593,0.08037207136052135,-0.08861238639470986
4eb1baf03b7b2c5b1d4306ca,0.01285384495785722,-0.13505705180148478,0.07593674388099182,0.07384258837158188,0.02275674827226721,-0.017196311356890755,0.019382531380995136,-0.11319687131664337,-0.07600283859731298,0.14384993537708265,-0.12369614351803825,0.08179654423933574,-0.05237041895920228,0.05643438695965868,-0.017851574295470286,0.010814998150440987,-0.046081415906023625,0.07174203653739859,0.11391514667629485,0.10571275680829903,0.010163020120280268,-0.01520958559958071,0.047267100688163075,0.02372481234033464,-0.13238636422144537,0.20725224580694004,0.1832612715889807,-0.05711812150112149,0.18357715344422215,0.0027087654621953737,0.028410762612745093,-0.013131278928551766,-0.03306985422463639,0.07549174104088476,0.02452996643826095,0.10332504417959867,0.09471849079332305,-0.12808428164603852,0.07455750065052583,-0.18574244731618159,0.033234229546393726,-0.06452346059920226,-0.02815994278405614,-0.05781790446229334,-0.07027896376627608,-0.1570069373625584,0.09270313172214602,0.013358648944041263,0.12980146345948596,0.10577999004425057,0.020678720022923307,-0.10142779426320064,-0.1427577416668052,0.0705233558151446,-0.07296731659402313,0.1200717050979731,-0.1276004797354209,-0.04285436615403148,-0.01000351107689096,-0.045958078483631676,-0.11019351904120599,-0.046561097713487314,-0.06179950136744901,0.013931881655605678,0.005176470770072429,-0.05796242267071229,-0.042481935427982606,0.042975479448240796,-0.06419469145849535,0.013356430844220567,0.023213547281162775,0.07566835539462391,-0.028108006312474915,0.009807873935381807,-0.16567288502200195,-0.035290706127373964,-0.05610513445631021,-0.0037683210767158175,0.11737003474365915,-0.08604221825380438,-0.2022015758956905,0.020900971236195127,0.03050805560327508,0.010877749662088888,0.014127732420798865,-0.08834523179518151,0.05065867650177334,-0.022935216214681222,0.001326099684483832,0.0024769066096727325
4bf58dd8d48988d12f941735,0.1653777180252716,-0.02839445933044295,0.04121090652710762,0.6012639495781281,0.10854908735564794,0.03912982653077802,0.2349673539700801,-0.49963002810888035,0.09883954556371964,0.42970401356788196,-0.34413692333697776,0.1831747377782736,-0.2536065548519337,0.20709169371790334,-0.17552934336681106,-0.07398572042793983,-0.2862942568129612,0.04647538245012548,0.09494795141582746,0.1424785370640059,0.13133780554271052,-0.27903327344116313,0.48550701375652927,-0.09162770504252125,-0.24097025541666306,0.18702214226909813,0.7412438763851086,-0.06136392903901584,0.2836750051510775,-0.35502304363273174,0.19500219468762833,-0.17053518080021215,0.45308794629359384,0.40307797183605953,-0.11244518359740775,0.3557107779430408,-0.21754291579898044,-0.6262082638263475,0.35342110365538526,-0.0848787829337869,-0.01314071028335084,-0.1363536881754798,0.0876131845201952,0.20126302004845187,0.16154100814005196,-0.04038673770909709,0.511542826720464,-0.08343497957262587,0.24534844453186064,0.10221911437816793,0.2747219691955167,-0.04183361579691207,-0.5131480255874555,0.08526453455912184,-0.027617367195797552,0.24337876668178596,-0.716645572282645,-0.22524995858154256,0.04231286647271625,-0.2729758080381022,-0.5745340819433434,-0.30110605400724827,0.5595706535571455,0.15714110992400326,0.11693982886124994,-0.2534593741863598,-0.17341013232292646,0.16792093901874594,0.05454176671520922,-0.10238918963662551,0.017090790616888715,0.23910281262098712,-0.40221919180756566,0.4248451551010364,-0.32678929525997635,0.11249244380171682,-0.3118889121463711,0.04735220884531327,0.21220972842432703,-0.23628260760692696,-0.21513136909422442,0.32330930889113846,0.022833725569824142,0.1280853016750073,0.15585469537175428,0.08014371294264497,0.31779345309271473,-0.21993470597857312,0.4128668747657576,-0.0056686177597303185
4bf58dd8d48988d119951735,-0.10324627578219402,-0.2586997906110328,0.1578456693219877,0.16806229520693908,0.03931403487042064,-0.09316624412217588,0.17849725599388744,-0.06964170130430378,0.2728149841748511,0.18359428673897404,-0.17035188902484139,-0.1894248496251396,0.22427544664934448,0.06059253986396997,-0.11766785109066223,0.07656428239338343,-0.13422533233262726,0.11118366700326476,0.09400408329390547,0.15800619048714934,-0.35144377931109233,-0.0905538756466991,0.1543848609153688,0.13262785018329212,-0.319881322514491,0.27179742792301503,0.1167222419705802,0.2711779562619034,0.21533251594906094,-0.11790788122924951,0.3569230195426836,0.3515934550251374,0.301976327602986,0.572640863318199,0.029595721850847034,0.21641452500239786,0.18194710739652079,-0.19539759996784944,0.4479820918510836,-0.06967719503759819,0.29159583084779744,0.3185413551142726,-0.2077617822460629,0.237913713192797,0.22739892354311503,0.06497829069236181,-0.020019711293724225,0.2677341833688252,0.46926694050159634,0.09623652204462241,-0.05608143631933872,-0.3874916941906479,-0.37789038833767885,-0.045523035214119593,-0.2882999033832084,0.32777548710919646,-0.1714263050720477,-0.3635480076410561,0.2103875288260393,-0.24241167074674316,-0.16074593704988754,-0.10499366266352782,-0.402975847025284,-0.12357690669798799,0.06008737434140546,0.06237469622462328,-0.4376253930333098,0.16227180418199214,0.13460933020455296,0.06174577788661437,-0.2379268187839366,-0.1252708835162031,-0.5174610486569756,0.06610027559847827,-0.17763396222339495,-0.18857334645516435,-0.23634147543257164,0.1243716184669591,-0.03129940421963672,-0.1821657273355858,-0.5580441180330155,0.1614799447255422,-0.010009700071966065,-0.17557436039472799,-0.1572532938270722,-0.0442034766152434,0.048083519371119654,0.33350112147020866,0.10695516923910113,-0.12254752943798712
4bf58dd8d48988d116941735,-0.17234785906581068,-0.18277394240329387,-0.014777272796308034,-0.02754212360188908,0.15098393137086852,-0.18367638816258874,0.2279513580771894,-0.10096074892984605,0.21227639851065278,0.18552857734282804,-0.2164037835554684,-0.0425599641746981,0.24111790139617223,0.03221934856223523,0.01459429134706767,0.08333294501891536,-0.047398593148699264,0.050751270656747234,0.14467828785055406,0.06166042463164097,-0.25538444879062655,0.11541979538229681,0.06975253800146981,-0.12732772222447125,-0.36664993393893364,0.23055793315653259,0.15926015357561762,0.1869933484471446,0.34295532752849756,-0.09966829778700687,0.1734408508916835,0.16276345338163692,0.25050237553462035,0.4286605889514022,-0.07313393031568119,0.028049218623581958,0.14281222612516303,-0.20491188039552566,0.3297217781552404,0.04449337739458432,0.34626159914927745,0.04716200281808627,-0.18096351265856928,0.06067721097163522,0.23925729417917857,0.02274903516057542,-0.24934597717860219,0.21310420022068294,0.390823510681937,-0.019441917957573836,0.033878497236099155,-0.28206632261728976,-0.23765834530250668,0.03949283900872848,-0.19946011400965163,0.13696284758849664,-0.310782147862545,-0.39585441382280234,0.28493559376245187,-0.014743305975696007,-0.19322154279517553,-0.12400230353224681,-0.4278525809690459,0.16730790163127138,0.23273863088382207,-0.08486267825624644,-0.6176426298191916,0.04439630525639669,-0.19058037077119802,-0.07280754116976641,-0.2451481817948469,-0.11984027031403911,-0.39391863800022686,0.057565192660611254,-0.011897952150041484,-0.2587472103189892,-0.027108378290738824,0.14994582660338227,0.09091747859517385,-0.19059041957188735,-0.4863147159452525,0.04063171882860642,-0.13273815820895665,-0.33243291835220606,-0.12142821029608021,-0.10055010966111286,0.17812004788383626,0.25658977973653,0.09151082320592217,0.016465436700255093
