4bf58dd8d48988d151941735,0.08348680577413573,0.07443723358727974,0.04111115859380841,0.035037518016574044,0.14264911042343095,-0.06795245540366365,0.03460496473392781,-0.025478260441824243,0.18787629802257455,-0.046670633956549745,0.036322601312945166,-0.03260341594915872,0.02629514495393323,-0.03829669527965667,-0.005042409419187109,0.018662405494336724,0.04878510499487156,-0.06844015788796985,-0.024335246776088892,-0.08712502496601433,-0.008485502569280335,-0.013384395214456038,-0.054308372317666595,0.06306409900023396,0.03263324233070417,-0.1412827679902073,-0.06914761800624875,-0.07633101326840888,0.0055279818308469385,0.0846521211383934,0.13685490910784454,0.01828367195135838,0.009263628694973703,0.08852387243607768,-0.12433504694703156,0.01291396005527885,-0.05981110535543397,-0.08126299133595334,0.0265743751148368,0.005947348353876595,-0.15389834820182358,0.040988461486277036,-0.06434321232000552,5.007861282608798E-4,-0.009123031188754722,-0.10254669770326236,0.1789121740109051,-0.015803485972189522,0.016115868740371554,-0.011503773474449742,0.04265262234724834,-0.003762991531596084,0.0030994251451257953,-0.054890273598690885,-0.10692789340267317,0.14837830653778053,0.08992413053284184,-0.0840921788707648,-0.09951564624276116,0.12257235297979001,0.05724783232853182,-0.11420823891231875,-0.046082499740915515,-0.0906063608978511,-0.009106325982439161,-0.047399415921105026,0.10490947334740722,0.061492316268257165,0.047329513917385685,-0.01791866012994076
4d4b7104d754a06370d81259,0.0015095715967937868,0.00256910397145536,0.0010425242889769795,7.915093165632646E-4,0.004138700679059136,-0.0033995880988929956,8.841563437636026E-4,-0.0012571037278775001,0.003112401155016976,-6.076112050050459E-4,0.001395532366067687,-4.5715058199366883E-4,3.1478956409974765E-4,-5.200584201686467E-4,2.2126177819322424E-4,0.0013953631225957852,0.001040592424363897,-0.0033531101323912935,-8.088811102941649E-4,-0.002390776569550367,-8.609455498006492E-5,-3.210703226892034E-4,-0.0020869939614024707,1.297524192759338E-4,1.0380111315825271E-4,-0.002750500824735251,-5.884646399516308E-4,-0.0029929991507096705,-2.77304827680083E-4,0.0036915960078174655,0.003341084950733578,0.0014808573070402506,1.0763939679938208E-4,0.0033365845573018024,-0.003308246228124515,-0.0012121437253283178,-0.0025945335727560366,-0.0018271922694137238,-7.972091775491882E-4,-7.992907233943878E-4,-0.005256968180762666,6.396228255515192E-4,-0.002134131878445867,-5.961417954741003E-4,-0.0013015261804889481,-0.0024880905980585485,0.0041005355156120355,-8.926866642495015E-4,-1.0528434405474684E-4,-2.4037067868090984E-4,0.0015328583032566678,-8.073484861050353E-5,-0.0020341623627360326,-5.885783365934551E-4,-0.0031500840663891347,0.004716003423029454,0.0032241603959923142,-0.0010686146301559505,-0.003397779995912395,0.0031885500205390636,7.547198543290009E-4,-0.002242432321198921,-0.0013994231187348784,-0.0016607512935262172,-6.595280730557288E-4,-0.0012907928727744517,0.004718943612560343,6.339644956870014E-4,2.3930305188687732E-4,-5.725520342247177E-4
4bf58dd8d48988d111941735,0.275366921019681,0.26733033912307,0.2680667016388349,-0.020401052617726602,0.3356639069833675,-0.3772075241098308,0.07576180898063233,-0.09910565597159575,0.534139727751129,-0.029814113196072446,0.12917511622420239,0.1161223357481159,0.24759296795140776,0.010066922851565574,-0.10319362436352729,0.14985893990696159,0.1122009175748981,-0.4482958818578783,-0.2224710274428508,-0.5399267834385469,-0.1029130182777396,-0.08544211654729833,-0.31024292740696435,0.11048022986694725,-0.024202450747120203,-0.4253360347994129,-0.1758294329100841,-0.15465886566136355,-0.0511551332173557,0.33059501556279236,0.3603071548643456,-0.12886169269989636,0.1637759892995588,0.4066940453108309,-0.37672083620303687,-0.01315542202117278,-0.39095524756722566,-0.30730329537883794,0.021143145806095016,0.04639541399381136,-0.6562789440394705,0.0710967942067562,-0.31413526905777855,0.05585941744408023,-0.17988409216226528,-0.41962918585180126,0.5733238067079864,-0.2852609721939809,0.16600882832362798,-0.11754364845651712,0.04630458895524714,-0.02004083205290051,-0.21165684007095223,0.015826970723241855,-0.48631735428417944,0.5237771783313102,0.4521980530123677,-0.07248346325998985,-0.3700330419468323,0.4486269509066278,0.35232832430515765,-0.3213347716627149,0.09805530755146248,-0.30174056095475354,-0.14131396863120907,-0.2810344684763743,0.5343383227352144,0.2197179044022367,0.1745448229182227,-0.0759354174861128
4bf58dd8d48988d1f9931735,0.2732491250758933,0.3299249069829339,-0.09180328741052979,-0.20320041046542608,0.5685164347739545,-0.836825488307009,-0.040412180627107885,-0.060364164882073294,0.26040309903573416,-0.03664027744159604,0.21742371592216903,-0.48696446461973275,-0.24042222986267162,-0.36165009509042345,-0.07046961679811002,0.42114109795362664,0.1913801484821759,-0.5053588534572582,-0.5310144884523158,-0.14228272825986024,-0.2872996540831785,0.15691950475336713,-0.009682050702897344,-0.08583129168596307,-0.0756246040074404,0.09259552982349996,-0.03283133089919395,-0.47611229058203675,-0.13459295266468502,1.218617924609347,0.07328173730476957,0.6968199623820107,-0.07607078722503995,0.569344360518644,-0.20547941956358903,-0.24215010737041476,-0.6633117569173117,-0.23089100209819072,0.047190218875049414,-0.6118845863782181,-0.47526399372747197,-0.6015508480530362,-0.06849026931854514,-0.34084778545531746,0.07579462822137503,-0.5797120605987353,0.37417509440416435,0.039325127569101656,-0.04024176135139635,0.2240505763432013,0.515756843250964,0.2846066188235336,-0.5505460992801245,-0.08724891645087907,-0.6083110849501286,0.39165116217765605,0.7516047371486065,0.0806598731977948,-0.5046821670440891,0.1343136762712887,-0.38189448719964253,0.019446526039248607,-0.5932558611162984,-0.11304532446868588,-0.14558550499717862,0.2268646990067425,0.8414869819897576,-0.4532349981699652,-0.23852859484122688,-0.12531500548300184
4bf58dd8d48988d10c951735,0.3719495525076789,0.14425008600862668,0.3085155500318713,0.059426170714691764,0.25416875939111455,-0.3204889101709734,0.03130321260269615,-0.013960790643141796,0.59872909865913,-0.08678752633971051,0.09253869056948477,-0.11822673109513679,0.1389821279265458,-0.021045814907497927,-0.07116942537486101,0.052708717171030615,0.11471615558726034,-0.32766131232715934,-0.31738681893305526,-0.29144202851453016,-0.07718955424375694,-0.004195557801139997,-0.18089886823910625,0.17981062712758167,0.01744269709663743,-0.5734134767088122,-0.21461012528218362,-0.23536457388247548,0.06535552404916635,0.22195282885291323,0.21964489885355604,-0.00704883025437275,0.11719826796831832,0.17572045739954995,-0.4073187990472396,0.059738483799579516,-0.27548017634901645,-0.2885230239145338,0.0427903384998821,0.095029034221735,-0.4515094654949562,0.12764706231664674,-0.16681230155182877,0.12848935507751041,-0.10679036960908146,-0.387361143045658,0.42469716958533865,-0.16808529407780148,0.162195751954235,-0.07659650938883539,-0.012468968974156431,0.003932965771800019,-0.08474008054559765,-0.09712971581512436,-0.5019685378841207,0.37210217325932393,0.3783702013983154,-0.26247740339989734,-0.2678916841779634,0.3698292041685792,0.18065455458815036,-0.2791993600079392,0.07007193665472823,-0.3122636633640971,-0.11135642591126335,-0.4086603425220709,0.34060431823485265,0.11784725222568353,0.22735853120260513,-0.04403274184589628
4bf58dd8d48988d12c951735,0.17143509729205084,0.37290735265306596,0.00964611261013518,-0.071989064008754,0.3466276261115196,-0.20074601886182206,0.17216379842745907,-0.06653024081537005,0.24907467390430885,-0.05293207542346629,0.12223821335757261,-0.16011668014179684,-0.05123069715403363,-0.021917757096576937,0.004625735252119916,0.0806274819763646,0.15575844361279736,0.0036529657344095846,-0.017920033888551377,-0.24034048176786535,-0.054027576032603955,-0.027120416576600973,0.09276184717056618,0.015292027641747846,0.2182351735865564,0.04422662961989578,-0.023508810152290286,-0.16449280472831748,-0.13865310622141652,0.5403979926132749,0.25555281991958595,0.27215158773486064,-0.02801585774985768,0.26150386879489657,-0.30377499070844477,-0.1778243630443648,-0.13860944617995588,-0.1559328927263142,0.05928380687597502,-0.2207225365208712,-0.2524401432748397,-0.11189811510371223,0.05980247237791409,-0.14729006828815308,0.10619532594006442,-0.08812737779165748,0.2836275591012832,-0.02186090745762952,-0.030313735818709758,-0.033845294717542246,0.4844884920350828,0.09210537849184511,-0.06656496266043403,-0.05527859742668633,-0.1539025781913443,0.32885913796989635,0.04896769246805527,-0.2011445426386972,-0.14507721366130427,0.24588653725284698,-0.10943173542254343,-0.29314901421421474,-0.5003293557570715,-0.25222264067942674,0.036541417585604044,0.22413930685023778,0.5091791158502541,-0.06777473977851507,-0.09009016163640145,0.061586361284418634
4bf58dd8d48988d169941735,0.1893589536952437,0.180282853733327,0.16286921167566143,-0.03818899688264564,0.2091296888098829,-0.20262579936295522,0.08557536301369162,-0.028022181870355753,0.3289097354527715,-0.009354678398281474,0.05175827459727494,0.03901518613477631,0.12061908463486311,-0.008341471602419326,-0.050573005722741954,0.04200297198160745,0.05205522588514176,-0.21896529136929122,-0.17291190441366622,-0.306756479310408,-0.07139758686708586,-0.031677611545031195,-0.10284041801187778,0.09779545248921799,0.024720860069827044,-0.22570103292506333,-0.12304487821514895,-0.052821071242088555,-0.0015649583987017864,0.25597002141829034,0.21982264489584782,-0.03093113382389562,0.10197110762929981,0.22370666137039244,-0.21314132697417776,-7.903826349288541E-4,-0.2026952302213541,-0.16266863494382783,0.017280099395651186,-1.102696263421286E-4,-0.3417874480626533,-0.02056194404870717,-0.12757468662574753,0.013243533201436232,-0.062112236050974816,-0.27581121739793735,0.3357315551312336,-0.1796999344140981,0.10030718706647888,-0.09386881382162805,0.09359098193846221,0.02065481183400688,-0.1159717851416865,-0.02682261864532788,-0.2548835162462295,0.2783186129653004,0.2288290168295246,-0.10727183511706749,-0.18987976059830905,0.2578407101047469,0.20061471409297152,-0.20724881213023413,0.025657199800342565,-0.1597383357923701,-0.08835495677635426,-0.11605783899520661,0.3234284416778207,0.09522950416781288,0.09593456054822831,-0.03237025082542123
4bf58dd8d48988d129941735,0.4995583278851727,0.4532634418282563,-0.003327735030282934,0.0615902357220559,0.4592646635495844,-0.4175710239822636,0.18696595104810562,-0.09852992650906317,0.5386858039595457,-0.17151707282152404,0.17493819476194034,-0.3799463212031622,-0.09927012653788829,-0.11021349754441764,0.09466565951703351,0.049747800362623384,0.2705341584023052,-0.2723514635476161,-0.09213886685260468,-0.27914375139132125,-0.14277795631865148,-0.06874831636888687,0.025593366421632926,0.02613631325132071,0.25124594105336256,-0.21806214849277705,-0.16071014235837722,-0.5661892371591123,-0.18175406054699111,0.5927211289233889,0.3050374443238012,0.37113120564246477,-0.011738208835388257,0.376275444279071,-0.6812223414941327,-0.16233297065613436,-0.18294058898287327,-0.3383194068335453,0.10633588718035732,-0.22707996112554532,-0.44844680054647024,-0.027781007973322905,-0.06969595433764196,-0.14259942341074436,0.019796684190449342,-0.12717777630367433,0.4233287593092126,0.004715074564643476,0.09509156718077934,-0.033262330751356727,0.4356360664813666,0.13969092277064055,-0.0916478000833088,-0.12310999436011354,-0.3674087404351391,0.5752032926060682,0.17818805758790143,-0.33991859746198655,-0.33644668525035154,0.3956345917467066,-0.15810485178645728,-0.3943475030150252,-0.6501995692930121,-0.4602774110560005,0.04552882631190322,0.06755636998505492,0.6191696189031489,-0.04302933210017447,-0.04309586865541928,0.023886473310213707
4bf58dd8d48988d149941735,0.24610950978012025,0.24012190812977832,0.3485576406021984,0.00737147140694254,0.28518995909318173,-0.12838385208960443,0.1465858842485581,-0.1366081948359065,0.6550982982940702,-0.07061317178897958,0.06587122168190844,0.2954282628610622,0.36155753011108877,0.09694452647839057,-0.1250180434358912,0.010192318782136235,0.13366702007844372,-0.19126018481442372,-0.10059352766114495,-0.6670134664128667,0.10022331186207785,-0.1622088532014698,-0.3115901714244535,0.2914982382845224,0.1261952425887023,-0.5155527462433721,-0.19748690654970302,0.09560313776985588,-0.06419001653248474,0.11825735087727988,0.5513328782786051,-0.3203053555850565,0.20372825622652904,0.3445267571372681,-0.30992397187105925,0.10172323573033726,-0.2619931490940971,-0.3543686848556775,0.04339531223979698,0.29370672848116897,-0.6811084486453137,0.21013708583581583,-0.2813812036066432,0.1490207129706434,-0.1943194606621991,-0.3440671871074042,0.7415265785444867,-0.3324005683790843,0.14235339916606096,-0.23741527903090445,0.13363194039494686,-0.12919509166382853,0.035860064927800195,-0.026834039418644606,-0.33028281555515593,0.48238671646223424,0.28444522693085345,-0.2153368501624824,-0.32429337698804245,0.5282780851792268,0.6051632141430577,-0.5284161877208383,0.10449072831088226,-0.3609782822074481,-0.0885289044735641,-0.24488936214885845,0.4594269853838289,0.465107725777821,0.3378035252372189,-0.056000607186407515
4bf58dd8d48988d1e1931735,-0.44597078971267934,0.32132365736957397,0.09323072227513943,0.05918353997006269,0.7400421298862103,-0.6116530373265797,0.06296638491121243,0.012430726412439278,-0.34752221114431614,0.22341339521496242,0.24739231639830023,0.3402725366372944,0.0725358586822843,-0.2394853758296224,0.04452157106465466,0.5420010972060888,-0.15952945147887146,-1.1234486024812698,0.13307054563016804,-0.03743875979581855,-0.4226521380915833,-0.15966372399258658,-0.7697466369073357,-0.3948889454514245,-0.4211062361671828,-0.25396192173115123,-0.08278327711433275,-0.5253222077746961,0.3325415146729186,0.37129749196667394,0.45375809841882925,-0.12359328205287011,-0.10646115829279124,0.5159428656388684,-0.2844431639483825,-0.32755870497026945,-0.7087140562708465,0.3624697645524717,-0.227033522685692,-0.5648815997048511,-1.049262742936962,-0.04305656863471804,-0.6819807759553135,-0.3737689279226288,-0.19704187574019763,-0.7390716930589689,0.4328278481683182,-0.49549987393359535,0.18654636107953865,0.16811509868543156,-0.7066813617501151,-0.04712555777417261,-0.8188729730993339,0.13737952660293523,-0.4274549379095116,0.9579387683244044,0.721580484044132,0.5547803442895854,-0.49791264548071024,0.11489130644158106,0.2946292012375803,0.34671033498250425,0.8928269561735286,0.2103885152174154,-0.39543933442945933,-0.40653487138820055,0.5844402585729352,-0.012847827942667355,-0.4112887974691192,-0.14582961880662781
4bf58dd8d48988d109941735,0.10759743672008497,0.10782077037903783,0.11929668444068742,-0.03166154346998141,0.1710716925104241,-0.15188150984633134,0.06510755007473489,-0.029602788727553175,0.18621306046972658,-0.009288660903209471,0.04669247559799034,0.019958346161117062,0.06209530500730654,-0.008804815427097622,-0.03365764200497144,0.03759008351857881,0.03226496977508924,-0.19219269951948084,-0.1265143660735269,-0.18410977582907434,-0.0724754820895783,-0.018787121707814488,-0.08036828902993315,0.04006537556584034,0.0018261106011270508,-0.15483649790470155,-0.06453211679813717,-0.07352238641041269,0.012286101233585863,0.2050678341658299,0.15748269893903596,0.002155836132410993,0.050476509771211514,0.15796444323896236,-0.17213311934537479,-0.04556017093685125,-0.16798831364347563,-0.12169591492308643,-0.01421086187760015,-0.027650609925375373,-0.23642556489818786,-0.02421355047175263,-0.10139890083496794,0.0035830594400375507,-0.049809180027739465,-0.1928305264982507,0.18613536858556515,-0.11045561982018215,0.04462176192448505,-0.07107924726190286,0.0724501124419988,0.015614136385620286,-0.14511610494293073,0.010521132780943456,-0.21336415590293856,0.22760223797726178,0.16569187320524925,-0.040904836804328285,-0.13006737278810837,0.17602497252311233,0.11105477615193043,-0.1440568725361711,0.015438743827170821,-0.11623799263335628,-0.06287858809002835,-0.10407584138584247,0.24876368812507538,0.0334978997801732,0.02545857147028681,-0.00785563583966629
4d4b7105d754a06372d81259,3.1880804055054606E-4,0.003450710665264581,-0.003937849989548069,0.00135720835993213,0.003401599509322163,-0.0038797409676053977,-0.001079566486934882,-0.002857405164864459,-1.664125564624513E-4,1.7692999849146768E-5,0.004746138652439377,0.0026962996839076034,0.0023762278971034504,0.002630427191001365,9.73347539711446E-4,8.632881495496564E-4,-2.2878393272872594E-4,-0.005080221551326041,0.005624927703511968,-0.006564378439492919,-0.00152979924129851,-0.0020561199390664625,-0.004639487260381123,-0.0075222031744799946,-0.0012037666508332495,0.002211159621222951,0.004156646430304763,-0.0065419989968337295,-0.0061274180105992644,-6.442022578279185E-4,0.0021724018593344808,-0.001681818825451463,0.004462505907999291,0.0030887579804578674,-0.004734319312791832,-0.0077069522315914105,-0.002437605921598385,-9.299726950328799E-4,-0.002287212115833881,-0.0018716244037215281,-0.0049475769641709475,0.0020882456999238006,-0.003616451975341358,-0.0013358278526194214,-0.0041087884112470914,0.004756168155190295,-0.002840361700274576,6.506590924214786E-5,-2.7111097431335447E-4,-0.0026273464789780534,8.376670937737835E-4,0.0012196242863187217,-0.007410433855217737,0.005885198796942395,-0.0029956210308895886,0.004862467115147177,-0.0011152592807702176,0.003927349383657665,0.0013204140338786243,0.004279576431608504,-0.002169248347297382,3.5719152813907216E-4,-0.0017243715712544473,-0.005482516144946543,0.0027436916520627327,1.7413386904310027E-4,0.003067337076805463,0.0022559132452885703,-0.004898423614063638,-2.4603098465396736E-4
4bf58dd8d48988d192941735,0.08871126637056649,0.12171097858167097,0.10927478019787434,-9.886024866683875E-4,0.16407902959266088,-0.10990338178448184,0.056483407563648724,-0.03467152878868326,0.16395578954519724,-0.009579786235836852,0.036833923748241085,-0.019934845610245142,0.019811355591221238,-0.004208713726906735,-0.013280163105292885,0.028683752502134126,0.03718151914912077,-0.12172088438982528,-0.0668249062475065,-0.10431837933190977,-0.014143681205999325,-0.02822283758277961,-0.04013013372604529,0.057906599618515735,0.03969389998585759,-0.17746753335170107,-0.05907388286036295,-0.07083748177133939,0.027738921026220758,0.15602592623339492,0.15567623468283157,0.03441403142904691,0.005410210151447615,0.10991162138122627,-0.1589061615682341,-0.04643691162799809,-0.1072752642149719,-0.07575124491409543,0.005285564455886918,-0.01811476588348771,-0.20420541616668145,0.03498454271940641,-0.04901226818839879,-0.00743503644530787,-0.013493338207502042,-0.1567450764038763,0.18374170952025115,-0.06808560690836385,0.04109413861186566,-0.029509050136121744,0.06135764279971176,0.01724087047282587,-0.06397693003955678,-0.040173517103151646,-0.14662470155089308,0.20459248076247133,0.11596884645074076,-0.08890486710771363,-0.12947219945261132,0.11493980128390423,0.04854365920221079,-0.14152200015189903,-0.03342387922572465,-0.09949336286349782,-0.023000874081860193,-0.06975744582282209,0.20073381674661714,0.04963834652296063,0.03646212555357262,-0.026212974901888206
4eb1c1623b7b52c0e1adc2ec,0.3237518599762947,0.18773261857308085,0.11242966978604485,0.1997742433166509,0.4688718490986977,-0.36676566437390257,0.09302836768759587,-0.10175673673405061,0.5144675265388857,-0.2001303053625523,0.15912249550332855,-0.40418332369572263,-0.09268067121057241,-0.26557043751902637,0.06360926817697626,0.12233326623676534,0.28057515569120967,-0.20333094259713613,-0.08300984156217517,-0.013210888794013425,-0.03400160643933211,0.04984652620666171,-0.19733090070410847,0.17659006347830747,0.1192513717672733,-0.48012467678542514,-0.20414412740499038,-0.47770039685055143,0.04671838594896222,0.32128296892829444,0.25236298990832684,0.3023749201941178,-0.11464131599543696,0.1068641446071462,-0.47716881740815054,0.011847647833533821,-0.2770623752306713,-0.1632853154355327,0.14410274907466386,-0.15951847841937492,-0.46211146334266345,0.13502417089518726,-0.09915183533233972,-0.09539678011559456,0.08596089564261684,-0.3115322610392159,0.4722354283035119,0.10927545889056053,0.0746961233201642,0.14104628860269194,0.1183999301048543,0.038737171540144805,0.0013467420213614883,-0.2812281548915501,-0.3694605343819191,0.4791833156393004,0.3487777359055515,-0.3127557447424195,-0.35768678770980505,0.23105011259756578,-0.21080661799669498,-0.2574372508060673,-0.3637041270830905,-0.3526185195217999,-0.039795981055017096,-0.18518949423987766,0.3346753671302214,-0.04438444980918569,0.029448317125138363,-0.11584423397321163
4bf58dd8d48988d10f941735,0.22325630522469003,0.24920907721132646,0.31031553296426745,0.03692321578997396,0.37378638082616783,-0.308203509720395,0.09880567240200297,-0.11845204082555466,0.5667762802937174,-0.057237991015823324,0.12720474089335826,0.19044669797366529,0.27593288965486285,0.025999005988275408,-0.09837997340011786,0.11123563306893094,0.1045028028233391,-0.44789366609121967,-0.1620061565023845,-0.5538711514125552,-0.019735184979700643,-0.11418300510207476,-0.39759427641176764,0.1625798395471749,-0.01335342695257136,-0.5493693276544304,-0.1861372136672413,-0.13245158936563148,0.008474960985738536,0.2536634327931016,0.4563668052396633,-0.20860828527201428,0.1589471652483206,0.39883886147996533,-0.37073953998689574,-0.00319269863767702,-0.37926644883708277,-0.27285632854315334,-0.0017187622702920366,0.15836628152297305,-0.7669171105183966,0.18757499949320366,-0.35667339475008497,0.09439565260873023,-0.21216152264229424,-0.44041481897045714,0.6687515916422292,-0.32341069127124866,0.1528654749673551,-0.14615743498113193,0.004373151120951889,-0.08749705365122946,-0.1753027004125619,-0.007297907441192104,-0.4785298719860593,0.5809731507933612,0.44675823583972113,-0.12234569079863483,-0.3926991510998608,0.4675419069710111,0.4489910126964549,-0.3761436081896157,0.20132400288003344,-0.30286723254897574,-0.15427797077779312,-0.3349623125200507,0.5121893900276195,0.33113234385836227,0.212388701159288,-0.10175763349329442
4bf58dd8d48988d1fc941735,0.3120155252124917,0.30090916981837035,-0.05035253744119676,0.17244637719003056,0.6045652229666398,-0.5765068839741679,0.011709323969172345,-0.2727498975742275,0.3464313678154991,-0.11581829666716599,0.3169200106446485,-0.39540102193347987,-0.08918233683016562,-0.20619803669576797,-0.015296162401492208,0.27927165094243384,0.3558658889417447,-0.47766067675655727,0.023041027398042556,-0.12489984487981036,-0.08895781082313288,0.03835826792199443,-0.2785822762838492,-0.05988067597610702,-0.08648968578195741,-0.34765972831102737,-0.09754777028946285,-0.6863560370314884,-0.11018693842542744,0.38128411749253516,0.22211261376021155,0.3930329406542251,-0.09150994989462027,0.2798677322502946,-0.568203637051685,-0.24434984731557594,-0.32902676409635134,-0.27407063016508093,-0.02392446508402945,-0.32736927104587765,-0.526433048589178,0.1695424898600257,-0.28817927672086235,-0.16433198382002256,-0.1423217885855811,-0.17663799723184023,0.2939542727100523,0.23134451650906004,-0.057803764432165124,0.11637308641400242,0.13622064521912317,0.11688651147879146,-0.28357757317645343,-0.12197102155631473,-0.519637528926556,0.594146354904998,0.4057744903854142,-0.06707489235806408,-0.4246901435299401,0.28196838453992146,-0.3866081263653103,-0.22978515697056115,-0.5777943895349084,-0.4238980070947812,0.10097067650833111,-0.12433364971797883,0.5357121044248765,-0.07253077893494968,-0.0915758386616328,-0.12675694212492414
4bf58dd8d48988d1bc941735,0.2382062111139721,0.18447633639883512,0.21101118460296536,0.06064037784346058,0.3645453845126027,-0.2952044160090993,0.08184922759537262,-0.07901969375743954,0.3926263662300956,-0.08112598362657937,0.1033051133522147,-0.140273335741396,0.03074483549426451,-0.09876758736129518,-0.050248168626663675,0.1223367169957699,0.1525878287692865,-0.27058596374107774,-0.17277969054712217,-0.1878009106960495,-0.030500689521423575,7.819403574801512E-4,-0.14839994357035152,0.1417815066288693,0.028654705176428978,-0.4072758708804787,-0.18804807101561802,-0.21590679347816183,0.05398834309762824,0.29481986180346226,0.26405024850173436,0.11558550451820186,-0.012742310024922477,0.2039216878226265,-0.31981525084389045,0.010486732391166976,-0.26651158273611525,-0.20484774363447592,0.024020583569524256,-0.06696810763601267,-0.4302983053911928,0.06805719158961003,-0.16822590622827605,-0.017226925768231895,-0.05378828871404021,-0.3420288581216387,0.40731444615041734,-0.055573776380712,0.05251180939710122,0.011819854946620011,0.06935112713259757,0.00942408453029713,-0.08286565754583854,-0.12039408600688623,-0.3572328511323239,0.3993360421024719,0.33960318888299723,-0.17164031016761797,-0.3101567730795841,0.26531880600098046,0.08452609682216787,-0.2567012063788046,-0.10585217632145773,-0.21463248300384097,-0.07119964981286295,-0.20969029386162316,0.38078037440215334,0.05633032420316252,0.10791455932860758,-0.048795960312021214
4f2a25ac4b909258e854f55f,0.007723833658268204,0.3790986756276397,0.2660098455170019,-0.18850402909733144,0.602775357748883,-0.38236100510203064,0.18949112852393402,0.0973668061366638,0.2679006084841768,0.054171911227894144,0.15773121580945473,-0.059635712634004766,-0.07863572041600601,-0.13891566333293093,-0.015200175119453357,0.2134184027237519,-0.003905905526797104,-0.14509750732942187,-0.40750737569718876,-0.22428592643970557,-0.08389453815733716,-0.005718802150033367,0.07122137814158368,0.09992695986647059,0.23980335006476491,-0.029157868800104986,-0.08010526246731456,0.007028874880708973,0.08302576973785476,0.9713946036498216,0.4775912799482987,0.3243825508961465,-0.03986378282097958,0.3698899503379746,-0.10892203511070939,-0.11559007108522304,-0.5331014807810075,-0.06676518010601483,-0.0312766384374297,-0.3820521295680242,-0.5002424896757891,-0.47757551783348395,0.06328528128878558,-0.22443743005661754,0.16260410104852574,-0.5991226295096864,0.569090507826217,-0.2978102887480261,-0.015228881818044784,-0.005931911716214939,0.4863169195240203,0.06487748441537146,-0.3154488779706515,-0.07480305624231562,-0.3256239166759849,0.4489697747940715,0.44861359140737844,-0.2276193288649021,-0.32451606288348733,0.24574545670534556,0.15773902576971188,-0.18578652052969694,-0.13882164221347829,-0.050131555269257284,-0.19848045440244605,0.13198648191452697,0.7873885153083565,-0.18877074338612357,-0.0684088275915959,0.0748236868931627
4bf58dd8d48988d1ef941735,0.2576277607449462,0.12323259933119571,0.030524181971070284,-0.07699780562607587,0.0978280068370061,-0.28571233174951954,-0.015908681060544258,-0.025867168942202066,0.27318065580361034,0.0070432504910658885,0.020256751298846666,-0.030810225144409252,0.11888129193950178,-0.06165899908621375,-0.07564071687450276,0.1264702883906244,0.0720811677017439,-0.23868693131894067,-0.22374928612715098,-0.25328447596479586,-0.17170625205394097,0.01589459435518998,-0.08533608873032453,0.04361860848526536,-0.04199825754770116,-0.0782659292058822,-0.10365611411086842,-0.14553677379892319,-0.0789662773921365,0.23674531940716015,0.02965089212100623,0.02516254708613483,0.10909210290397463,0.21285376289722197,-0.18572021710699735,0.017377959324316367,-0.20723350840324628,-0.21043024438006677,0.05590372870045399,-0.08270879466244115,-0.2322861483057072,-0.14186305561843537,-0.12113286699877088,-2.452097509310093E-4,-0.05738555747157008,-0.279305953911652,0.24700060031662546,-0.08420049932775332,0.11651802690482724,-0.035901953596040606,0.06540433895675955,0.08922575290543337,-0.11327643856261341,-0.0036191548395169775,-0.2785633890497773,0.19454564184477424,0.27977915955991944,0.02879285525649081,-0.17421144465573207,0.19721212242510228,0.11320516101775455,-0.06151909927307037,-0.06849819571489975,-0.13336769458795256,-0.08836135052403993,-0.10709597492202709,0.2566494812159289,-0.005493860159966152,0.03646948349445817,-0.07588012380151761
50aa9e094b90af0d42d5de0d,0.06773231626848349,0.2559756294636278,0.2788468322158233,-0.17834636633794215,0.30005983901709027,-0.35971387702947566,0.03414435865767236,0.01582653643364453,0.07314506510247826,0.14193160504209287,0.1143184090576097,-0.004715964067279584,0.03806070902639421,0.06941867613288694,-0.13650473302660376,0.186515470026069,-0.016432222048650004,-0.4253814986364356,-0.4097615683894364,-0.2759215999348616,-0.20566914799295588,0.09254571427506232,0.020205751224622582,-0.05899523609598236,-0.14976771871814862,-0.07929748206137949,-0.06956080785575772,0.020524288159139707,0.10434561561324023,0.6461044475650941,0.07885708454627591,0.16315228243252328,0.05161773885522329,0.30019121813232563,-0.12132749874409145,-0.22567589574117244,-0.3588732217989356,-0.12478004882261128,-0.08769114009954644,-0.2118823049213721,-0.1995206409392807,-0.1658316916917994,-0.1085266198324878,-0.045461187304047,-0.06740907355213137,-0.3728752291300993,0.08603735749981385,-0.1999330697370831,-0.017467063929044343,-0.055699007498298994,0.1536453146314862,0.1293875507846883,-0.44314547286484507,0.08622055119408703,-0.45059502782255645,0.22801831088627622,0.3915701371384835,0.021652192321977962,-0.16592919244326293,0.12118187759674266,-0.008834011037246802,-0.11563929557504687,0.09368855733328388,-0.026785902409466062,-0.09545487857736445,-0.08339159323862827,0.5377820862752691,-0.191135162702339,-0.05550094183432362,0.026478154217660393
