4bf58dd8d48988d103941735,0.7362614754629401,0.3986272604784566,-0.29434610297595376,0.009419179183456873,0.45146405928440964,0.6347854467574215,0.31346481706227036,0.016987509921908946,0.558122031264351,-0.1535157647339078,0.056228218654674644,-0.015141989289067417,0.6813243884310756,0.33735722426207015,0.24248971762144186,0.47439669798860407,0.2556382096331598,0.2143180415231227,-0.6269091565094733,-0.5909268189669922,-0.7191581267758784,0.4561949667781463,-0.32938425038413544,-0.406756292442481,0.10433752625193968,-0.17199930511560435,-1.3170613342113906,-0.23190794036351278,-0.2173481781811729,-0.3352833996709332
4bf58dd8d48988d185941735,1.3444603782410172,-0.441152076754969,-0.1160807117442228,-0.5754089773977724,0.7442598906158953,0.4615955530705549,-0.36574472992701534,1.0281784727397754,0.2224268482477693,0.7781274257350199,-0.2992103082981282,0.5137018612555303,0.5110125297777933,-0.3049975054782199,0.010645088223667562,-0.042435436524605075,0.8423558233546939,-0.5215301279206401,-0.22324102323666867,-0.5562116303395018,0.5983574405818831,0.04394333381822513,-0.2973016234813566,-0.8692655064095279,-0.6449158438144496,-0.5220661270568586,-0.04969740328372898,-0.17102029928478302,-0.07638789767580034,-1.264650527137241
4bf58dd8d48988d1ad941735,0.22592178155435924,0.6731524317354067,0.4550254224775281,-0.5523522393921133,-0.20975581769993995,-0.13454153781818817,0.9372407410122444,-0.3251604838055886,0.18142852487659974,0.1187058128750156,-0.058528912900802824,0.8916229945108546,0.4734999003189121,-0.3379926877086013,0.23318473488202768,0.8486457429120037,0.016807620144855012,0.395873849968187,-0.6451266566132339,-0.2811584634300733,-0.054463575106649134,0.7798008669536571,-0.8507564093519372,-0.7781704315535339,0.4647641301163945,-0.34892358593724615,-1.482617882674344,-0.26424385168635356,-0.9216076906766387,-0.24245479653413723
4bf58dd8d48988d1ef931735,0.35362463971352226,-0.25229137867842216,-0.26242773321138596,-0.14116985482858602,0.6341696414377707,0.23142844148095354,-0.10936058395715224,0.08963442414801023,0.3641401151900969,0.05644211733453726,-0.4204877925194284,0.2724186073975913,-0.055984624805102565,0.11661487493530508,0.0784891832700474,0.20111389988473072,0.1967092673134859,-0.06292725505438634,-0.09342897748670413,-0.2938179733637988,-0.3102269023754748,-0.042775402408077395,-0.021443905619199847,0.03712479627821929,-0.10579056945131228,0.1330019991761331,-0.09059223884054507,-0.07431242712501096,0.15318561063188874,-0.003285786812012695
4f4532974b9074f6e4fb0104,0.4271967590675632,0.22667866253959792,-0.5390593399731254,0.2303247956770763,0.19344721686340727,0.22209593701891392,0.3150130552701164,-0.0903287448479917,0.6868028260171716,-0.16478679740107655,0.1975925844338777,-0.6089708287993351,0.40583462741898235,0.20917118059477463,-0.05222085087886076,0.44696879007729223,-0.5556735406568797,0.509567030600044,-0.3891336621237005,-0.16508110611011315,-0.7042589338223973,0.4843337597862006,-0.1007367256404423,-0.7620272580468955,0.4795694627917834,-0.3842739496426131,-0.9044974481250984,-0.44721361298017687,-0.379439320979069,0.04750273518658339
4bf58dd8d48988d1c2941735,0.3224222023368078,0.11468590007426045,0.14427377699659918,-0.05697589963334945,0.18327712347537395,0.29474325386361544,0.052413658260213526,0.06390885674963215,-0.022284228303503604,-0.06813552006673942,-0.08220366410024421,0.20486553006916797,0.2129959680995015,0.24829350835133773,0.08560983762588453,0.06936554273164593,0.2633334680790498,-0.06672934930365922,-0.20204148502498867,-0.2126659673304978,-0.2207259569350247,-0.0979235734427486,-0.08804534419160266,0.2331222267738365,-0.1664934936859853,0.04453432827129269,-0.327695000019429,-0.015578819317702473,0.18355070258985062,-0.09258591103252757
50327c8591d4c4b30a586d5d,0.7761619387438211,0.14797584288692622,0.19970750636830648,-0.2728656375959836,0.9891852381734331,0.8779962554569951,-0.030049967709161816,0.46430905855008175,-0.014482972800653112,0.376654732144703,-0.36070308671630374,0.47600354582962395,0.5920753764157626,0.24905405182852983,0.12643976363772183,-0.1257703196258893,0.8940064968755729,-0.3898062144427194,-0.19888807995228688,-0.33382959706466697,-0.024480182302378212,0.051376627499712495,-0.5138684171090288,0.13888469125167738,-0.623928346687362,-0.25495857087507406,-0.6384473077350475,0.32256921546500267,0.35460709411349944,-0.7025439646619298
4bf58dd8d48988d127941735,0.6832193078339752,0.0544569156197869,-0.7408855205526551,-0.007845458531834841,1.297591336221531,1.1738942111428472,-0.26660923796413954,0.05677896325464057,0.8306445975598605,0.050331042742425364,-0.6630390702058662,-0.5597527015155749,0.15794039489014325,0.5159999976684422,0.12293598831412,0.07628716355326136,0.1277389266376686,0.009530179791133731,0.02410761745609346,-0.402285515730919,-1.1587180651210467,0.1949268947716144,0.06819114603422395,-0.46028510113657856,0.519068681591906,-0.8408868642022667,-0.03305079933683777,0.03096311169941772,0.09088435526068915,0.19972426763603665
4bf58dd8d48988d1fb931735,0.5104908477100399,-0.46548161215072864,-1.0534639871911164,-0.25274047931837873,0.8182133708476163,0.27084703084221246,-0.5376871608732459,-0.28179872368528025,0.673058060788077,0.0070639528429759,0.2890540841435519,0.24837187684456213,-0.417936847246073,0.29704083773046164,0.6594769287889674,0.6070782132848465,0.5051596470219573,0.1744582905223373,-0.26531005011329695,-0.6890589963713395,-0.46798132951494376,0.45938275609019463,-0.39316496348297286,-0.20954435399013285,0.13146094398035,0.7558242037633881,-0.4464061626038211,0.34892099006636823,-0.25584634786132343,-0.3622643078207444
4bf58dd8d48988d161941735,0.5611208490302824,0.5834515799863199,0.04792310947238854,0.2900241767877521,0.5442406129238411,0.6975316262597954,0.03928710399572492,0.7568171779650217,0.7612480668581152,-0.4309882910460215,-0.1771943949228236,-0.07852153958284601,0.8797300383150324,0.5889637257208131,-0.626330950325001,-0.04571556030961335,-0.5872283617493659,0.43763879527184923,-0.11961161045797568,-0.1997700668965705,-0.04764738839932539,0.4358870456509219,0.2760360582430391,-0.1687421680081807,-0.6590502020622765,0.2265299854263571,-0.9256631553440587,-0.4383505048895817,-0.04137948319921368,-0.37363983378677934
4bf58dd8d48988d156941735,0.45852588896311985,0.21314379702005531,0.1806190301340489,-0.12941543221232568,0.45109816038338346,0.5046456607093822,0.09245035262523271,0.16671806402896586,-0.12905946109795643,0.04641421454880766,-0.29724601246503796,0.3579886180742753,0.43771187448235643,0.29426545793147496,0.13041668697959236,0.15786289248011215,0.40061142364455815,-0.23757350435078692,-0.2456560869953724,-0.13228523963198127,-0.2561245065903183,-0.212837097375948,-0.27862369413841065,0.376546503840517,-0.4064631946228071,0.07680964576171737,-0.38392576288475155,0.10389371508987973,0.3575691032304383,-0.2108413655508608
4bf58dd8d48988d16e941735,0.8447525499196282,0.41220016420059213,-0.4310971229096155,-0.04512141785488849,0.3783803809455768,0.5405204981915164,0.2700787111395336,-0.06353853490358073,0.3526448116742598,-0.04612192815841421,0.23655209806766642,0.06646582797481042,0.6043342993783853,0.4027870403836739,0.4089024281868268,0.7018598468169509,0.21675188693183664,0.24748566745271022,-0.6435742074931775,-0.43570785960124586,-0.6585568905678644,0.29158112618467963,-0.5847901414910708,-0.43330205807867883,0.10767877843937297,-0.044701242416433286,-1.1157935026276429,-0.19884694253852453,-0.2121637287777549,-0.40742512903274664
4bf58dd8d48988d107951735,0.9064149538238943,0.6670162497431241,-0.27881018903963456,0.1665675022497428,0.02003987715680008,0.293864173260736,0.4510103826415286,-0.10375842986715363,-0.5817084531205285,-0.15280581906549887,0.09015825185824748,0.5263264474769526,0.5994346069759551,1.0332151829449852,0.9356898283840378,1.054234996558191,-0.12760816321820026,0.5965051032016805,-0.7100640521395191,0.07728746895458073,-0.23428112652609887,-0.6768721027982643,-0.7159223726692955,0.5981493663899308,-0.5371334173799056,0.514593950136366,-0.6154279834187024,-0.3729319724903045,0.2212339652271767,-0.07165250785502196
5032856091d4c4b30a586d63,1.1613478828273296,0.14559814816415004,0.6722701634566401,-0.07722769817782153,1.0723136183975372,1.4302733402681242,-1.0179547864209286,0.10192190429991174,-0.9475165282611739,-0.028725769438599554,0.35717518376272195,-1.8685642153997175,-0.13923674118382906,0.20616379498429532,0.2938192670633802,-0.3827369420175599,1.3491165583699896,-0.8800347266929237,-1.007322250117692,-0.892311057210487,-0.4896300890170348,0.4756680210042716,-0.2544194450300706,-0.8706283694635065,0.4330014751928444,-1.125896872449479,-0.18374592060332307,0.35335157540301976,-0.5899689896459439,-1.83950551513599
4bf58dd8d48988d1f8941735,0.8178020566290919,0.6309118967598925,-0.5401981957501301,0.15969289238305592,0.44040848745638367,0.5086267373676578,0.3381053454271888,-0.24728686208869133,-0.2676735657963774,0.011183427931000205,0.29128932355904047,0.11542982836520818,0.6685022338019772,0.9195385041840407,0.6294665075631883,0.8839126446201571,-0.05241853743094806,0.44203020065327087,-0.5500338280553151,0.1641367391143982,-0.5271493184035487,-0.4438659978824281,-0.827212606823821,0.24697255875971888,-0.3422041888279378,0.2514023968927165,-0.6523052241367011,-0.120209013948303,0.30144685229587515,-0.2072910549036366
4bf58dd8d48988d1be941735,0.4449435310160306,0.22442725696499086,0.07459205161357567,-0.10612272457970397,0.4920351101942445,0.5537404130291161,0.07333168518526546,0.1941366747246464,0.02584872366583788,0.0025599942637634866,-0.29903838139923383,0.27066044098535647,0.4751916771082889,0.2875508001065087,0.11788041357111119,0.13271864988043824,0.4515491328895547,-0.2918997124754882,-0.27993813613765384,-0.27687812425019814,-0.3223932696730377,-0.022188760561440295,-0.16561696425152553,0.31277435223405686,-0.396664167196337,0.1098857873155139,-0.6153412643037561,0.1289658801748724,0.28122736613046984,-0.26980618232940046
4bf58dd8d48988d18d941735,0.23752677030019853,0.32348919020758,-0.027121268941091313,0.09471031963772138,0.14623393670778398,0.40323731472492547,-0.009714205591678834,0.05759078163505306,0.2630280236441598,-0.3270989936308091,0.17418673808073337,0.0540338681493031,0.11766883077381222,0.3839392399950199,0.17656332497410213,0.05334915181744743,0.01598954563268398,0.3533120542098709,-0.25952832878027454,-0.3604837312282747,-0.28567520222256615,0.17368331656533526,-0.14154391171121686,-0.09097936894864296,0.05874361163976179,0.08538855783254398,-0.38379683307320234,-0.12533135012650498,-0.17006706960933513,-0.1282325847817218
4bf58dd8d48988d1a5941735,-0.30059966777131486,0.943940652338649,1.1831575397773986,-0.38443792292861556,-0.1476343051227742,0.24814264292170843,1.2698918860095385,0.12798274207551405,0.267699081264347,0.03472768363307231,-1.509098041151128,1.742606953770049,0.5652200479477134,-1.091042716526911,-0.4602808403302349,0.8335519817370729,0.02117063711342779,0.12362157014743105,-0.10415283305019869,-0.34281529949033146,-0.6628947602227728,0.6922134518066058,-0.5866149038773778,-1.1861146441785382,0.45855934649686386,-0.6322297412471001,-0.5349590233939394,-0.8413118619845423,-0.1193700324099378,0.4741535945971481
4eb1daf44b900d56c88a4600,0.47805623764391,0.18063733925389525,0.12696935967662906,-0.11801146111693063,0.5315821066979741,0.6085529849557438,-0.010964038954656528,0.38406483930446883,0.18999126703827862,-0.049554913900409926,-0.17897032331542195,0.1841880078773196,0.5099368080426624,0.21625067929802264,-0.051853278752264864,-0.05528294215567231,0.3664142779840138,-0.1553517977685467,-0.2340739676157155,-0.28024386028167675,-0.13880985134514787,0.10892226783524436,-0.15691288583014362,0.0302922283050423,-0.3515429815704924,-1.0276409197762919E-4,-0.5119028027973197,0.08674287077556643,0.10240037309521177,-0.42364552480080847
4bf58dd8d48988d167941735,0.31758345033570445,0.2723626379176275,-0.15559562402998725,0.19654786203567307,0.28972300327987704,0.3288444295970626,0.08830711348348966,0.24871522104125668,0.3906452349678993,-0.2539150897344132,-0.013522223939135379,-0.17518487208692807,0.3978347087439273,0.2762109919104842,-0.1067068032073155,0.030804238810293837,-0.2127599212969159,0.2502902779424216,-0.22997674708769408,-0.21243248078746976,-0.16716137734391454,0.2289788710433999,0.07022512112234805,-0.11919727321185233,-0.20059303163967274,0.08978493973141408,-0.5693917090265145,-0.231089532891739,-0.11706191836665547,-0.1733750884294583
4bf58dd8d48988d130951735,0.6065695187473936,-0.3536923850829481,-0.31769560342496694,-0.13729968763346664,0.8671844100681704,0.6056122398902946,-0.46250122059095145,0.1505839952534977,0.9077383488667594,-0.31243287943347786,-0.18854169249076622,0.23122125703207677,-0.23075322608873536,0.24980415608631193,0.07028955531798275,-0.04224055899430582,0.43804153519133754,0.06414124353775257,-0.26994805773340497,-0.9349617001358861,-0.7577702244003458,0.2971316811280428,0.11650381649112135,-0.03279089460009953,0.09919698622174074,0.3221191917308268,-0.33165387115188777,-0.05613298257369425,0.050941307392130104,-0.03816854182317146
4bf58dd8d48988d17a941735,0.6194051386852846,0.2277311737715876,-0.07729687484894276,-0.1769464931975492,0.7004553952261128,0.7026046785946082,-0.12593152009800487,0.2468223247466239,-0.04609285275853007,0.22294915463621245,-0.22336499157562634,0.3378259660368896,0.49312483940400675,0.3339140564333359,0.20527540090329277,0.27182239445851564,0.5775733960993623,-0.37166891022109677,-0.24448598573651323,-0.27188887536044637,-0.21668488017743717,0.06423770276414442,-0.425536133345964,0.1935589015295614,-0.5529801605600837,0.17508243525484687,-0.5351197748858156,0.34082709625459073,0.29968661027791405,-0.6341481290841015
4bf58dd8d48988d12d941735,1.1664389448701402,0.11069543100586839,0.08712850684446517,-0.31660066152928446,0.9084175875149924,0.9369738885224875,-0.7322968606479416,1.4162897331809707,1.0150360230906004,-0.6848137922709385,-0.6705108252639649,0.3104252543458515,0.4014190207460323,0.5108559901805664,-0.6497649876749948,0.005655658287557903,-0.35280288008725813,-0.3775946460179641,-0.3767367929528923,-0.5287117573871237,-0.22929200580168854,-0.45435856656233514,0.20941998992176059,-0.11972755732178399,-0.38352501043629206,0.45073354559492357,0.48340155854342465,-0.734538978733089,-0.1780287645256475,-0.3328689599052138
4bf58dd8d48988d108951735,0.8798441012649607,0.6480838911485962,-0.22574454770458255,0.09471918770239408,-0.20020796392694273,0.19457549926010298,0.4225080574927134,-0.31240756551427784,-0.6500346932029832,-0.23377480707538514,0.30084610477704055,0.7297313243755098,0.4198852761789552,1.1072814669067477,1.025031790358525,1.2963358663307483,-0.08434871489693609,0.6074387094550159,-0.7930371934555739,0.009552558107559377,-0.40676100248818753,-0.7546856164164474,-0.8188583851266876,0.6732377818977745,-0.4018325266689086,0.7762568405155017,-0.5620887331973635,-0.37292493298006113,0.2467678493413368,0.01173969545989777
4bf58dd8d48988d13a941735,0.47357042582530373,-0.007567888304028318,0.005661720746154888,-0.2278255033167899,0.3465642503525306,0.33231728406557354,-0.07818933842726918,0.26927760453805466,0.4012043353620785,-0.004170445610637088,-0.10189317449688934,0.0793012960018818,0.3457487130793577,0.06957198649504759,-0.20045281605906173,0.30588693878016504,-0.02408808147028301,-0.16610345716464694,-0.2504540569150593,-0.23976548098127795,-0.3360809678100619,0.17634274716331447,-0.17855559221662418,-0.2738512831245512,-0.017727734921016685,0.024088271636780813,-0.4068180984711394,-0.07279074284806693,-0.04023883235453147,-0.2512010678544226
4bf58dd8d48988d19a941735,-0.15293464694900466,0.9007221793311018,0.9985985322003224,-0.4539634049125275,-0.34066659504985886,-0.0661382350460983,1.216046428330791,-0.14600522828037735,-0.033493362407099235,0.3957336668210422,-1.0299123593188588,1.5272970874579717,0.6449725145566879,-1.059122124953051,-0.27959371040809206,1.118370531188828,-0.0035324901013243635,0.09407722779944393,-0.23093088624228172,-0.13879563028638295,-0.427376692951979,0.602451142002391,-0.9098608576661956,-1.2012062575462563,0.38804081171784577,-0.6521049963688822,-0.6150359154689297,-0.6961305410705243,-0.1745341827621124,0.1668271047166371
4bf58dd8d48988d1f2941735,1.0480710189938822,0.5080443977793113,-0.3763657407617741,0.18028605377279389,0.5339183780329165,0.44998207638703164,0.5663214867526012,0.13081621025292464,-0.32477791599098677,0.17212533506349198,-0.25060230057974775,0.16486547427678555,0.8973304175992698,0.7124973312839574,0.6978618823077677,0.5617217636941279,-0.017009705887544715,0.6178638963658429,-0.4487922654647232,0.12466076003700063,0.05627371586520176,-0.42880430441783557,-0.5210336913958115,0.144247794961233,-0.5678717898823689,-0.2625434854775682,-0.847166169862276,-0.38505022721526877,0.13371929558117007,-0.23114494042034064
4bf58dd8d48988d1e4931735,0.7038725340024752,0.3842493692269143,-0.1336539559667849,-0.06691728707600594,0.5812854095240086,0.763224490656092,-0.010775103857742697,0.21923222773327392,-0.13776909585914734,0.3161699279527674,0.2594329230957429,0.05546962686756342,0.7363254433821516,0.2974626238506257,0.3793947313042488,0.11036674826861288,0.7826645366488245,-0.32108553547777446,-0.3622278676350012,-0.22828124037827666,-0.0688223725587277,0.2253919564731144,-0.661230197338875,-0.052996108549271705,-0.5343490086021191,-0.020206079396215135,-0.9011216583258457,0.46897104615641316,0.13251354542515692,-0.9293439828317537
5109983191d435c0d71c2bb1,0.9148430814346459,-0.638914419220647,-0.3160596757991357,-0.09113647348591782,0.3920946501096376,0.5375924692804525,-1.1285461043902039,0.596694228553646,0.6672749209257625,-0.37092063644797335,1.0165886094770449,0.0741897128320954,0.010308615372664793,0.7412702191913465,-0.1751808401613796,-0.6671685538589616,0.441357826833028,-0.051536179460785723,0.1140532847834327,-0.8877529151398839,0.48442749799811985,0.25120290370111187,0.6271594896794662,-0.2589827068303437,-0.5139408730829976,1.3674851439904199,0.1989927473832257,0.4099314825197412,0.20250286542253523,-1.1574754310109296
4bf58dd8d48988d128951735,0.9804396316486677,0.30961661286424563,-0.2433791661630937,-0.04514756835118221,0.17460657949290587,0.5335179243919865,-0.1117816211257937,0.0527044083051223,-0.03288441937104407,-0.29403466953383645,0.4014223682300829,0.4186648204981321,0.30708168562588306,0.9591331725898199,0.4144748257901674,0.6948247192953176,0.09596784093684006,0.2150224387003538,-0.5101436572614988,-0.2560837940577123,-0.4507198156131559,-0.457614077106895,-0.40330970666235494,0.3593201367617779,-0.3104928364039533,0.6765711523326922,-0.314367865874251,-0.14272166695645,0.2584493158907708,-0.261747129687776
4bf58dd8d48988d1b2941735,-0.22607523510861952,1.011651619530399,0.7276373655443727,-0.3604398849875332,0.10159751968020084,0.158354659425578,1.3429872239819522,0.14358399154456458,-0.08811729392097692,0.46442099666552655,-1.448651950471237,1.4556251030410532,0.9760402483904679,-1.0765746787786907,-0.17577907864770412,0.8563613686959574,0.17333996622117334,9.59906992058665E-4,-0.2682038665945175,-0.023720648566297322,-0.19956281359074968,0.7701714644481941,-0.7721178189551338,-1.1920959813430685,0.042956795307716095,-0.8148315554856216,-0.8717994462022893,-0.5462080508892253,-0.20227399068668134,-0.08053443224722165
4bf58dd8d48988d1cb941735,0.7776690609563753,0.6155159103891,0.5748605032486328,0.04448576778411916,0.5317663492883933,0.9608040509437246,3.789595782166089E-4,0.3754656797516293,-0.07382181503276249,-0.08687883986611986,-0.3495286028034465,0.35988117526637003,0.6238817941391169,0.47163329631252837,-0.20718672502924904,-2.8850359455932155E-4,0.31209443176739743,-0.5010235406101923,-0.2879483602765572,-0.2597224049444053,-0.6705632941544217,-0.4231160870448527,-0.35652313398520646,0.43514978968327006,-0.6456251331836527,0.058464275531067394,-0.26144807558382227,-0.06666055488527926,0.8042249719783464,-0.15932032930456375
4bf58dd8d48988d1fd931735,1.449873784671103,-0.2803414278836987,0.6898788456232547,-0.3643278433064881,0.17468713004344388,0.6052955941577666,0.3800696903997078,0.2408546149575058,0.6951227437400201,-0.7392760242004665,-0.5687316729373975,0.6633335634587924,0.1568122305517553,0.4008997980882515,-0.10290456138904658,0.274852149074695,0.3780666953416825,0.01894727300396192,-0.9973679845794574,-1.0977975839846517,-1.6649042023792002,-0.4822400208114775,0.22967936648855727,0.3746605426673815,0.5463547478202396,-0.3791390446442328,-0.9181126209251054,-1.0337753757827746,0.3752856700362809,0.871884689844315
4f4528bc4b90abdf24c9de85,0.06030918632615563,0.02478658848034151,-0.00717602417821027,-0.007230088513582013,0.06298736275034789,0.058978010230769005,0.019342688440969896,0.023053506762947477,0.026183543167984224,0.0036880849191657673,-0.044018028528160155,0.01945416736272504,0.06312225267328857,0.027967273639616028,0.010154023740498216,0.025402664978039554,0.028417579985052784,-0.009328977043658909,-0.03183251084487771,-0.034377780466840105,-0.036806497873564936,0.007818676623971437,-0.01464136298535156,-5.1257822062583E-4,-0.029822380228648027,-0.012415895126100768,-0.07895276013180876,-0.011597077482959272,0.014710783881475226,-0.02569831017310117
4bf58dd8d48988d12f951735,0.3569008178151615,-0.1521759842765231,-0.46420790195407635,0.15363299401053754,1.2070907312334669,0.6401585601435167,-0.5294705127645153,0.19182563736277844,0.9984600749366992,-0.31213670594712045,-0.4176013917255737,0.6193403427768432,-0.3707184716745056,0.4026722149634202,0.16189682344265394,-0.05505825011388412,0.3932850582242083,0.3438396201835045,-0.18049778356809648,-1.1871428905015275,-0.1559367138083103,0.7255548652670523,0.15837415425914603,0.2599556820197577,-0.6734045615137163,1.05892691384059,-0.4605499241629956,0.13727131151975838,0.08559289706535612,-0.44746925731493664
4bf58dd8d48988d174941735,0.7304008094040235,0.5020398991486931,-0.023258671383075996,-0.13333402722105686,0.7619775311819414,1.7360667764663114,-0.1755098694687407,-0.07229607196443456,0.716452818262447,0.23841011374173413,-0.5770543841130062,-0.23149997043916984,0.8161060726117653,0.765307026470316,0.1322736292110938,0.22453335577147074,0.5338511777035587,-0.2848878946016443,0.22476225356602808,-0.462495079825067,-1.5181234967585222,0.4590368589598169,-0.01702549022800329,-0.3882761598374997,0.7978944599174768,-1.1776500010386841,-0.3145573696095228,0.4247097056728642,0.49182131076584074,0.08199847207297242
4bf58dd8d48988d1f6931735,0.8032215207734535,-0.008308164233575426,-0.6546374313490139,0.21354622068134396,0.9072878281358225,0.5211033470793426,-0.057298991683881986,-0.07301539990856974,1.3340732271248812,-0.5525517023174381,-0.1971949923631116,0.1205645816272467,-0.06087700387033543,0.3390256781005955,0.2137997321448148,0.3983077397447088,-0.08000483762613576,0.7280094546702338,-0.708958569925569,-1.183472369447414,-1.1344683462802416,0.5713866828012116,-0.023020416077340622,-0.428341801116784,0.2632251364386356,0.3235756548542111,-0.7453593445838078,-0.6398740328137547,-0.217796734799621,0.12217086446309948
4bf58dd8d48988d106941735,1.116019587499396,0.09998725426697873,0.36818238255188934,0.15350788420552286,1.405237748600947,0.4004113219806146,0.7297749652059876,0.8886660686110437,0.19918104203879577,0.0012559151315609984,-2.3679812245471377,-0.07183369949053703,1.8618246051058236,-0.2789601813398214,-0.22108414209657382,-0.5471997398083,-0.4466085829784217,0.5174687596537274,0.4333407191811171,0.1999044746317167,0.7458308702254803,-0.8146784690154976,0.8308399344582196,0.6061922759606171,-1.2779813197670207,-0.8865627959795332,-0.8631051143954332,-0.7607509470671229,0.21145474403177128,0.8854169421252658
4bf58dd8d48988d11f941735,0.1919473264250433,0.4646967991703305,0.33741240926746285,-0.15567141722452618,0.7046306478512936,0.9295786880901509,-0.06465166513418065,0.060160470136964156,-0.04997463569123289,-0.14509334720745068,-0.4986240101308089,0.5741981584978731,0.45018059365952073,0.13051500223999668,0.6050704815355267,-0.1295027065600807,1.4292637384953808,-0.5288720871703907,-0.4532099032443499,-0.9627883801990569,-0.24642130218326883,0.5878241839514691,-0.25098938997431536,0.6154340003304288,-0.5413062094571904,0.35993696753728466,-1.1779312875345525,0.6449695318838898,0.0724431122831627,-0.6471027955144918
4bf58dd8d48988d1b3941735,0.5028924851035829,0.031020873776366437,0.20898706861827968,-0.1223392905211639,-0.8575988894871599,-0.5558244972783065,0.8101916005033964,-0.1785722390631905,0.5253216820410264,0.7160355309643781,-0.5292947952068318,0.47609770993258393,0.8490888092955632,-0.7994697921008348,-0.47649768222806577,1.4149989167796124,-0.30297810994981866,-0.7788429403567605,-0.31807773844490356,-0.6689806299955338,-0.7149140857178964,0.25260915865593503,0.199666864652275,-1.195263596849457,0.13368759569535707,-0.44589912273793075,-1.3185053664813056,-1.126909279728932,0.26824909547172526,0.09262162095969248
4bf58dd8d48988d122951735,1.06592701338848,0.6092558231099666,-0.17351386061929824,-0.0063347028064005,0.3226087431434499,0.5926782333179407,0.28782682909796065,-0.14737283328449724,-0.20717524580904279,-0.10840348430887604,0.28051322438945264,0.45052619998198756,0.5643495383538045,0.8475690263787585,0.67177946231767,0.8628638093606993,0.19755129557446924,0.4727922689731274,-0.6438475866044036,-0.19321760663232695,-0.45252059218892876,-0.34529617574109495,-0.8709720344187947,0.09939836277150882,-0.2361592941242172,0.19990939449118644,-0.7794956141751811,-0.26899812300925074,0.14573430563570264,-0.2890490063833021
4bf58dd8d48988d1cc941735,0.7555619743572353,0.109827101146526,-0.32772404016119294,-0.22503194016126085,0.9656253906879031,0.7063957768272094,-0.0032175094367402498,0.2694740054545952,0.021619680764713992,0.328325361890182,-0.44011329606542027,0.36043038315581183,0.5884207500886679,0.3924131400537954,0.3790717670152989,0.40732951302486664,0.6225959028613574,-0.39011899418985146,-0.3664388959872192,-0.27371055063912797,-0.2643381912557676,-0.03687012169618045,-0.47156137572440443,0.21205251790161792,-0.5785267997570466,0.1243610430599259,-0.7002936063357351,0.2692278385562258,0.29057909690817274,-0.604854693849897
4bf58dd8d48988d182941735,1.1801429393093217,-0.4719893525017847,-0.44466458275497633,-0.1455995925478947,0.4592854152330738,0.6456953939547232,-0.7338894678212112,0.548057624997712,0.77514427356818,-0.31882299436607553,0.9861233353042613,0.18211593042802746,0.3715097696114432,0.8647098768061292,-0.03310812077012305,-0.2822676382662035,0.355616688510853,0.216617877364054,-0.10453322332452544,-0.868020888635045,0.2722159725422249,0.3159415479224671,0.3996001324101463,-0.5150830608744449,-0.38723536732471886,1.2254655435589799,-0.35529710184788127,0.21221492792159105,0.09721795727738006,-1.1600829927960516
4bf58dd8d48988d109951735,0.6095740579679148,0.7087968612526302,-0.27525037986884804,0.12134393003778277,-0.49247756861003367,-0.023658801013086875,0.6680189237576754,-0.5942307185898916,-0.9189751338069202,-0.05747575666568499,0.49910439183395655,0.7362367655372622,0.4255929121038293,0.9179071158330784,1.3224509556141668,1.321200753134864,0.1757100638133076,0.6219842765636964,-0.8034507260393537,0.03265217893493206,-0.21168435466306856,-0.5721085071035931,-0.9461291037236124,0.5392227170258689,-0.2614385136391006,0.6169752193948772,-0.8296685379841969,-0.20965418803426714,0.11241825964433483,-0.10201638879033953
4bf58dd8d48988d1c0941735,0.4849403199219052,0.3798766372884567,0.193797501868908,-0.18852142602824026,0.7056389537615009,0.7302714614998091,0.18224663575497435,0.20503661701288337,-0.19242577075642503,0.20094051636535554,-0.6092709976774209,0.5237497485989021,0.6857459020687717,0.30037319535546847,0.10131104098405845,0.30923726936445695,0.5389498240422025,-0.5172695311940477,-0.2569613654081988,-0.11355706942967611,-0.3970563037252123,-0.1979558352066283,-0.40169813128184595,0.4117657634464607,-0.5868830771601479,0.05679163519297592,-0.5196620863661269,0.23236742954404263,0.564052577723364,-0.3263029481024758
4bf58dd8d48988d116951735,0.5950491711369893,0.3918541349915316,-0.052563962977475266,-0.02199044140858634,0.05244405593378278,0.4482959522342258,0.03699621788166062,-0.12710974485958262,-0.08865737739503507,-0.24346730135613354,0.28723056222757315,0.04393018685188946,0.3335875214139476,0.6964454163423294,0.27255933067071975,0.4867332962314191,0.0880564299722225,0.10479866094208534,-0.4146454959329265,-0.18765595342925726,-0.5650228011431611,-0.24972676679072653,-0.2514739441222901,0.295932167475463,-0.05795894397211232,0.15756345019523235,-0.4509227730622596,-0.08860719563295782,0.19235855835817153,-0.09453070687577032
