4bf58dd8d48988d11d951735,0.08262512153514145,0.192772035144722,0.49719683515159196,0.2313150243017394,-0.1958122938898057,0.33343358564193765,-0.0873216093328718,-0.26198535381399307,0.17435526951804672,0.2880692661087868,0.6744989089333395,0.3926333991130204,0.27784121019296426,0.34400431394276004,-0.21148928536762157,0.09277448161000999,-0.08024114528571784,0.11682019785764534,0.08266728139823827,0.2449450475462857,-0.23480597197568143,0.025555609343970324,-0.33156242439409384,-0.28718744230088,0.4849200783660564,0.20952784850685455,-0.4038763506225219,0.006477591377680049,0.14332383427838744,-0.10300841699506127,0.6853268243906209,-0.015155514375290636,0.20445132913035985,-0.2411072288369837,-0.29046005522045626,-0.16386180902346104,0.5617449303143344,0.011677055377925183,-0.28443806008200156,-0.11926940719103338,0.33165633664787614,0.03667268369696089,0.07970726768234,0.26763155133198396,0.08505961864288818,-0.4304986211051492,0.5407515171546616,0.281884154146748,0.2864509691135271,-0.049526415638930635
4bf58dd8d48988d1e5931735,0.21277175006405113,0.19515857313478374,-0.2499333951122145,0.008057797756086454,0.16804800218111407,0.6028210424616204,0.035984880924668394,-0.5750814800027443,-0.03863762637757791,-0.005197395345826152,0.1485639974513803,0.2480251524880491,0.2778318256782373,-0.11127380431217852,-0.4022788531598066,0.01470341906042846,0.2775566289219053,0.26340798077530536,0.3224291703516029,0.2581864155932851,-6.266612105811602E-4,-0.4685562014314315,-0.008389185197970092,-0.4164776417641518,0.23820439349198907,0.16236515582643582,-0.3672504192159669,0.20204318035899707,-0.041395437852275126,-0.12340162856934511,0.616561348567329,-0.047365084682132255,0.46439546962801,-0.39852734216287555,-0.01667062709304551,-0.1462352763797772,0.4860338634574464,0.011268538490986434,-0.14683283818042991,-0.23056995569519415,-0.053529553389252346,-0.05444007838355252,-0.02828795282672914,0.09911240843118023,0.3256961014613462,-0.5501284376096276,0.4084307809711094,0.05686482864200055,0.14135562371627775,0.01928726560342413
4bf58dd8d48988d104951735,0.7245819807196343,0.1546097545532845,0.6232550132045328,0.2955992838253928,-0.22217556680129547,0.5615074376720816,-0.22746752770140413,-0.32407421188384505,0.6800142233933576,0.47706866824567123,0.22865666967106615,0.2760815217979312,0.31183071349857266,0.39149967905105987,-0.6279394940895976,0.05003394403558887,0.2221461240907605,0.3771638301181365,0.05394156411668822,0.4235831736566727,0.027472530448081216,-0.054628414094808266,-0.2581253284013264,-0.6256681607917639,0.4454272245160431,-0.03848569675662304,-0.061879456291457566,-0.16804070984596126,0.25371222399168736,-0.191083187503993,0.638474180125799,-0.28878670633966946,0.44288681850533096,-0.622121670925726,-0.19685108866913922,-0.4140045835186627,0.6965128869065847,-0.24873242368596785,-0.4014854478472713,-0.2028074545751566,-0.05290134444328881,-0.2980226130891691,0.4298398939670067,0.21703688979335134,-0.014735278229356245,-0.49080134583973073,0.5826047917644703,0.3238116287590379,0.0756272151254104,-0.18695664081631005
4bf58dd8d48988d12d951735,0.17612552341502138,-0.12946643516308703,0.3634897683571286,0.2509198616069761,0.3123541581921317,-0.023356530052931042,0.8218359842067415,-0.09071266093289732,-0.3015356006449283,-0.34889135903329727,0.5891896287178165,-0.2212602281684539,0.04641896489664954,0.11581155391524528,-0.2989997185264918,-0.36332811562837225,0.02870133003115942,-0.23813235012195286,0.31226776554944735,0.10705869512149903,-0.21546917716167274,0.2818308130131478,-0.14309753095155986,-0.0993600331151611,0.5252012601516289,-0.027610805083102975,-0.475358996064195,-0.11263739182427361,0.04748220032753874,-0.09086716022781317,0.3786573592821819,0.13624842611797963,0.22377089027993655,-0.23427075696067443,-0.1358293993273497,-0.04623724968435025,0.3733782326241807,0.2530820605525669,0.08901314874223562,-0.06171465567107179,0.3542115098244264,0.5063388395799304,-0.34894474644359624,0.3231037982196509,-0.07753658804473733,-0.502530355807021,0.38564394518700806,0.24519864790232715,0.5219307382948283,-0.14383353425787898
4bf58dd8d48988d1fe931735,-0.7685404749460418,0.2728884988149104,0.014960260017422502,-0.10216691448170495,-0.31289859568671774,-0.440006685530295,0.5339675270155704,-0.2343343222971645,-0.3169208123622036,0.3263068540804932,0.9474094642050894,0.20720501715341996,0.3658295378961656,0.252696071267945,0.04853067995656074,0.5115914935058727,-0.32989697470945467,-0.5112934186375839,0.09166755838534099,-0.16570350857528315,-0.09407586454682752,-0.05128384868543164,-0.58256203966995,-0.14761147613262848,0.6127908852508394,0.5458747121667128,-0.4989890133388132,-0.06995075784017314,-0.09282121782738464,-0.25334529573865344,0.767200656929426,-0.056816997707290026,0.6209935025621803,0.4416267055852467,-0.5843925874926401,-0.08732424430010516,0.6297312129262527,0.5239985489772092,0.03599664075748354,-0.4673385398794894,0.7910267149511915,0.33113466077462095,-0.3030579583498236,0.21557945917369511,-0.037044090004236314,-0.6995156685877444,0.3763256580762683,0.5228277653531747,0.273898271717331,0.378640377762415
4bf58dd8d48988d1ee931735,0.10411405402160387,0.08229232163913294,0.034178401446064995,0.07647746944126993,0.1078977497389165,0.1778739642331628,0.2821802259620185,-0.21901127647401605,-0.11701365260558606,-0.05195904861861341,0.41914048117115377,0.13834270753042596,0.2127656367882929,0.02635459818330943,-0.25817626836180496,-0.05902598793397866,0.06976283547631885,-0.01766658270476519,0.19316470742190214,0.14375641445434853,-0.09351787732018782,-0.03480382522240066,-0.16771838424251512,-0.1759143919464095,0.28629984288137356,0.1391432454648829,-0.35907613485133943,0.050011638115445886,-0.03664552084486313,-0.09598090860015236,0.4767120658065846,0.08044861301423249,0.267045939545584,-0.15529037470486726,-0.1849043199075829,-0.13987026302193184,0.43106788215584446,0.16218430050325824,-0.03314735216040664,-0.13592806367684587,0.26183698361373786,0.13368040881778603,-0.12237536910935157,0.1937471912461873,0.08061853661364339,-0.48789655530577136,0.31842253084802224,0.20991171509905274,0.25094079345271736,-0.007557802511020018
4bf58dd8d48988d114951735,-0.10606598455967599,0.42151579582467313,0.13182363971990854,0.15020438727161844,-0.5216998947753164,0.36819535115323393,-0.6259465038636506,-0.4960166043928614,0.405789117532411,0.7901696037524184,0.49582975248295963,0.6126427020362718,0.3860304414490324,0.4479090341210677,-0.18964825799588017,-0.012610574066201077,0.10961426760184584,0.14420106992637324,-0.06677512878039377,0.020414786982644307,-0.20303407692536463,-0.28853150996462934,-0.6165883793308011,-0.6470304709837739,0.5273499040763221,0.405524259116835,-0.5311825748086832,-0.13331059485332342,0.1764905042981625,-0.23285638717520082,0.9256152640610192,-0.2745450148127377,0.8242179235405631,0.019741348595836344,-0.2755472717254501,-0.1751250093780929,0.5887738367558419,-0.28544086931194873,-0.22199294907991732,-0.35886884417227444,0.07067393216089506,-0.11369235770291884,-0.16425180521245847,0.4014022933323847,-0.05542345351590003,-0.5837706832725679,0.6595321519054768,0.45302974736990753,0.20763179611355745,0.18492516845844842
4bf58dd8d48988d1f1941735,0.07077725273244245,0.08613578223766379,0.15753834882242465,0.08454596214546843,-0.04552671409771814,0.15414385543728956,-0.04419896526811299,-0.1308161702455893,0.08824171835174506,0.10463955173792376,0.22999113074432004,0.16399193604363452,0.1513927927422151,0.09747301330787013,-0.09328659223127256,0.08894057212036749,-0.032218359261388704,0.06943176481578847,0.014507366617831901,0.08257223581175954,-0.04746694132673204,-0.004087719111621046,-0.15085027412867283,-0.09740626804973143,0.15887968725539353,0.06691659731208788,-0.12296465126588424,0.05810835003086727,0.03817547893011071,-0.05456659581819429,0.26449689168812657,0.00480194647299306,0.07507697422981251,-0.16113471451516892,-0.1482580133803732,-0.11336303936942108,0.23619639905578393,0.03551794304499518,-0.12385756748193388,-0.03716726152591691,0.12964784861728362,-0.013531333412425557,0.07779522230414579,0.07727399228456786,0.10630527993745321,-0.16684320032907896,0.1833481872353829,0.08873410690198391,0.07740807011823624,-0.02923639123722658
4bf58dd8d48988d1f8931735,0.09308839215499175,0.1372938797925928,-0.23892791458026516,0.015106180960932901,0.21906988981315648,0.20507533740240189,0.44827660989910084,-0.3387987148351683,-0.272994845074798,-0.09232606708001687,0.46579344008329715,0.11939243332288606,0.2739489514488385,-0.05598408920596173,-0.36138704922181075,-0.13182467372941864,0.142248419972277,-0.09728366311721032,0.28809931363891217,0.11969120500031688,-0.06877683277050638,-0.12340542086945726,-0.2139468528878934,-0.24659695808200358,0.2635290251998006,0.21773999934811497,-0.5212346520787464,0.09754795673000802,-0.11575664972371577,-0.1549038624079551,0.6118685913093097,0.07312950157228688,0.5589482526611224,-0.09725113935709848,-0.22227057450630822,-0.1760170159959433,0.5060098286858078,0.272002133196003,0.07574885310985705,-0.2780484272558201,0.331590916379956,0.1519561114073821,-0.29527635077805636,0.22376845169259604,0.0913024694587231,-0.7374747642851952,0.39700320117589066,0.32530139184767864,0.30479793216873996,0.06284013205727615
4bf58dd8d48988d1c1941735,0.36209139598029133,0.16668212384016692,0.015196775289866862,0.11805380040328883,0.1327425630935073,0.47499325725026553,0.15293457794230086,-0.34519972533115406,0.05502681814250069,-0.027853446032860732,0.2883640550996617,0.24540262883896902,0.36823938348034513,0.03891101266706089,-0.3731949222410637,0.058249267865408086,0.11197432307506536,0.19951770044901532,0.24072266055864625,0.22424318376730581,0.025268828236219947,-0.1456260988617892,-0.15664202765692095,-0.2797224435426923,0.16784754134255989,0.10761641933396154,-0.27357232856015906,0.24174448491489967,-0.010291329762756849,-0.10026120641687467,0.4935512138261007,0.024343058883186167,0.3129302796750237,-0.4607612563314766,-0.18607653287265558,-0.27137542150076627,0.583784846597326,0.09949608935832975,-0.1717089812546748,-0.17144251755351678,0.18320459913701326,-0.02000459614259926,0.05137930062677345,0.09229098325850556,0.254124800874079,-0.5034205720951188,0.3682930431307427,0.1825592538133596,0.13298652939934325,-0.09982535974506544
4bf58dd8d48988d10a951735,-0.3743756768125078,0.24033559837315382,0.6194752175725402,0.12721284386921206,-0.5967023366276962,0.08919904361857714,-0.3163515084294442,-0.15444563176536857,0.3226444665631536,0.5716066169888985,0.9196053906850181,0.6922898402018147,0.40564245083628603,0.4534005904564424,0.04839306452331527,0.3519130441266156,-0.36731393591860295,0.0139464754110774,-0.1076800568937806,0.083772950558537,-0.22044379734475164,0.14636388872402312,-0.6505118964163166,-0.16955392866752195,0.550837951928939,0.40563560010967215,-0.3279148158742124,-0.10508011092753199,0.11349691548820089,-0.15195284575371365,0.7702362553450353,0.01867592166534457,0.17581237399337107,0.1137033113317651,-0.5909473794059885,-0.24482991075887006,0.5122991043910055,0.09219038671910168,-0.34550869024844216,-0.0645854347724581,0.6157071576792433,-0.010675611284580786,0.1188368917669508,0.3004514876686885,0.03415591988227778,-0.29764749432401494,0.41195623722877367,0.40070047917197416,0.23182260194837234,0.19459448668084914
4bf58dd8d48988d128941735,-0.11211363371280343,0.11465844583542809,0.025107752574402283,-0.026010364964613876,-0.02027771145284876,0.19443940515559274,0.04132306380471616,-0.1493976414429063,-0.0821745707719862,0.05573366301939742,0.4313030845352799,0.2513501080605997,0.1321188396396949,-0.0267607393494575,-0.09427102481233024,0.06531479693742201,-0.02604823243324191,0.004860156804055998,0.0945978708926514,0.1899205868413049,-0.14680668859975676,-0.04953566711961054,-0.09784332667770296,-0.06954946212455482,0.20112822733354865,0.18496801813553035,-0.30425667897144293,0.05241519585234563,-0.04262218770133855,-0.03841494139976671,0.43484332719344615,0.14676881808759126,0.09106766213680241,-0.017923818716473694,-0.1694085754356152,-0.09827184533943649,0.23060588827261377,0.16129030253417853,-0.132412891455677,-0.09605461393809538,0.28295584405402546,-0.04570154939886029,-0.03713147323144996,0.13636387332748848,0.10462389248118224,-0.29456351098910366,0.2385981477720606,0.07563333825820033,0.18060261247818685,0.1024564580378635
4bf58dd8d48988d148941735,0.15753484719008873,0.36153079765409,0.2576430895333461,0.24383746799764086,-0.2621078272507141,0.5105466328717382,-0.3690381352527109,-0.4800527479543168,0.2624163420872564,0.5086330835113094,0.4986770878707326,0.49870044872015246,0.42518099045292346,0.3762781107202191,-0.2859117600773904,0.1399809452587823,0.06449200308533962,0.19796576886223172,0.01688836617172378,0.1214048348509627,-0.14843021174045587,-0.22298526003548058,-0.47315028476685117,-0.46089136956408383,0.3302043848843112,0.3051106337300325,-0.41868900532360626,0.1362798364002645,0.15384058537006243,-0.1361343793007802,0.7615548566325856,-0.21617417153161997,0.5282906970804455,-0.2665183632088159,-0.24657151670970287,-0.19851341442609013,0.6575679258893128,-0.1321580955154232,-0.293185726653154,-0.27415960005022705,0.18094079114897527,-0.1361151569479477,0.011903936289847056,0.23990474446705792,0.1698277359694472,-0.5203529445038998,0.6253285475910835,0.35402370703371927,0.14589610365015118,-0.018349901042095225
4bf58dd8d48988d1aa941735,-1.0224948484803176,1.1259730899938694,-1.2157360739794238,-0.21232396704656836,-0.2978962902824542,0.2159443862560771,-0.7319338588787659,-0.31789272123947193,-0.3991194778446986,-0.2587093962954044,-0.033859430987378064,0.8937594879020493,1.152671643704982,-0.25617820026818405,0.9752364936838497,0.5113983824234182,-1.0412514762118001,0.04195369679910113,0.17188452416045574,-0.8753557154770025,0.1850540562840899,-0.27771083430110216,-0.7846896884914557,0.2619092190406073,-0.2687732734780437,1.0206263886273956,-0.27943273628257276,1.1805063852201827,-0.7666983143300692,-0.3353012405780898,0.6303461071374848,0.5706302391408262,-0.19167267686184944,-0.0361994126605226,-0.8444967606935774,-0.1755423069471226,0.6051199806012516,0.3388498311233122,0.04168752036500678,0.031083141785819463,0.49377536527725124,0.5902940672092636,-0.4063829093441924,-0.3327760282651356,1.1637443920770583,0.29530502445156864,-0.07108265007403111,-0.10618621644516421,-0.1391545377707257,0.696351068947847
4d954af4a243a5684765b473,0.14753774013851642,0.09919574947402887,0.5716304363937798,0.2072571097909096,-0.21247043521202796,0.16292970523637573,-0.03566730823237397,-0.036198957437477676,0.2688409058839142,0.2032565181100053,0.49545735745641556,0.2964034821942985,0.2912924168614861,0.3378319670083028,-0.1399042468321189,0.24733384470543393,-0.21342397990070291,0.11013503293443207,-0.012260159712760187,0.15160820714382095,-0.04198667650969791,0.2195850704985687,-0.32284678173692916,-0.07689812350077514,0.3113386092084996,0.14076500465834374,-0.0712249363848597,0.040498198040708824,0.09086992930045483,-0.07076468227442206,0.3802372037803576,-0.003485713719928561,-0.03376082005083661,-0.24098540549263223,-0.36355072709865777,-0.24286884625492647,0.4780234757770735,0.1026562969204776,-0.27515616542624255,0.018481712563453167,0.39020683703824205,-0.00736965914942857,0.2782760028003272,0.11241225971741176,0.08933014118419902,-0.19003831305065574,0.2636764118992269,0.2673250829415914,0.09294936405234173,-0.07418227204872388
4bf58dd8d48988d1e2931735,0.5818270185476356,0.26819761927439145,0.2525941121856663,0.25877207218372505,0.17374900157464504,0.9899328833278229,0.015225400111950215,-0.6143538573070572,0.3042776639625531,0.19500485094826517,0.2056557473734396,0.2481599674774702,0.1719252476095173,-0.2544465763063525,-0.4476689742743297,-0.4479805719562286,0.3835517868971855,0.3965555118738684,0.5088866959846596,0.38601354414726374,-0.16244634510376652,-0.2830547035941636,0.04722032743992714,-0.8490764233745061,0.3687612252396353,0.07611343110155154,-0.5020270322871311,-0.24711878021833947,0.05905014682539414,-0.19311424588877354,0.9854528302254549,0.24448175770062908,0.3913154562558009,-0.8072019438590343,0.21281145999871237,-0.08670639462473827,0.4565417821684275,-0.21332328209118062,-0.22786808831521568,-0.1658088866371459,-0.36823812380781157,-0.11469197619690605,0.010222601884467438,0.3633534473038746,0.248253607551561,-0.6489477677723183,0.8153540126558542,-0.3688689190735495,0.5741143629079781,0.07427863465960377
4f04af1f2fb6e1c99f3db0bb,0.16598585927123408,0.05303839131379435,0.040675357217887946,0.07182814550538613,0.07257676401762032,0.17300704066836026,0.12464243470330708,-0.14546707437118522,-0.006874124903112592,-0.03515792388156122,0.17256910318840388,0.074286828692172,0.15105808408604812,0.039912103572689595,-0.18024778844602282,-0.0038129883482490496,0.050789495478257424,0.050049908765735555,0.11140075696104086,0.10607230988114713,-0.002425378222377809,-0.0039271054992511475,-0.08490235217924409,-0.09854582201494697,0.12071008013553777,0.05600375138577895,-0.15447154648120276,0.09119765245402864,-0.01333422145318334,-0.03394586275661009,0.22762022447882527,0.03244081537405481,0.12949792180661449,-0.18255810959639635,-0.11643540161163803,-0.11570887593742445,0.2601041312411326,0.07084090624463513,-0.06475689832192652,-0.06222514706952384,0.11508867366776865,0.02550014302774307,0.024281732357975726,0.06342496977545893,0.09233823197385602,-0.2556981931420635,0.17228904102366294,0.12328919893514471,0.09579226762388751,-0.028507740626423646
4bf58dd8d48988d130941735,-0.15213611279790382,0.09258566196071427,0.24092291233500063,-0.03381142967842796,-0.03548242193764502,0.25398588775796477,0.3161113206150781,-0.29745399790568644,0.05010143275539897,0.12014718610786407,0.8841645865059762,0.44196794304674547,0.33743963378698294,-0.08541245038741485,-0.3315759427670679,-0.03859644310532837,-0.01247631018722418,0.028385152934209724,0.30615448581376437,0.3670765629535466,-0.15726253945581709,0.07136214494246873,-0.39369417214575303,-0.2799224988843539,0.6332976162294497,0.3223211798755453,-0.534573321594228,-0.23223927498919297,-0.1772087159364551,-0.2540205684471775,1.0825322638320822,0.35046331487026405,0.38081401062311926,-0.06896101326008817,-0.5114275511270173,-0.4369882715700796,0.5572815246463168,0.41488565107792597,-0.18068214415463957,-0.138322553726017,0.5638107112668993,0.027625663041602574,-0.04886152017531232,0.3776225983714705,0.05422781679471272,-0.7351650462217658,0.4921069819561525,0.2738630726119208,0.48380473851274214,0.3182974699250401
4bf58dd8d48988d110941735,0.40167294303609596,0.26801141440439025,0.11020420308294199,0.2316544864368096,0.10405042674877357,0.6427137491979092,0.08323616053522964,-0.48622919506371315,0.0655451555907459,0.06556774272813531,0.49682302357179026,0.3813650022569307,0.4821306088306403,0.16002075341642064,-0.4872683519416849,0.0754201560353225,0.1513964818266714,0.25866023159290813,0.2586562367170208,0.2904984605518297,-0.0502109716279512,-0.1977460007619823,-0.28379001335787934,-0.36763166131363634,0.27131392553701833,0.23027482438824529,-0.4448052106731057,0.32277829693026394,-0.004140925794056035,-0.11525034444635691,0.7427579269950186,-0.0028708364622390932,0.4124977177737307,-0.5243965699612126,-0.25813880057914834,-0.3180228761957765,0.8001544249517021,0.09044932951059848,-0.25030336267203396,-0.2201571060128827,0.2618728614896287,-0.03138179049573527,0.07580082729036568,0.18849574772234257,0.306119944916101,-0.6710573145959876,0.5893226415546841,0.30114633851671047,0.22280918205485004,-0.12248770095082542
4bf58dd8d48988d105941735,0.5186248549521884,0.0022143756732340525,0.6070174961955848,0.2325733081014984,-0.05617218557331626,0.4529024315132701,0.2344104512863823,0.04333487048368051,0.18198258455279942,-0.020324265877377158,0.5871085567861262,0.43383940250345193,0.36028535298749365,0.11480448653340677,-0.24928825023304996,0.27803686872691774,-0.19307546676312992,0.2854096381138157,0.09802082235770274,0.3846070223443464,-0.004465042417560167,0.3087249417892299,-0.10726303290116869,0.011928868490207228,0.02400269298765517,0.01945528366032325,-0.03488320285527112,0.22667303041900902,0.17121921765502035,0.05778434559120056,0.2679226709177869,0.2435897033994345,-0.3200911345130328,-0.587846742414641,-0.3367618549957636,-0.32599080918442713,0.515876384868724,0.2095415291562974,-0.3669404910474002,0.13361822164283868,0.5568623933271898,-0.1459481323891548,0.3991274401493738,0.05769096237154142,0.28823190436924095,-0.27681867391977033,0.2272818724705125,0.044138193245619815,0.16768929318078737,-0.2718425708312098
4d954b16a243a5684b65b473,-0.07964679247189345,0.11466816694227293,0.5975599231729246,0.41828151941476255,0.2632434525483896,-0.0493724206752392,0.08064174866317356,-0.25474410821499605,-0.10628505718649695,-0.18156389130109787,0.8202409199037032,-0.24519325741711984,0.17388263272852986,0.8749136023273727,-0.23171233066767216,-0.2041969289668894,-0.016270833429823942,-0.13450916339707236,0.11498538582358978,0.21540426092160264,-0.6106304653773877,0.14044707473560095,-0.42840849062149317,0.038284518142734245,1.1599590596343492,-0.060719680565587464,-0.8677848544810478,0.2834331462279175,0.23990092166286198,-0.07280512965403257,0.5457164242704657,-0.26623364424801615,0.3872792690644372,-0.29943140342875013,-0.3265330380728299,-0.2273436227996804,0.6744660873938608,0.06607346815336292,-0.2604712413865151,-0.26370275142881683,0.42085991029884867,0.7488187189021455,-0.6745514349337048,0.35901608361433646,-0.07360045839123007,-0.4880685262142631,0.6463777757329664,0.773360361060508,0.283780135842244,-0.33258897143892213
4bf58dd8d48988d190941735,0.14555255039630713,0.20076005899602875,0.7959158462039677,0.3741520416612767,0.1664434491367124,0.4285783527611491,0.4806953679450878,-0.11992530131613344,-0.2503256588226791,-0.09423965341674913,0.9896228023211183,0.12757215576164382,0.017720526670524726,-0.04579199714718397,0.06565022779000004,-0.3959721329799751,-0.2889638810033238,-0.14899313614890142,0.40652492188043277,0.29637518105006116,-0.6500631749234475,0.3488859554738648,-0.035917477131226117,-0.2566885001078912,0.670240359044788,0.12073763094981381,-0.7979707477141771,-0.20081693523538313,0.15957882302355872,-0.07442411064590111,0.9031021642625091,0.5508774702111247,-0.2698825453629971,-0.5561511326839995,-0.010941008536553068,0.23872559237534677,0.38772519323626803,0.1932606552759571,-0.16690930918201538,-0.006437862664846867,0.42519448106624047,0.46210875419566794,-0.29247160394424365,0.4721361901649303,0.21314017678914238,-0.5097430577757449,0.8212533756723497,-0.2702942178070912,0.8929592789230094,-0.02292378159283872
4bf58dd8d48988d1fd941735,3.6457705947628565E-4,0.29068774336266656,0.38641100596975647,0.16897018825321353,-0.3043914223951164,0.3238073597619772,-0.1609397060207825,-0.3804286037545797,0.2113202033982533,0.4952708160203021,0.7004816993551306,0.4242259215527707,0.34790858170926986,0.3494043249266896,-0.19455001156713464,0.04397864006331952,-0.05043023536174367,0.01905927525146301,0.06418624944061507,0.13519688787837592,-0.27457558793092063,-0.07288737199857934,-0.48274613608141725,-0.4670882374044517,0.5898994780000741,0.2537502560161753,-0.5348606647690177,-0.09497524032740447,0.2230022162017112,-0.19711584509927882,0.8600508168125751,-0.11976708877370948,0.5486105889594249,-0.19927650800442503,-0.2966721941246,-0.14679392080282336,0.61193265063166,-0.036367420521932904,-0.25620036317505623,-0.2951031078190606,0.32038654367630065,0.03760228603371202,-0.17075848342032396,0.3592423664082717,0.060598376985605926,-0.6085763744611147,0.6471042012911672,0.34448494928222184,0.30999507204367255,0.05033527495225557
4bf58dd8d48988d160941735,0.18283230122854371,0.28221164789947983,0.35562417539212404,0.3481743424445072,0.07800500815065613,0.4441384461916477,0.07492557815625894,-0.4339574540805788,0.039319652048214304,0.008157710849261982,0.5482678078537913,0.20676877876282715,0.4019290636225139,0.3989129563194167,-0.30347904232712425,0.09174776614122906,-0.01118176637773643,0.14659873560665282,0.23523618276292993,0.1865105297356953,-0.17644380669475657,-0.1273101274511842,-0.3184579450980962,-0.24915603700390304,0.5178075520324664,0.2087191984959872,-0.47472204598069156,0.3427842251349501,0.04389700318124189,-0.10214291202055693,0.6293174203823149,-0.09790868269462204,0.2684213121546129,-0.4816476982522017,-0.2508083703992221,-0.19475428361545455,0.7687017832604587,0.032217737264065426,-0.25824456537218493,-0.17326547990421098,0.24278393714243257,0.23797250563673025,0.003346815536956914,0.1742941513484467,0.26259454129090204,-0.46955444194231616,0.6092741217508815,0.34829107439992524,0.22927960271335504,-0.14680322013840585
4bf58dd8d48988d125941735,-0.12986421798771153,0.18984532051332376,-0.05469320374322308,0.08118601239952351,-0.0357992912068844,0.5064294317699211,-0.27428063274936476,-0.5153238158253188,0.529674189290792,0.3112937587831293,0.2017483001025485,0.4215287670447055,0.32506582988526683,0.0016030079038469778,-0.4791121123002079,-0.15736644879919648,0.564620464507553,0.4038976382620643,0.2658011711940095,0.25117415526725134,0.08496811426924994,-0.36872007627218273,-0.3841524510954255,-0.4610095733593735,0.4134883393773082,0.3203856375654531,-0.29169578181744427,-0.05655485427708876,-0.2939567089518609,-0.2191715303467549,0.8525686231476837,0.0420047264648403,0.6945965047544963,-0.059769810482533395,-0.3159882857847715,-0.6466210953465812,0.3620767052620108,-0.06619641214684777,-0.2036193439683006,-0.18932300935751464,-0.2412015637133116,-0.30777613783526836,0.017138566994452546,0.20568526416711824,-0.12742605507705054,-0.5476830152250911,0.4621072690372347,0.26957907117698615,0.17203207448811275,0.42933499908023925
4eb1bc533b7b2c5b1d4306cb,0.46890166102554676,-0.12397082402839832,-0.8182192136848366,0.13261068142833365,0.8172107007365673,-0.4957117976514468,1.7425415427904032,-0.12339803258116609,-0.7456782209843437,-0.8687097018980287,0.35029311316487133,-0.5016127163872797,0.4837839642171971,0.05600785291070158,-1.0788261546047282,-0.446512951997479,0.48901713555001475,-0.4714881246612559,0.5015637312729366,-0.15205054320002007,0.4332345705745182,0.1850135736361533,-0.41524463691547675,0.11017108880327126,0.3657016725107415,0.19111707672077144,-0.4835546888397129,0.32259844952147976,-0.5946657069466368,-0.34010092847021606,0.31736693100744545,0.002500243999455999,1.1566497268099094,0.12600945285642245,-0.7853547071092825,-0.6974616394226298,1.061778064230958,0.7244385162102143,0.6683171001225321,-0.4068424513953863,0.6661838049146646,0.7727896891828735,-0.5758814936145941,0.249045493455009,-0.35947149854142835,-1.2781076547976562,0.2096975925512693,1.253559690264834,0.3951070918565098,-0.10351103066689757
4bf58dd8d48988d163941735,-0.04464436665279148,0.13676610678782605,0.6963145048911709,0.17190432644522688,-0.07727739120694971,0.37387938370263596,0.2922819261820668,-0.13082995579807563,-0.15391141091564164,0.08872288199706645,1.166616124137426,0.4088301130846817,0.1725180482791458,0.1149175380808174,0.01366959412517582,-0.02746854231543756,-0.32456114900238064,-0.07864176388044307,0.2348026011058215,0.40973879941185753,-0.5787328035969999,0.2490846996500512,-0.15372014080497423,-0.16380865624464983,0.6991982519894707,0.1694530353082128,-0.7180043795282561,-0.07873777520814024,0.25595320144612127,-0.04961235564344824,0.8616654812874583,0.3705747782191725,-0.11991158874095428,-0.36078723235158233,-0.23157466418127504,0.049796400706444546,0.49449865881761884,0.27192996874116115,-0.3248325637304532,-0.06370029927186772,0.6793859544484928,0.2508193571310411,-0.18256385897169405,0.43385932561035245,0.21084865143309667,-0.5701000357221233,0.6588982084339489,-8.249591654922176E-4,0.6555083488132694,-0.04462314079267745
4f04ae1f2fb6e1c99f3db0ba,0.044509216254473745,0.04064344488798818,0.3083401187118879,0.1184209631309615,-0.08956264180297005,0.05180939260368151,-0.09325730095592227,-0.014905084537195273,0.09745082959429335,0.11217708942354666,0.2676015429021395,0.08522296983417835,0.06741996078144119,0.24274880797701667,-0.04326096957241622,0.039986724975789416,-0.09389308451124835,0.03753246231153654,-0.0394469953523283,0.1141956961802008,-0.14829072072663585,0.09896310291889364,-0.14628884482915458,-0.031316941157635524,0.2496568082325474,0.013916891337557141,-0.12458106337139019,-0.00348137258318181,0.11357846774835244,0.0011389830910877212,0.19898393982184825,-0.021257750810631883,0.008247862065863601,-0.10080433717693375,-0.10663763345997453,-0.05504471337501191,0.18320860314348414,-0.004576225832787123,-0.14951560657769244,-0.022634656616735055,0.1747160417979551,0.06084093121831534,0.01092701472900311,0.09375903229189718,0.007908832843831799,-0.0910889791624796,0.17930979612344627,0.13447676790252994,0.06517523817443382,-0.08320640146672668
