4bf58dd8d48988d156941735,-0.039629346060663984,-0.40810980991014134,-0.038533209565942576,-0.2476869167072102,-0.186814310197185,0.30302455736252154,0.19373196375655374,0.2689866359482332,-0.1303746577130257,0.11299628696752902,-0.06628019936481296,0.12740926361774801,0.5000875543843342,-0.028910469634212566,-0.13567616213228148,-0.22567257788885128,0.11993941236681506,0.046258249753675526,-0.1705548763826157,-0.16724700368701081,0.18391669828655913,0.41323053731656595,0.0027076475720415206,-0.1717571942218382,-0.061204518977444076,0.16432830891565697,0.12551853672889446,0.5637504361376338,-0.03520359384484874,0.43647168663643715,0.28367810531451404,0.07713156559977108,0.014893611324700354,-0.5431771232877182,0.07575805261818033,0.3187380609087429,0.13443958586458987,0.05318371426041634,0.15160544948808494,-0.012451271785048143
4bf58dd8d48988d16e941735,0.02548279973871837,-0.013039053333144228,-0.2720038019043711,-0.22009273021259923,-0.43566282546140644,0.7278291898754445,0.847318828013015,-0.11423053165045277,-0.43885676878526364,-0.05030897719242478,-0.3877840391303195,-0.4113633156322945,0.3613749970450889,0.20185816584688912,0.7320690429943746,-0.020870732856351038,0.7155036147468258,-0.015591302132223947,-0.11397949218694584,-0.25794312337171993,0.44927454538353007,0.5789565157601845,0.7012885166924182,-0.4500803824174872,-0.14046370709103706,-0.3141484761523071,-0.523259749121926,0.2942789360828707,-0.47338806866089617,0.5246525857624925,0.3319888796865401,-0.23845126920070747,-0.22593681796869242,-0.45002895412263144,-0.08586059882718644,0.4744856195079935,-0.10089270744588423,0.18117834119730963,-0.13623099409855374,-0.01303054114419415
4bf58dd8d48988d107951735,-0.22433414358043743,-0.48960825564970206,0.13144813233799094,0.38811796621835726,-0.6899698129550967,0.5065326976416835,0.37890844224936593,0.7056113172730295,-0.6210512740664289,0.2107677984354351,-1.0102281078998283,-0.15628674464099085,0.5685062438729254,0.07007077656770228,0.2541205334952037,0.15588160125703152,0.037352702196219396,0.463243664734103,0.1168121204076321,-0.07060498613952462,-0.35111318785008216,0.2790253916187712,0.7068175551146897,-0.5840671557350912,0.16742143235232695,-0.2963791867484997,-0.23088572096920298,0.10550518320817628,-0.22575271909569244,1.3334701525913901,0.5942793699602766,-0.22267952475853225,0.4683514690791397,-0.900328382743847,-0.30113841391446144,0.8088839767168683,0.22804159323481216,0.6716832130742871,0.06314733845825773,0.27028026353853973
5032856091d4c4b30a586d63,-0.04615761798223925,0.9587670309278735,-0.6386648959030954,-1.09825708924537,0.6346539777416614,1.0931052376049923,0.40984213629373,-0.5288629160334793,-0.013301381761428005,1.0500069754058121,0.26414678910765726,0.37742555551392637,0.16605679635899806,1.1924139360271584,0.3015700171572945,0.17250072307157724,1.2353376872364097,-0.6429035647641355,-0.6287384409484471,-0.7017063562230844,0.5752792354345581,1.5708203437117125,0.4894242207444583,0.9539161286455563,0.23592926940598127,-0.985897759570032,0.9896242452079742,1.0768759109675823,0.29140717593536536,-0.33485355725674343,-0.9619192490883361,-0.17535816261685444,-0.45343203315369396,-0.07479643185318127,0.7453242190636753,1.0689433404716793,0.6189098892900795,0.03390015107358774,-0.9206756746766069,-0.22653342010165725
4bf58dd8d48988d1f8941735,-0.2469930139408294,-0.34170363948003674,-0.13584708120613254,-0.12097273933332751,-0.4948632429390893,0.7473787682869609,0.680570534037754,0.18602266865480005,-0.8256654001909276,0.23296376255795737,-0.7890153298239917,-0.17193744565431524,0.5354046865001513,0.15496418807683404,0.5339720660671687,-0.04972093531018361,0.327374480304165,0.39353991265793303,-0.2333542112398149,-0.26828260387800945,-0.18074885997205414,0.5713914471667085,0.5439058029780514,-0.37498777266914834,-0.015339218442754363,-0.308140648482378,-0.5579287167931084,0.21507503074816528,-0.25907756664780457,0.8768589048856275,0.3267732470573894,-0.1834555027710469,0.32309433180072444,-0.7794297695278298,0.01097996613102221,0.5013922486844186,0.33436400826617285,0.5076480513231397,0.2290450225825836,0.06977903355860687
4bf58dd8d48988d1be941735,-0.02284318706227198,-0.3788182835985054,-0.06981211521165394,-0.2654468294697543,-0.18912002649460863,0.47531653513923855,0.34683191472624386,0.3338300300417379,-0.1987093960579787,0.13550282138400474,0.06617743332376973,0.07601542231052116,0.47964653504489,0.05445704205702108,-0.02630307072213606,-0.3256924949134715,0.2965533125582148,-0.13186829825576885,-0.28142859299521905,-0.23833128112529206,0.29398279466246235,0.5341979843370883,0.05641591869432319,-0.3148115621797423,0.010519059932775835,0.19710070456850823,0.053991973708248674,0.6388371001829217,-0.09099714293317178,0.39052716641460716,0.38708642246052405,0.08672116123415595,-0.08078447814690215,-0.5972687958005367,-0.00889826542456848,0.3352056720771058,0.05301175586603279,-0.06677822765088635,0.01976289943186919,-0.04704411349535282
4bf58dd8d48988d18d941735,-0.012023388921516099,0.06714471733794174,-0.2348592613666045,-0.0019492775382673878,-0.15806990622305636,0.1878596988723524,0.33787537460816297,0.05078510393626841,-0.25636558643044555,0.08404770603349292,-0.11449887734366548,-0.12116249812146292,0.0650353645870264,0.04514316393774344,0.45649827918915004,-0.06862502398229334,0.504846548052108,-0.09968052513573464,-0.12154093321566437,-0.1608379356901721,0.2096833855719241,0.34354174097199114,0.23830388061001906,-0.103603100638016,0.15493907650075303,-0.22769870213116522,-0.20058873934852262,0.04356687916105021,-0.20926561348346295,0.09188897821075288,-0.04090986953046348,0.10236458213529204,-0.040352662901648295,-0.10718597641654401,-0.13456551098646163,0.38144967029084365,-0.05799849499418087,0.04835376575547758,-0.17489616684398424,-0.06750718958197598
4bf58dd8d48988d1a5941735,1.4222091863305923,-0.2553848430602348,-0.2254163835767942,-1.051172638425436,-0.6328760047425667,-0.34492822770940623,0.8126192316505932,0.7222684705459724,0.3443989087809466,-1.1169069146616968,0.08833472304186665,-0.5449301713716492,-0.20342624812251256,0.14725095060272042,-0.335607538315811,0.5822690167528718,-0.3882686491856324,-0.2423371766952678,-0.2039935038968217,-0.09606639087002698,1.3909223708641396,-0.45324231300678286,0.1030564486117424,-0.37349624717088165,-0.5682998832445239,-0.1571416780335117,0.31028370189121185,0.54432296682222,-1.3442330986600715,0.24821182936487676,0.28050357601837717,0.1955317986280352,-0.3721029902977428,4.2795381097316694E-4,-0.20077102935730462,0.11369726151861516,-0.9520957328557493,-0.39813217517488597,-0.6542044447041881,1.241995916650006
4eb1daf44b900d56c88a4600,0.003786026819446527,-0.24878752111022026,-0.22582870220138473,-0.3355516943073568,-0.2576039460254805,0.34420727338723595,0.2954011003545972,0.09686978592442888,-0.052644182814664015,0.07629783651176389,0.07972516691762092,0.09014993102837322,0.4823245087495055,0.0628703419771539,0.006637732022349591,-0.30075136161497584,0.3492942917777014,-0.0989549930897552,-0.18340264510721488,-0.22247029120155512,0.5946430790886326,0.7599511921257031,0.06353534625832878,-0.14091051864540946,0.015102685871723493,0.14891013709533615,0.14268816073816573,0.5420994094331721,-0.14545548058225882,0.26584158844437367,0.18781412648725426,0.0830488902934924,-0.1456373583517367,-0.4658257282079406,0.0772398636048966,0.537126422705755,0.11292701989582282,0.031784295022842086,-0.008747390911705913,-0.10567464451148084
4bf58dd8d48988d167941735,0.12219703245003952,0.11284957742441105,-0.17971606432878623,0.11749735584806525,-0.2366489969000305,0.15670192131173505,0.29497943200628957,0.01062514723124889,-0.2293301842005381,-0.14441736861977397,0.04866039922516064,-0.15829716908874666,0.2905773929681354,0.08012235629532762,0.2446636082854794,-0.2103757934215383,0.38313370048436596,-0.20784275346216136,-0.11280137142070278,-0.07937502350807978,0.5284784242660369,0.48092823337064894,0.17316981497438227,-0.13848083181561624,0.18240598566559693,-0.0038199586355698186,-0.09042845151796017,-0.09080769361936279,-0.18719179147622003,-0.12908440636425983,0.030981093311256588,0.12653523796836508,-0.08089582002441925,-0.31349342857795626,-0.05477974218252351,0.503691343127809,0.030104781808811137,0.1168171990981252,-0.21697786042623554,-0.13781171660663083
4bf58dd8d48988d130951735,-0.09252113526406523,0.16868850664105012,-0.2465661914641931,-0.11144892566840386,-0.04863176810582477,0.22370987380319568,0.22389053603071318,-0.27685856492196903,-0.23735402103610678,0.13411416933910097,0.38813928763068584,-0.09062558446730772,0.5197757308208953,-0.3643845452042673,0.6014415090285942,-0.3702856066205671,0.9721262977345287,-0.34245399332950116,0.14451895389828084,-0.7756802333636913,0.3579051632926458,-0.17342644141308278,0.08873648229245013,-0.15559598662537247,-0.34492478397807363,-0.106646723608362,0.0056882932704209665,0.7064859939159192,0.021760788890516407,-0.1744804773008104,0.19024473271980893,0.5599987656807803,0.0012277123984331612,-0.20255157254845343,-0.1635868910843396,0.597417172230981,0.05151507023791787,-0.12461840761089157,0.2095983579973647,-0.49742585442331494
4bf58dd8d48988d17a941735,-0.1394523244355279,-0.4970947213645022,-0.26807794556924075,-0.4897712818221894,-0.2860578565019626,0.498569359260476,0.39853540684535776,0.15482466271547993,-0.03832660044027215,0.35651727992834326,0.12772526937940562,0.23586547034893277,0.5110441093576289,0.13690468503645808,-0.03670696587260747,-0.41322783326075435,0.32595576121176867,0.06022107866035529,-0.2646074438844823,-0.2999192563486069,0.4392007702774844,0.8154033578213025,0.09380265372295972,-0.3077024441540941,0.027990926201516445,0.20182356948863003,0.03114278782554145,0.8393672243338524,0.1255757675290324,0.5125256860533736,0.5290646727956737,-0.015124742732690658,-0.14909692841859637,-0.5778614741705498,0.0057477517546576365,0.4199594472357587,0.1843184612422285,0.02404543764693924,0.16257464992514287,-0.12704305810794647
4bf58dd8d48988d12d941735,0.4769340259801696,-0.3453488590971398,-0.5277228620240246,-0.19796529703383192,-0.1601593320970527,0.08142950700972194,-0.35847966905154327,-0.0749282986380736,0.32121785904641886,-0.433833378759324,0.09769371689887847,0.22846673169793677,1.0016385080720132,-0.7190637013864948,0.5487356561505503,-0.5536876165967026,0.18929330084238855,-0.10521132360435996,-0.1590627324427771,-0.516357380213726,1.1911839750876738,0.6971652807047783,0.21551508106499048,-0.20875061168159958,0.11205619824361429,-0.32166071317651423,0.43318927881280195,0.36229878691212614,-0.02137473600658894,0.028448423119397766,-0.49349475370141693,0.8188451127724581,-0.7345121089345585,-0.22759953522841636,-0.010467370526095542,1.367347039059404,0.17614583414000498,0.3347278868440326,0.5599372349545855,-0.8082089712235997
4bf58dd8d48988d108951735,-0.21437152311574056,-0.5405447659533562,0.12819904139752047,0.35577832832835893,-0.6142664341096584,0.43955619479719593,0.47860592260209966,0.9413460042404876,-0.7183653838126881,0.21214309831380507,-1.0776379704642085,-0.25100086889031387,0.481016871586915,-0.015125563715193354,0.396863250407763,0.3098494365799683,0.012450691462019685,0.5068853120762552,0.10533021684906704,-0.04149846143283961,-0.5755569243388595,-0.018793694312661306,0.7195255969293104,-0.633536388005375,0.11444166047151731,-0.46364812483241735,-0.29604131653660043,0.1571962930728714,-0.2466172633334142,1.4572300968919918,0.605278892427136,-0.10703017647405429,0.4012958127880033,-0.7695878084517584,-0.4308795645574941,0.7568186048187361,-0.006835281112669335,0.5917940418601009,0.11585594309247653,0.3922444214304856
4bf58dd8d48988d13a941735,0.07023361392876613,-0.0895676407710056,-0.3071733719426072,-0.26606444335133844,-0.11975788453241089,0.18045322917334083,0.3336507574777286,-0.08299860693183905,0.01625325757938552,-0.09760991150857276,0.09434294683787535,-0.11267890673626325,0.4056157409376905,-0.10540277168290198,0.2823154620367102,-0.1436363854188426,0.40126980424766356,-0.09662802841772028,-0.08155417601062598,-0.19138199935216124,0.5476538645081455,0.3647143081085462,0.1126459945397112,-0.13758671838389486,-0.11598644105635483,-0.09747096788859697,-0.030077216894515434,0.3485300588306583,-0.1431658945838827,-0.007903786623922696,0.08121707804402734,0.1230651494965639,-0.46422900075147466,-0.10865048884768806,0.010991951315927326,0.3538672869821269,-0.08391864799303647,-0.011494846021953777,0.14579715973299762,-0.28227521185281473
4bf58dd8d48988d19a941735,1.142237305028655,-0.3217634818636458,-0.18686211287550752,-0.944705043308387,-0.7335323921743407,-0.11520490161844413,1.0352298851976747,0.552578384428945,0.31510191193302606,-0.9223538526177237,-0.2028929891078753,-0.5366784333117334,-0.284018884300976,0.4200270195156189,-0.4132012705050822,0.5679501796797121,-0.5282587785297811,-0.02655745658167248,-0.0976910428015507,0.10396638334860236,1.0752741119234945,-0.27480797794961304,0.2964503030214043,-0.38535364416742884,-0.620649789769069,-0.15542070347153775,0.1997243252213498,0.38862470492136647,-1.2857223115173877,0.49891843630219945,0.5644490737412066,-0.21686877043298855,-0.3475848127490473,-0.029808531064821963,-0.1726557641982811,-0.064448790615115,-0.8583171495948344,-0.25615013939523124,-0.5931194836925463,1.2942105587282302
4bf58dd8d48988d1f2941735,-0.021681748479276498,-0.19780390334500736,0.05336181911400418,0.07638300894239275,-0.6625986692421956,0.6317782142263036,0.3992269809579057,0.08208034088999129,-0.32963895735469695,0.03211815907687874,-0.7797914231027414,-0.025560660884195844,0.5904023984135611,0.12191446428457693,0.214480081260234,-0.024220288236602244,0.18014658889906104,0.14543968871456897,0.07781273531771361,0.01132444027597269,0.4234148366560073,0.7095438425898123,0.6533722588380483,-0.4125921900468529,0.08596082332609946,0.0627165760750119,-0.16913858816168692,0.131998541863682,-0.48531599431734324,0.783783682037244,0.3248910447284958,-0.3876665468892826,0.40352673129762207,-0.8184794759423563,0.13905642006368663,0.6848572328627615,0.43398733121151545,0.5471782817892143,-0.13202018597727389,0.08385447493883776
4bf58dd8d48988d1e4931735,-0.21536816363576838,-0.3797065870500021,-0.299338482554224,-0.6379982428903248,-0.28775143692903266,0.6383263645074538,0.5100439937284913,-0.1069427122101877,-0.010023960324832475,0.43823411707617305,0.09253502346177989,0.20313802284913118,0.27923891734262196,0.4361742040941601,0.17419369899392298,-0.351286030875017,0.4855492139546519,0.12325871678000502,-0.32002647953492597,-0.12792878654454184,0.41964904441943635,1.1137021453375877,0.26508687034224454,-0.29169139085829987,0.07520751137996495,0.23141948498922843,-0.21353979522921976,0.8070063215792223,0.09550309428123117,0.6237397270406227,0.37448447586784056,-0.3549949709097281,-0.1111021610361047,-0.573862417840608,0.06653065382441874,0.3176909371318354,0.07912212340093899,-0.04200669227318133,-0.04819338947383458,-0.04366259779238772
5109983191d435c0d71c2bb1,-0.38426096290082234,-0.13610363749818497,-0.6368119993543099,0.0014325867503032484,-0.15288911136265124,-0.460964013299533,-0.3910917421028548,-0.6870501955161037,0.3727948734268246,0.8574321218006133,-0.10920727810419281,0.4988122653886683,0.36395987482376174,-0.1378916833670405,0.6423370261605205,-0.003764513272956028,1.0864321363813128,0.17939621166635533,0.7905757804536778,-0.49732446835125677,-0.09189880685794019,0.6318502242305231,0.1249688427089184,0.45780274867259757,0.28581720618807466,-0.7829596468373892,-0.08012555621322924,0.49320321936930583,0.921638593700013,0.7662759253414175,-0.222513202602769,-0.11275572650286912,0.06868459323914655,0.05845635746041495,-0.31888024698438494,1.2461179735862378,0.44933460229572925,0.8079817904418354,0.4842632105479344,-0.8208053532756947
4bf58dd8d48988d128951735,-0.28564119720336734,-0.39189731553118345,-0.17762456929086531,0.03224348953756604,-0.2753646910828046,0.33291956144221085,0.25950469566469786,0.3790555649660002,-0.41033253623636945,0.31010561229366107,-0.5484120339169879,0.023843785399407912,0.6368967349388355,-0.24104762273787778,0.522870546620443,-0.022554323016630382,0.40443362895525864,0.2756303639977889,0.05769517695014256,-0.30470629794007,-0.17080164595380934,0.22059189405730037,0.46598344147803955,-0.2695007892777207,0.0756426440258994,-0.4035173396442167,-0.17962302267357275,0.4510727606756486,0.10130541976752568,0.9106378603167575,0.14596638113679009,0.1196336614255679,0.12093402717527803,-0.47210429929535175,-0.18795598969539395,0.7979228087626322,0.16448387519323193,0.42527115751815137,0.36385771080874935,-0.14933781598892812
4bf58dd8d48988d1b2941735,1.2487101486909842,-0.34382231141886505,-0.14375383109001796,-0.9976403627145379,-0.8956451497197376,0.0482172729539312,0.9778028672868497,0.47953793233709824,0.2919678803940558,-0.9089498389868771,-0.09177332789050166,-0.4671465217622036,-0.27868068665481355,0.6000620268768981,-0.7193408611948214,0.3773714407851307,-0.4581631884882748,-0.2547848470205102,-0.18066740699256512,-0.19457610746188878,1.439466593520923,0.13353260553472845,0.26554916797790556,-0.4161703879660809,-0.5419396026031356,0.04768488185192536,0.34075013589774067,0.4568823591993571,-1.3751287554759923,0.46649312519434416,0.797418255815631,-0.25768087668412143,-0.30642346348946026,-0.22856194004237662,-0.21688987913986219,-0.061494152932341783,-0.6477287024738557,-0.22891697543478176,-0.8353827127238246,1.2831868068663945
4bf58dd8d48988d1cb941735,0.11029811039980672,-0.5866936297201504,-0.16484260314096225,-0.5362457421630372,-0.2084543942070482,0.21721297250137347,0.25263967612565974,0.6806963919712623,-0.3959371000603471,-0.004957112449009165,-0.04359817155067435,0.07066010942760968,0.8523263799942747,-0.06181038044914842,-0.03169787308048332,-0.2476997395025895,0.12259031384417902,0.22552675639660097,-0.4869759803451286,0.0372899442619619,0.37752440508417046,0.7530468819867997,0.03676322613666426,-0.11971797561239887,-0.008080698736317702,0.34604124469781816,0.06040356339466705,0.8439101956643996,-0.10961617757639831,0.5385147116045165,-0.1725713032282598,0.3029065040258858,0.1761690850045116,-0.9751863125062524,0.15787366365312516,0.8165196136721958,0.04643429815059382,0.0718787547805303,0.17755541144952205,0.1310951324528147
4bf58dd8d48988d1fd931735,0.34091799830573505,-0.003326693767789102,0.3537314096246709,-0.04936529679570822,0.0768667937428283,0.44101761014261687,0.33038427204082005,0.9005164465624624,-0.5509139673419917,-0.6028306233219779,-0.25844065904988756,-0.5851750693276252,1.225994891028439,-0.8868966134460667,0.846942138264096,0.11207139919715275,0.9336661289007191,-0.8659234104465864,0.1741717194393495,-0.13743520324166822,0.37222088305470213,-0.6295008948856521,0.47169971404714484,-0.5577768356554695,-0.6914368535823007,0.12279661038742229,0.17708559583403807,1.0984916731234622,-1.06700304800636,0.4318689801352355,-0.31106566078685466,0.6211748831709499,-0.09906395538239145,-0.7883273750314286,-0.01948719006561444,0.8988642359968,-0.5560712278176521,-0.42086544514660995,0.11223786940769113,-0.22664527455975378
4f4528bc4b90abdf24c9de85,0.008392857093903626,-0.01896147804979146,-0.0072977756733741,-0.02085761584394015,-0.033061198248089535,0.04632325093588869,0.0397557635884784,0.012471939602201877,-0.014562706737028794,-0.0038804103384151483,-0.0031577736869345145,-0.002775768254043276,0.05353898258091712,0.005803237799356244,0.006896993696257468,-0.02391054645344064,0.034511340020067324,-0.015667228745167856,-0.012623785755356604,-0.018809793972997056,0.057254802071633235,0.05404875387722319,0.023992577351536072,-0.029173955965859828,-0.0049449221587652805,0.014231395777427007,0.0010035997341508866,0.04339673996091317,-0.027705344152451992,0.023755380603413652,0.02952202493113228,-0.002894705444191394,-0.00447615151366975,-0.05858517292752374,0.008653949189109552,0.04413689066392335,0.01058053661605713,0.004626939067254207,-0.005851604594886744,-0.007768916316698702
4bf58dd8d48988d12f951735,-0.24066833069590896,0.09423752999111824,-0.5425666713642253,0.23763697150234533,-0.44469649914721626,0.04530850097045718,0.46585401298215173,-0.34540388272709943,-0.2872618611015983,0.4728845133940584,0.6041002324954501,0.15664509065746934,0.3064293465880882,-0.07410425266268966,0.36262184519789636,-0.7765459683177676,0.8746612010817902,-0.31015033990092045,0.20518232062434905,-1.0555633372790962,0.5911308561999321,0.07495684026570258,0.00389001002880717,-0.18409148220055152,-0.0832989521190152,0.07403946503615429,0.2885878660331329,0.5569946262535319,0.4050112672119302,-0.13224213126377513,0.9487102969351474,0.7295202944132001,0.1541395174979022,-0.2986900895226572,-0.5877725466806083,1.0659613406972186,0.21691477672900583,0.1366457040921379,0.07939183526237426,-0.4861438760391531
4bf58dd8d48988d174941735,-0.10597083465333905,-0.2348979667390536,0.0020139995557988746,-1.0509743677674654,-0.1650119825694816,1.095290326564862,0.7710618917670579,0.18104499650821254,-0.5358117821517849,-0.2249839077505721,0.33985952406650966,-0.2930304986238705,1.0233416131976008,-0.1970256280310403,0.10948989920913293,0.09673956112802042,1.3956358336485846,0.11285319482748349,-0.7872419593899265,-0.8243754799200123,0.8909812839225539,0.28325694538371876,0.8097270700777789,0.3424220277829245,-0.27193852044467715,-0.2846884602663462,-0.3667844342137415,1.0435228882869678,-0.35006981412183225,-0.3873762381494406,-0.517272184317887,0.13446961802668952,0.23205071593995827,-0.4856105686847543,0.8803526289947443,-0.11052345035991284,0.3177295435094073,-0.6431356449314084,-0.4887143367682865,-0.15390904835869
4bf58dd8d48988d1f6931735,0.15327284542097286,0.4940474230213712,-0.40631733084110233,0.19217966727324967,-0.3927916181188335,0.2994432978384984,0.7529693733246116,-0.4088376194701988,-0.6294136356399539,-0.25285568401459174,0.19668877954013336,-0.6166557897367024,0.5340788413644272,-0.1995844856300372,1.025067891523502,-0.25353215439063054,1.2284061780626776,-0.38499311411027426,0.21524473015328885,-0.899074464228944,0.7072644958037135,-0.20892477060610296,0.5248971256372845,-0.28850963616178976,-0.44442187367404257,-0.3615672067498208,-0.2679390368018232,0.2818349989273182,-0.38270983933497466,-0.28799691682653333,0.32755499518632264,0.5121821422946106,-0.04846763932882656,-0.332888362563365,-0.38317614958901997,0.9922253462278726,-0.14285411564331058,0.08564985096043085,-0.1179433466590033,-0.35042544760431005
4bf58dd8d48988d106941735,0.6381619080068726,-0.3255944444652354,0.6498749026209097,0.9069009107325409,-0.6904380761755645,0.21916164864755375,-0.2881648687702091,0.17654369075477955,0.18399282597412642,-0.9450834706904733,-0.44759753113373096,0.5408968558366013,1.7752704077145838,-0.6434101499538802,-1.0722721008200298,-0.22948800394172444,-0.15083031596157753,-0.663303766022025,0.520071301021293,0.13899550446620784,1.4816143070535917,0.028253192685841495,-0.10126246461537516,-0.44918852019167055,0.47768250629464015,1.2300336031791759,1.2589853538713098,0.3060860622091811,-0.8571633006342405,-0.2600739748497625,0.08179737553972875,-0.2560449982047184,1.180474841951392,-1.5403197534687274,0.7912579236706178,1.04438596777234,0.970269026687597,0.5309669436315805,-0.6782281639026579,-0.08284808148416026
4bf58dd8d48988d11f941735,-0.11956014435552732,-0.459264858787835,-0.2106852069124221,-0.32586531564011034,-0.1700619178160247,0.7372436203332181,0.6017025381543524,0.41899039274748673,-0.21501734657086,0.6170653070033005,0.5685046124192995,0.33416586067626386,0.10414034158141541,0.4496159590156695,0.018479801173710748,-0.7115349546032518,0.7298377369309621,-0.4643367217582582,-0.5349634665780816,-0.6169606788885633,0.2763641518186448,0.8005899569688008,-0.06230450131478881,-0.5444764761511716,0.28579226114412704,0.3770602834609781,0.2664419719038633,1.1402966504351806,0.1747173253319482,0.5840655943503046,0.9293944604300424,0.24197036632677352,-0.08866301780180516,-0.7129037129341856,-0.40871986037546,0.4983155613796356,-0.14032216238034614,-0.4364799525446227,-0.4474537348188291,0.023674604624269933
4bf58dd8d48988d1b3941735,0.8857302315877172,-0.025335516773610626,0.13654408842743243,-0.3479565531385212,-0.6536782647301287,-0.0166881353896098,0.994342693730372,0.4848188546171213,0.3378154551003733,-1.0554567216878554,0.3400795208727453,-0.8913525616691939,0.7494852438829702,0.04186000916011442,0.22872626612917873,0.6646811241630789,-0.2638330343130081,0.1675486859476465,0.40383623229586363,0.8193123317119375,1.259011037283741,-0.6063467015499453,0.833702973246251,-0.8632301006578108,-0.4467343517993711,0.21228807188817417,-0.6464717696235621,0.1075612072056958,-0.6609659238838573,-0.2874827928609347,0.3061184740120641,-0.788776284888169,-0.48357859032154465,-0.6729187124014441,-0.06024805618171663,0.19293706163581664,-1.0885267997552026,-0.024455252090398675,-0.012753697286468642,0.44914762101317673
4bf58dd8d48988d122951735,-0.053298672539662466,-0.33899941657700206,-0.15095534773450983,-0.29194371173738676,-0.496117709439856,0.7021173731562651,0.6735711756320945,0.2175037611498939,-0.5327830540732046,0.17450539399043297,-0.786566292317894,-0.1003909905371656,0.3657330709895562,0.0794366646448828,0.6545533959818484,0.035353680484304935,0.33281014597168956,0.29129049852974337,-0.17504387724883794,-0.22240101278726193,0.08381169501222444,0.3906208755973605,0.7373400985906088,-0.4346088067851777,-0.10801283729958358,-0.32329109290043545,-0.3369948501130061,0.4538228236151596,-0.4231408527207375,1.06331851300684,0.2866861980629488,-0.09161853264647064,0.24473408485025636,-0.5916621710730711,-0.043328874371715974,0.6790664955590521,0.10932291056779742,0.35384787708709686,0.019919464755859633,0.2034927165961903
4bf58dd8d48988d1cc941735,-0.13016351842523854,-0.4965458722764038,-0.1732768493117086,-0.4269322469366987,-0.4181087346957214,0.6643347228441081,0.4409031919351268,0.07136776946478823,-0.11444508994652997,0.2787782618742639,-0.04235128105998281,0.12108445942902459,0.6587774028188677,0.10702043087518372,-0.018480083582406912,-0.41916452454433034,0.3565759990511473,0.047646278192110314,-0.17700727938864017,-0.3887752351115419,0.4662785186566738,0.7874536461129854,0.21413922102172797,-0.41500760795663694,-0.1342700202458598,0.1727611984315368,-0.024901785023666915,0.8362453365679011,-0.009743357761933111,0.6196898625669648,0.7072295911330164,-0.10343138193583354,-0.13151590370904098,-0.7308855807247568,0.03532827765990734,0.4116202746281957,0.2885219957499913,0.11618844256297502,0.23891117804309686,-0.1759944954373051
4bf58dd8d48988d182941735,-0.2849151189893391,-0.09696023848559379,-0.6170929091302616,-0.12709262350804493,-0.2735862259484976,-0.22134577993384583,-0.07225493779230495,-0.6389042640785578,0.3010719397560805,0.679693228042772,-0.15965674640909802,0.32283335586036305,0.5653109703301074,-0.10728964397132387,0.7568695677473155,0.009049975130411657,1.382329264158598,-0.01817069036251107,0.7397558081397264,-0.47012445144808784,0.2519523756967704,0.8032200901703302,0.2785472849248017,0.3177475733376686,0.2180331832938913,-0.7452306272831551,-0.1070362252563348,0.664439814961844,0.576694749853518,0.7976196179714765,-0.17353081698998254,-0.17442961292545345,-0.019865287043309074,-0.11779764013009782,-0.20870128964723692,1.3201371967214632,0.3158157532408761,0.6829059156509261,0.29643063339456066,-0.7813805966797357
4bf58dd8d48988d109951735,-0.24364072010528703,-0.46246079403137397,0.1964194975393549,0.33106424667437656,-0.6409321362970463,0.6369450071081123,0.6692535914161704,0.8138225529089117,-0.7235904061649658,0.35852612582215426,-1.1346940411424795,-0.25741713238646624,0.12508867804365226,0.27864581372655955,0.4568325930632235,0.31907388467015696,0.07313964843419854,0.39791981280615424,0.08150973146745262,0.009138133275399784,-0.6960891828653937,0.01817227659556832,0.8295760025812914,-0.7551983179636089,0.14171397747659628,-0.42935344379156065,-0.46386811721280347,0.1188232761435728,-0.2963509997755436,1.6167851429506854,0.815674406048952,-0.4020712975470466,0.4353358993890797,-0.7132048708690419,-0.5077190330737654,0.4734515774709379,-0.10426490284558407,0.4853846322636156,-0.10665566811098856,0.5750347636533412
4bf58dd8d48988d1c0941735,0.0017521517027731272,-0.6352514416045704,-0.06898162920349998,-0.46326899100755736,-0.2675185982186819,0.5213683533480677,0.4140030193524109,0.5065915385170452,-0.21837322304666854,0.10460381319407497,-0.045246248947965556,0.11303574775965337,0.6489924418201012,0.10230189780430636,-0.3008379143841842,-0.31772398582218686,0.07058219653881675,0.04508885636703521,-0.4127212242066675,-0.21419742345528758,0.3127712120292163,0.6705694331455546,0.011211711884584806,-0.28406189832143863,-0.05301209764208861,0.2157478974156084,0.07691112755889977,0.7441683694530048,-0.11794756383667196,0.5622832716291571,0.4309068029188239,0.024160111500491178,-0.05338705354631259,-0.7847186156092013,0.12027799032758638,0.2717449582041612,0.17476190279295506,0.024014995403051805,0.14515321806085899,0.09487351821204539
