4bf58dd8d48988d16f941735,-0.013095389510053299,-0.032232699069760534,0.16082824752824468,-0.10370237199357582,0.006462028991807279,-0.1407361750147446,-0.04592021030369148,-0.014358058047114836,0.11765807497013529,0.07564733126956091,-0.01136159430948953,0.05173236419469058,-0.1059942096030625,0.047150640828621165,0.06724509888105386,0.01837343469896011,-0.04741941261350427,-0.01832216291615784,0.07740988486410764,-0.019272583239302542,-0.07235421782612167,-0.09820857457197636,0.12937366284727309,0.03091896170041863,0.02203821264067499,0.04170494441244844,0.05176800169626583,-0.1651151535015413,-0.028181674030146882,0.021472418134269575,0.00886265934815613,0.06956857951131792,0.020280004287653405,-0.022578227312825553,-0.1177533015035094,0.10125433324501204,-0.09919290101934004,-0.06920937207649493,0.05762525548406626,0.03481264515760405,0.022290590816130038,0.006060781840701096,0.01104203739040849,-0.08432224495943837,-0.004721213756733758,-0.0071729056463537295,-0.05550556606267484,-0.015959671102816552,-0.06930407064495239,-0.06870849516291119,-0.0910740248948457,-0.006883005347834895,-0.062472363260892644,0.015324269822113329,0.10316346745000422,-0.05397409995457664,-0.07407931319121758,-0.03012628710217112,0.020914911947896776,0.025322065001296728,-0.035218906625379,0.14473425577915597,0.009424218493818314,0.01693773677864583,0.022382063864474736,0.051330233866856874,-0.10878901115527885,-0.026088095451089945,-0.014802741099179522,0.1469788565085105,0.07174639220355886,-0.06049425002368194,0.08094452093578261,0.10456134208415152,-0.06621842972907373,0.04332963022954599,-0.0923879972262535,0.09548112852941561,-0.0047705143768781945,0.001955068691167597
4bf58dd8d48988d155941735,-0.05710513858369502,-0.013362077023062665,0.5564862125871598,-0.28268749660168746,0.08954941177302861,-0.42008915785232537,-0.30879170436515535,0.04029894009893491,0.39974830304263564,0.15176759720673008,-0.19291971216054432,0.15664168000061784,-0.4496196110832879,0.25504750853594005,0.059046836200457475,0.12332607330837415,-0.13618519703919105,0.032187440223116835,0.26929923581753645,-0.14833947444409448,-0.13601155771521942,-0.2252427972937158,0.4786176281742975,0.07937204979643572,-0.1110046788901538,0.018935760505190427,0.15560737983879236,-0.633691271005447,-0.14813751226545793,-0.09285867488136784,0.04078414438429303,0.2650148482957562,-0.10922008060180827,-0.06302892535056809,-0.3434700196863253,0.2592966461763793,-0.2124141007400007,-0.28865337713588385,0.19818800283446927,0.13487133639638732,0.1062243883359868,0.07104681517700931,0.08762312777766226,-0.27024949534511156,-0.10940273232237709,-0.07194795250487558,-0.06277534860728004,-0.09823733073588126,-0.3717392754593658,-0.13516395617256277,-0.24717639453378382,-0.09898220070445715,-0.11604540648641733,0.022561439883523993,0.20192964710464048,-0.16994777557155946,-0.25160614574650136,-0.04045443898277282,0.17869026923853792,0.10135239807386696,-0.10031371570849439,0.45000859536847365,-0.05017113665505743,0.017843797834041872,-0.09508666389921248,0.05611724126147049,-0.29656291596448614,-0.07613038033188113,-0.15036804995765082,0.41324659843849576,0.2611136546158222,-0.2652418259850227,0.3598801631467876,0.27556317618422654,0.02481922004793511,0.12799549838257954,-0.30826380718687524,0.22408569054940314,0.07273781105743699,-0.02054715579285191
503287a291d4c4b30a586d65,-0.007575731497443358,0.04894239140474037,0.11395487704065298,0.03769660324408023,0.010324069340580864,-0.03191619594579466,-0.05603454702994689,-0.03792973781935611,0.08319132164405453,0.14055356162584545,0.027122445730216396,0.02924154889024574,-0.11433278558430313,0.04540734827532178,0.03005923682815648,0.007094226995619351,-0.04542247784408821,0.053201975935325684,0.02855004079064452,-0.055495643120581736,-0.0019354710374898604,-0.13036575679223675,0.08510764883876296,-0.010412444233853096,-0.026448716678708857,-0.027496884866395364,0.09957648114087743,-0.08068291547937616,-0.06227579412456524,-0.10000547170540175,0.0853184223388559,0.035431254673949746,-0.0741244167804918,-0.059895647676460405,-0.07471545514549596,0.05473528030995871,-0.09521703571127091,0.007778496927719334,0.04746839095367086,0.06152868295032078,0.05920507289477809,0.09928468381686434,0.03682213986609391,-0.16739554300632892,-0.06390170339060901,0.014107437298680671,-0.07420452333105065,-0.016586930773191646,-0.07696698281043535,-0.03176297340554713,-0.10540992038434877,-0.05586602198524377,-0.044036247306068296,0.032204353563235595,0.09097645020502569,-0.015038720991202544,-0.059150572757741444,-0.05651504266447934,0.009371328758221486,0.02110385430544881,0.08898766951985419,0.013364415602277439,0.012618421530377972,0.05253539922481168,0.0627432289158993,0.10500021762374642,-0.08083132942245884,-0.03745159823704935,0.050470306587731814,0.043060093142553484,0.0823594834608555,-0.006982339538117669,0.014230686120974946,0.048145762419246105,-0.04496443527542047,0.09405370002131058,-0.06329312666416778,0.054166403231658174,-0.09495410880253968,0.0264237243306281
4bf58dd8d48988d1ad941735,0.1833990905959623,-0.12487940607166435,0.5257814891139586,0.5954527218616822,0.23284601028727198,-0.013826318528988952,-0.08342731723813826,0.4297893197951165,0.3632763069988838,-0.016615971151400597,-0.24121963666267762,0.0021871740896344484,0.014700436302065587,0.3183334511042654,-0.12698504999494054,0.4792126560334004,0.006474341654658452,0.23065697735491814,0.16276867360856886,0.09021322422505318,-0.46157879526748913,-0.14689314940063464,0.36112673724131866,-0.3634508557919798,-0.03403370987618654,0.06814822984013232,0.16024788925453065,-0.13862085528387716,0.10115123293893827,-0.11199321411259011,-0.03859082066758141,0.0010122866198297032,0.17811129751478702,-0.05136195730377119,-0.1358282522175991,0.08072034268647023,-0.42189325537793704,-0.2519091985315639,0.18348487313828524,0.15768493460598798,0.642316720417496,0.2931724699042378,0.3132438005282638,-0.6184212682615259,0.0230712251891644,0.13114419210530448,0.09016287155130143,-0.3136952710117049,-0.2789183333867476,0.150024852979616,0.4877206469739126,0.3698841751242686,-0.24595810117201278,0.6123484527239429,-0.41413074607005296,-0.09584681097042537,-0.2742084514788244,-0.17731712742454409,-0.19794931319632666,0.3814152472861832,0.20630970272899246,0.19586651663966687,0.17096029696802306,0.4201627587692934,-0.3003584888205019,0.31216870340842373,0.1259513942749814,0.048091346794108925,0.2596329900726692,-0.20941839511718788,-0.10760692745719387,-0.035582893143633935,0.3118774102613394,0.24872346984780688,-0.08412273803033948,-0.16088593213205754,0.056201121477368776,0.42932230838688396,-0.024040222527781374,-0.39595937847774443
4f04afc02fb6e1c99f3db0bc,0.023335123472737748,0.24004070697572424,0.34124452142280975,-0.32295370863862216,0.14556613905180604,-0.19492148085065886,3.3493981878627367E-4,-0.016346356310024766,0.49136899628495406,0.2749138335404006,-0.3638312434506685,0.5623336723509068,-0.5516506947149772,0.23974537569576518,-0.22963900374891758,0.003869264754366824,-0.014432785010656863,0.05442617263292428,0.04252510718064912,-0.011978042701807643,-0.5079431868010263,-0.4446455640815833,0.10186566371991146,0.3042821405767443,0.2594867637465706,-0.15380769726725194,0.26245990898783533,-0.47031269325295666,-0.045440721855403134,-0.21797768183535973,0.1739238453588483,0.049967995140114345,0.1728222243328422,-9.572165607567237E-4,-0.5757508185116398,-0.022119166628085177,-0.20816516899620163,-0.1352621839615132,-0.08114202728245239,0.2968288213830366,0.20740898013621265,0.35137216846758024,0.004753187553137747,-1.0470301282544778,-0.08581084787683814,0.09808997999105824,0.1784231381878996,-0.387187782640793,-0.4060379430176267,-0.037208331624788926,-0.060501817990447355,-0.1286241665962456,0.2046558296092246,0.0046442366278327965,0.013435983001366525,0.3705570719060029,-0.178263644386082,-0.26536098808837943,0.05668314747489295,0.017767085312864306,0.022678097882227636,0.5653591036086051,-0.1603683644786455,0.6660111674118079,-0.4093373686788218,0.284420536177757,0.40212949913583224,-0.11027891239851582,0.4843340560859246,-0.04603997766167425,0.34274727287369805,-0.8268775318296937,-0.09590729592142264,-0.052673975170703,-0.27311623195294826,0.33482441531514356,-0.479291315727222,-0.020118875063601202,0.06160609847625241,-0.27566434647852167
50327c8591d4c4b30a586d5d,-0.06551915428964478,-0.0785783215654181,0.5577585903377343,-0.30348888272504077,0.020438077945476165,-0.47011029119821357,-0.33064423553529,-0.015074655434199785,0.3422792009915046,0.20511355106728626,-0.12749049166618562,0.08353086063838665,-0.4143371014887053,0.20583233893834377,0.10768055580600194,0.098088134678572,-0.154184406424117,0.0051594011292779695,0.3177905861545152,-0.18415289692975303,-0.08247501126483407,-0.2892756115881973,0.5752500322181698,0.01997014625664764,-0.13143076291889833,0.05928289467050842,0.1906871545686118,-0.6102419033922412,-0.1725774607312852,-0.04858538326406313,0.04072934479117652,0.2915451189323134,-0.15335231075752365,-0.08762658241573486,-0.34468387591696575,0.3344779834472494,-0.2991686534405942,-0.26316947665561435,0.2144922270293482,0.18403153905041866,0.08851710229749023,-0.014390396157404171,0.06701849840069718,-0.1876221718845293,-0.14042111279965672,-0.1382869385972447,-0.16916266724164444,-0.026195684769669367,-0.2720895043325403,-0.2263899630395954,-0.36247409320000357,-0.1469621318062511,-0.20726091571193606,0.023642659726930623,0.3262192121544746,-0.2828482615995411,-0.30981967551023554,-0.031063308710730077,0.131552084732722,0.11302990911445442,-0.13059140418951956,0.41393568142736786,-0.019329992510323774,-0.07916615749593396,0.07710710146468167,0.10715146404009479,-0.499946267254693,-0.09207829638021169,-0.2324774655446348,0.524422255459249,0.25827352435994577,-0.1280478405087067,0.42408167242202155,0.30081412031805166,0.025590674146971214,0.14116710863146437,-0.3254572056508553,0.3036195973452027,0.011302655715504177,0.08120605229562738
4d4b7105d754a06374d81259,-1.6430429367397974E-4,5.7307728341341156E-5,0.012707717005477185,-0.004298539088350532,0.0029648494019115282,-0.007698092379104847,-0.005996085357498097,0.0011134667672079547,0.010343597067558424,0.0040882406811062555,-0.004536364916972467,0.004688564402833789,-0.010446951361074387,0.005551642886606587,3.151377437110165E-4,0.004098432703362533,-0.002580504341324854,0.002475700841513675,0.0053046863721515555,-0.0022102834350694878,-0.004417897046476506,-0.00644761864323051,0.009228872554887768,0.002196454570568796,-0.0017692485879727282,4.4276946029503535E-4,0.004672524341138486,-0.012768870200050521,-0.0036494153449718614,-0.0030042684731987545,0.0010134952883506928,0.003675717653754552,-0.0012608003585046262,-0.0018680447872402705,-0.007653849552588388,0.004653634439281365,-0.005802901557882328,-0.005384036455571034,0.003926749905428033,0.004041455261450164,0.004096189634879914,0.004311683310763189,0.0036588141673471286,-0.009573432398808415,-0.0022742297741311047,-1.4772247126049377E-4,-7.055013451938627E-4,-0.004012426728970166,-0.007915826401957893,-0.0022718024939426653,-0.0029896449201726725,-0.0016388180363841169,-0.0014428161119296376,0.002103502127891809,0.003478934226618227,-0.002255345137375635,-0.006208377789522932,-0.001963286699242556,0.0029790068982214293,0.0027650843167697,-0.001422658448803946,0.009591795072338429,-5.800414787897395E-4,0.003484993812192096,-0.004141812213038153,0.00316328679987366,-0.004518047029383651,-0.0018853956168629457,-1.1937101291878335E-4,0.006007414815409365,0.00619406447091659,-0.006413833850220442,0.005734929483990063,0.005291669901994651,-3.9580805019638344E-4,0.003439826730977865,-0.006673048141825676,0.0051715918159119,8.561649998890676E-4,-0.002300055415228152
4bf58dd8d48988d127941735,-0.052339302165648666,0.034918566751535526,0.5065023333803625,-0.08292767671389703,-0.021766600632825376,-0.21116730817115886,-0.3052283338456294,-0.004237906007003982,0.3868809696211374,0.2393274008170402,-0.09844697637565852,0.17363136626770184,-0.42554950355416743,0.2407382119929576,-0.011916267311107296,0.17165396111001024,-0.10138803722350723,0.17106179322304385,0.18543863348684528,-0.16746083030220132,-0.07780473754460175,-0.3076186257399514,0.35864041118300505,0.07251502511357776,-0.0818940620225135,-0.09718660874172218,0.20393529662964463,-0.4926980713955126,-0.22984556944375706,-0.22805284756873248,0.09724089273003826,0.2100052714337982,-0.09636854311893679,-0.06916695300011703,-0.23983353657994838,0.14296490157673478,-0.3260332002576681,-0.07831337681520714,0.10202551335747932,0.21343068575936894,0.19585150025601253,0.22992625283548607,0.17347200700283236,-0.42114595877094957,-0.18703502802682836,0.01496275088975416,-0.11256198494887755,-0.12898621311768826,-0.15372404228660547,-0.08516232445869923,-0.26030716892844313,-0.18133271900537404,-0.04084968936292302,0.06849932972909813,0.26447581644875695,-0.18794830091340933,-0.26073483490967453,-0.12247159705405726,0.13048655406149617,0.0958378807835821,0.005489576038126049,0.3019060821623917,0.012727524589495847,0.15277164393070594,-0.11202695255129445,0.18604450068025918,-0.30388740712074996,-0.06531629660538804,-0.0442933211976471,0.24796185353040628,0.28393310966816854,-0.2063081010920414,0.20953625779773186,0.19724066054691242,-0.0769908206321112,0.20160938535266085,-0.21949975626464505,0.18026022084006738,-0.052249807089040555,-0.0026416735082671517
4bf58dd8d48988d12a951735,-0.03156587580811111,0.5372550003859672,0.4891310270472568,0.8410487124947487,0.11402094978621041,0.3806037027877793,-0.6621940272279702,0.04440880866148647,0.5976541861075843,0.3097238266118281,-0.0192122796839392,0.38432402151183054,-0.9728131133047602,0.5372428300539906,-0.3839688247623718,0.8635086457603438,-0.04384642722239906,1.3219410709588846,-0.10953939013950421,-0.2073633695583484,0.5845185637133483,-0.016787723691051002,0.25648412221651806,0.3033158305460695,-0.3630509406032441,-0.17047115997277615,0.4559429354204801,-0.026013123766197802,-0.6951333695270886,-0.5131090849437516,0.12290996049473031,-0.08387320545322657,-0.05538134191363268,-0.1596358664436617,0.15753088975467813,0.22192889830387452,-0.35756108209796245,0.13626001860399223,-0.030881154086562612,0.2225266267008486,0.37507640168699874,0.72599491531219,0.7915690249385791,-0.5876271938679186,-0.565203397566361,0.2959153114195853,-0.6593242078833836,-0.3283885979172106,0.035580492838484794,0.6818194932262777,0.09087337971495128,-0.12789186320189136,0.4487747411523834,0.4154278942507097,0.20156660661854905,-0.14399154453622995,-0.2940210051689957,-0.20227682777352923,0.020282123015498636,0.12050618484192861,0.6982157505947293,-0.014376719711554273,0.4076779156562909,0.38679762083345054,-0.6063712574346712,0.4372542850908015,0.14095153729936633,0.14407318909435107,0.16609906906908098,-0.5183407294553627,0.3595240880642237,-0.3354458409026847,-0.1315445261740702,0.054725658282135756,0.29723191939499155,0.4788633789363011,0.08883358236699485,-0.4416960181313063,-0.4960110939927886,-0.24495508158079865
4bf58dd8d48988d14b941735,-0.017083003129800683,-0.03670404691074849,0.3275297661485281,-0.20069051783708747,0.052637708785741914,-0.269992348645156,-0.14241248472903542,0.0318496698415408,0.22840609834598088,0.07871532591621044,-0.11462805377467214,0.08976883503606733,-0.22764589826787368,0.11124979819839649,0.05589046274234862,0.07568162525213128,-0.0739485126356281,-0.02041470288987255,0.17025964721458053,-0.059759289952147646,-0.1265214910598434,-0.11968154219944119,0.2700718485319469,0.04324956107507329,-0.03356525162007269,0.05016067011526706,0.08226861017455232,-0.3707239004760704,-0.08276300014637185,-0.025348140615950414,-0.005244864111242921,0.14042697631465603,-0.02320899525159446,-0.02557750284952987,-0.20191327007732726,0.15749155132306686,-0.13806777069849874,-0.17450882737905032,0.11985122473595088,0.07487898266003333,0.05100958485522682,0.025240355868179264,0.059685065688147895,-0.1297665084744774,-0.03952896767327104,-0.021594019458132843,-0.009097258406070499,-0.06336815484676526,-0.18302009557101173,-0.10569652292624995,-0.13636018231661737,-0.033984677432657595,-0.06932323163670313,0.019991201154424466,0.12582603759820557,-0.09174317921086193,-0.14878551800624623,-0.01703098743005601,0.08878093752633924,0.041249008708497646,-0.11367231963482413,0.27842437053591856,-0.023489357598271435,-0.010828224128740502,-0.04960259683903979,0.04103022147730465,-0.18845796745034052,-0.04029048817337922,-0.07136927754887061,0.26274777301958874,0.11054548222323894,-0.14456599077916382,0.1944589507204427,0.18159541545068475,-0.012634371663213583,0.04114664938480119,-0.19655993622020665,0.16158145066206275,0.058976477674309205,-0.0192792104432456
4f4530164b9074f6e4fb00ff,-0.09114828549659325,0.10704442659869784,0.2573588634635755,-0.14426322817017284,-0.021327253592236677,-0.13069905467332332,-0.17237015006184694,-0.03435919628727536,0.23310582483330242,0.16959641392812347,-0.10301380031395983,0.17738175287805671,-0.3398684437514083,0.17758756707095252,-0.01883736443088147,0.08967407328890654,-0.07445546336255492,0.12596021638864446,0.0754402419295709,-0.06005322531047732,-0.03521504549177824,-0.21840816904220953,0.23596185923568497,0.10227110108687412,-8.092254131966779E-4,-0.009031960206004185,0.13451333352740594,-0.2769567508922047,-0.1437862815037938,-0.0960709019230344,0.059263052730353954,0.13652491746118373,-0.008976331632015654,-0.0172644227949623,-0.234669510381724,0.1601377211075915,-0.181958173630576,-0.08580356033816591,0.04383799622587466,0.10602068067545617,0.05859403724076026,0.10280582255904086,0.05610606863466093,-0.33854354528087194,-0.08319333212614811,-0.013479655100841469,-0.1381529879930668,-0.054045963342483405,-0.08010770718854798,0.009215232348106122,-0.19554327469900382,-0.07911941102392787,0.0210879492239054,0.0029293295760660955,0.21509475338828488,-0.05554306652564361,-0.13481387347678747,-0.09503332691596517,0.0906535964414996,0.014544235862227082,-0.011529307019848405,0.2268620189580304,0.034018077832040576,0.12003896173404914,-0.09620095437806836,0.10801201025814756,-0.13838913710307668,-0.026411118808674527,0.04399086290892361,0.13891455015512053,0.15894114749533308,-0.21382806823787148,0.11356462212705189,0.16074651749052818,-0.08134166691222797,0.16737760416182557,-0.20826865423450575,0.07607891979219879,-0.05756429764444181,-0.010206914304174646
4bf58dd8d48988d1fb931735,-0.006021483551056926,-0.017523534031856077,0.21799745907140256,-0.0797986389391579,0.003370635874193653,-0.12224929319829742,-0.1282431376100681,-0.02145830641878299,0.20479983001078925,0.07731214617305716,-0.056954327935706046,0.08631110693176704,-0.17585070769297875,0.08334475052565382,-0.010106525128250011,0.10675677310685408,-0.026850585539965936,0.03296463473581692,0.08993607588483264,-0.05720461167831332,-0.03880031404957768,-0.11981415781590068,0.16655063626842245,0.032435050964148684,-0.05162439979556283,-0.003908364873652885,0.07113002302244346,-0.2265939715756037,-0.14984574954413357,-0.04471855374499972,0.002647639597269252,0.07654133804149355,-0.042365314206130676,-0.00569936565316237,-0.09371410920691249,0.07824942376267699,-0.14024985577141447,-0.049455168764924375,0.04799872694564395,0.10046499991263691,0.056978150213568446,0.0737652827550137,0.09212636488061006,-0.12669908943411834,-0.08023820001935839,-0.02374994003839781,-0.042144318890570825,-0.05580553981061039,-0.05176142160373496,-0.06825415959482856,-0.08167553489742388,-0.06539631439477561,-0.0032397709611653,0.014217095400874468,0.14372035763159377,-0.09903847963023267,-0.1356207316793692,-0.02022449742597776,0.055795156085032924,0.04821089713148869,-0.0857398439883859,0.14279113643313435,-0.005786567895788619,-0.010290220113718112,-0.06867676364765053,0.051547999103950096,-0.1733447745313355,-0.028399546234298335,-0.0450202694478454,0.11580253050415701,0.11006539943620747,-0.06687879058743415,0.08695026684434802,0.11531936241019172,-0.0017032918931000314,0.06480560178540139,-0.10255217636959214,0.10165205432668742,0.001993877348704423,-0.0391379288583588
4bf58dd8d48988d161941735,-0.10152875199817162,0.3654810549756662,0.1716620605992325,0.08418538701231841,-0.3821044621626062,-0.1787504805539651,-0.18473677341096173,-0.2155242394520175,0.2060981793006129,0.5486262793746991,0.2809557725147966,0.2114252428080479,-0.4579370533375718,0.1376856237282827,0.2705638119057807,0.03450451883515438,-0.19065745434853001,0.2063583553134776,-0.018677192705184004,-0.1319779753658021,0.2780381906519935,-0.5883216622356078,0.41863709337814436,0.06279111274058066,0.007317580238809847,0.009058919714647663,0.423022371605139,-0.058100648906183015,-0.3592157009958518,0.0032638025152769185,0.07707204838766706,0.1980762792233142,-0.005335323735510438,-0.2398346221463642,-0.210588375191705,0.4484663217438666,-0.6459746068368296,0.11875305508670261,0.21256050639297672,0.2354557876715712,-0.05590877166163776,0.07756275145563502,0.068222015497361,-0.4197311869807785,-0.08049348758049471,-0.033126920105310584,-0.8150813802399944,0.1574541344701362,0.22279524122577188,-0.015109653091112809,-0.6295911094760194,-0.14720626150708774,-0.11626833309699293,0.17490327110184956,0.7846114236893043,-0.25430473753820104,-0.30578155074586055,-0.2745334161670228,0.018424289876041177,-0.1661630382504045,0.20368886508437303,0.04875415781234076,0.23579875909016496,0.0348142656468948,0.47430137565051567,0.4988190015701451,-0.5615761194716252,-0.12165849700772961,0.11901565081117911,0.3451696926401689,0.11408266323558966,0.061582306724403305,-0.0032434199625514144,0.4394757440796715,-0.40725171926630427,0.4508211332809602,-0.37531098918139233,0.16346390722370838,-0.6156588971654066,0.2761868696775687
4bf58dd8d48988d1fe941735,-0.002002101498402381,0.15590437782600275,0.40324203670921943,-0.46242235913778795,0.2515333285834136,-0.5222854933219861,-0.061064925092301554,0.2568039867898306,0.24523668450159686,-0.1441191683554641,-0.5135283519219925,0.435521372222288,-0.5425224650870936,0.37558313091618983,-0.15743157669837682,-0.10102668235103814,-0.14527208405969103,-0.09587187013169836,0.18783564248974405,-0.018328593987590142,-0.45386904905553194,-0.06505643748419795,0.270338126893949,0.2812812631581152,0.2021243442306407,0.06467033803655518,0.029131692553581737,-0.5480887412802133,0.21374112537806098,0.16126580498885845,-0.010789530567094223,0.41026604526096233,0.16552001478505884,0.062375542709859476,-0.6378522214145763,0.2362301246696833,-0.04379280851424713,-0.3520976031504193,0.015077470210232742,0.020452776576031447,0.21591208986104538,-0.08902362683813507,-0.20982966715058032,-0.4189344249798356,0.014299264487405662,0.04119729590818079,0.13524450920501696,-0.27512761518208384,-0.5461563350573035,0.07036745083222165,0.010083297934227582,0.11863773251660137,-0.08072663478128705,-0.07343366077774775,-0.16291189474365866,0.3215670792420369,-0.0398440932635995,-0.011259246450730972,0.18901719588580998,0.07581797843627487,-0.08681857811986743,0.810004366291315,-0.10811762240620243,0.30964988225041384,-0.28659492977350576,-0.2069971807458028,0.3514413450433781,-0.039536360181666695,0.13404901379147902,0.37165927667287374,0.02310418218669614,-0.8140177466863904,0.30174070592532953,0.10174739156680493,-0.1025134632159085,0.06843182852301576,-0.3889251798834982,-0.05177901088998567,0.2784976953328878,-0.13317336972574478
4bf58dd8d48988d184941735,-0.07732701204148773,0.026582690298519607,0.2813820604162808,-0.07688721714704644,-0.0028534459435463518,-0.1395567697326777,-0.1856400123494291,0.03398367720326458,0.21207287187905305,0.07450176970107762,-0.09075113148827597,0.08946976853279036,-0.26419615848236605,0.1745435860545169,0.028196774255227982,0.14138175624337,-0.07813883244992502,0.09972974435075352,0.11347093684400698,-0.07243879378002831,-0.010813503990187054,-0.10838268629689733,0.2507034618729224,0.05626742713023567,-0.06577734335771679,0.007699954088681373,0.06832640925480844,-0.2962347103107739,-0.1343605158176459,-0.06707403700844586,0.006630582896374667,0.18083894753149293,-0.0156235456220274,0.0028319240255487137,-0.15690933053645237,0.1551880086931882,-0.14305929970945208,-0.1122579547837218,0.07645792141415354,0.06275368509489712,0.06382790014182481,0.04100658662950087,0.05091776933424794,-0.15499937324993088,-0.06615489963905982,0.011301484651818383,-0.1266485535269042,-0.03048579075116813,-0.08037230277922469,0.02789265300521474,-0.1282733317367382,-0.020897816715036575,-0.03258977939835002,0.033113696229089044,0.14845769562418565,-0.13797232369209686,-0.12624695701311894,-0.06165207467469959,0.0968589141060203,0.04730667414737386,-0.02532076576666131,0.18086483001314813,0.04181429409737303,0.017930281047235045,-0.08410554090705874,0.01824770861624129,-0.18026219599450116,-0.014752688819528388,-0.052781980493322646,0.16103960296405645,0.0974600987057757,-0.10343755735876534,0.18030594632965014,0.20048352584894116,-0.05089141441160552,0.07263196660655893,-0.14359061831313483,0.09960547401312315,-0.012319154510667032,-0.015270931689922109
4bf58dd8d48988d104941735,0.0014442078687876383,0.03254742669357196,0.1983213756447128,-0.058962653908100196,0.021672482334416904,-0.09441970010552675,-0.0710289536254246,-0.03410031073024191,0.18023293286651929,0.1593653065039189,-0.039487237102222066,0.08485785855953398,-0.16130499084107525,0.06817315215840247,0.018338309958137563,0.0129179170699456,-0.041667507825623805,0.01696688559180353,0.07498622316127376,-0.028756884897476527,-0.09825388054971478,-0.2308376487154561,0.12380525228542848,0.036425977984034866,0.01386625912514165,-0.026328541809030163,0.12552169005336747,-0.17565044490645668,-0.07036474042233531,-0.08722186842415824,0.05748827032820249,0.020044154329844414,-0.050185167222247765,-0.05117484960287078,-0.15748016360176065,0.04810031102260366,-0.1541134668783942,-0.0291802398127995,0.045239172623845046,0.12554962923157892,0.08350858361982061,0.14444638067272217,0.06439393804587902,-0.2880100221127296,-0.04287785373234486,-0.0043602314526691895,-0.013324968293610613,-0.06829031702062567,-0.11384568419503074,-0.08752131000302933,-0.08532423919877186,-0.07424935736050395,-0.0436471068282476,0.03478885808278415,0.12030621631089301,-0.015059315726290769,-0.1241303302311891,-0.08919468504477861,0.028517528123065763,0.034050250944878714,-0.003706538556125164,0.12016227241167697,-0.020667764667419514,0.13195281473600518,-0.018917412061219628,0.12860690350007561,-0.10767806524999303,-0.062065599600661804,0.0687987213085433,0.07264472991588068,0.14165618139088312,-0.08630437510756418,0.026453650772794206,0.06384703912565336,-0.07485149205002412,0.11330538439784045,-0.13488570665766877,0.1111425952946817,-0.04394593725542252,-0.03332454408926198
4bf58dd8d48988d112951735,0.05015488961364837,0.2774431225898487,0.28885162833526856,-0.28115971552972835,0.047552554878052426,-0.23622885983200664,0.06881879066716638,-0.13578618349940316,0.39267411730023455,0.46177268360993257,-0.10538731893238346,0.49191894396056063,-0.5059615885713544,0.1592445860351197,-0.009499854568906606,-0.18412932814370966,-0.0828533272637753,-0.045455200895994086,0.011989288570718666,0.05958388217684301,-0.4034642778922118,-0.7493852990462717,0.09333692140172456,0.22619736758074743,0.3098048541053003,-0.09169921769867108,0.39978481261321824,-0.27640046622043596,-0.04924550465012173,-0.10656758957101163,0.16235071536740028,-0.023726845084613826,0.10238815996887576,-0.17700557790875018,-0.5642755299280493,0.026896560020601964,-0.44910367150136477,0.06614076840231019,0.004613474796923164,0.3227717437152283,0.1510691870087694,0.4386435341932992,0.04581352675801243,-1.0650477927629898,0.019710337281608228,0.03221825304595335,-0.015390399399803176,-0.27108219058952054,-0.24803353262095643,-0.18302369071665905,-0.23392815371126885,-0.17098038332119686,0.021062500489811394,0.05891725216303714,0.35676384788012266,0.30118396113981954,-0.2791442413916302,-0.27877494945271447,0.043992777326342165,-0.06560998809320008,-0.005677063567894811,0.45031451003442824,-0.07312049066884238,0.6303102704131965,-0.048788797169842434,0.42944250527258626,0.03782621769858542,-0.2558676416142753,0.4901730627183139,0.07616870368385661,0.3110006209512811,-0.5055307721835185,-0.22239755491970295,0.030038385411280302,-0.42138158770772965,0.44598053285428824,-0.48520612527703827,0.12743561555536737,-0.17529665507237902,-0.08634683904258067
