4bf58dd8d48988d121951735,-0.7316953538667181,-0.2902490447176387,-0.37369651342483756,-0.2321070719383158,-0.09178821118307351,-0.9465733398966859,-0.10390552272165401,0.24448359862263885,0.3864446450476887,-0.25457490621498363,0.4081902263272365,0.5114227345698542,-0.30992149420853826,0.7341583249845615,0.41155854729765,0.02684169837601591,-0.4580959136345353,0.7117917788643198,0.48512511549623305,0.24011541944532655
4bf58dd8d48988d1af941735,-0.8134988817954878,-0.16096214354940216,0.10296492857564687,0.06140534597083197,-0.7190052237246727,-0.1211982504578073,-0.33859274728737904,0.5960075960994903,0.2211350455303168,0.6083027965720718,-0.49701372500476787,-0.3969132343464537,-0.28986854523546807,1.9892789491449254,-0.08369423028743857,-0.4474198085144226,0.14325104471738032,0.15349980769051744,-0.10450218916865546,0.019737879572016177
4bf58dd8d48988d1a2941735,-0.6808876005010788,-0.08577228222270887,-0.029150581355760662,-0.013388094310120774,-0.41596888888074635,-0.4472797604953471,-0.1874566770233109,0.31330422748390674,0.15278333991099727,0.2640345756950154,-0.22612806796821655,0.030222659722961898,-0.21788698666143413,1.2573763213991596,0.2163113023077698,-0.35618144244913336,-0.07014561474592208,0.3242688813233182,0.025833981590631692,0.12930174175069678
4bf58dd8d48988d17c941735,-0.7404534137711608,-0.3956208711886597,-0.41002998441990607,-0.4535912467353386,0.170355132657065,-0.6095131109106294,-0.2250215866074985,0.016369084333560987,0.3101567250328039,-0.12715243441443264,0.4728566580164552,0.3721508692729771,-0.13751701104324188,0.5841920517673804,-0.1853515494060825,-0.18077688384329563,-0.23778065394448,0.3463423461201709,0.6992516821193577,0.09652790973341865
4bf58dd8d48988d1fb941735,-0.5959856546320832,-0.7959392039684883,-0.5372660193282952,-0.2710134651656497,0.001395492015020372,-0.7777534140474723,-0.0831582481719807,0.9486996275994036,1.252018526163612,-0.4273087365408575,1.368102829340468,0.47917590656905323,-0.689525274396855,0.8782736950354917,-0.48532637190757,0.6992793871511517,-0.5563313757270136,0.5905760703260398,1.0738243722245875,0.08139279620035993
4bf58dd8d48988d176941735,-0.7135449970243573,1.9950355312890309,0.31251854081771846,-0.7353871505008958,-0.3763059238116487,-0.9183409125577978,0.17469768728922333,-0.3956151497229787,0.03762021081987904,-0.18897518428332907,-0.03738407955067103,1.9834038312169062,1.0540731282528382,0.9791289326603626,1.150622767361796,-1.2509842391089172,-0.6478637585321081,1.7574805807788256,0.5687281047038296,0.03537264945100795
4bf58dd8d48988d1f4941735,-0.5946181049932494,-0.2942908753799091,-0.3975179017655469,-0.2694475545950326,0.027835600556763776,-0.709242869148249,-0.13121156181245683,0.0378197106682942,0.21801491495555395,-0.27280046175645223,0.29293737575445283,0.38781179920386,-0.15679956139396162,0.45803336322896177,0.31185110029970237,-0.0036073128238216217,-0.3983845371817051,0.5626332688685046,0.39327066455051063,0.17241652281831302
4bf58dd8d48988d16b941735,-0.5063173978507065,-0.04305603505589609,-0.3082695690585648,-0.4846466965333962,0.05719481503670438,-0.45799399823741105,-0.1842452658117677,0.07686102606432275,0.16842148926149259,-0.032792945453871104,0.0867050912179729,0.2901524989573687,-0.06590222054288566,0.36476476053416024,0.2377742859109091,-0.19113142040623624,-0.24526303423928772,0.3209483082038732,0.4422197462867915,0.17306159788577044
4eb1d4d54b900d56c88a45fc,-0.5275277074094781,-0.258721405401496,-0.03833703130205804,-0.13858281456706756,-0.05715695808046031,-0.7480752178436647,0.009094883529157051,0.067327347676373,0.0733160689490026,0.3072412947520326,0.07499632696786433,0.4077559225747973,-0.2574099014710874,0.1873771549823291,0.3688093161233341,-0.3293448070367425,0.1791527922617285,0.03620935797397238,0.06842604073301933,0.22714160615422366
4bf58dd8d48988d12b941735,-0.4602332559084612,-0.2553002854070083,0.09886419593376015,-0.07471977967690659,0.01372117737469922,-0.7292274066511871,-0.010463117108063887,-0.17771048080546084,-0.07379553617114162,0.20283317728140823,0.05548671120693439,0.32303799541265427,-0.26294176362552635,-0.1568320952845678,0.15388920685337854,-0.53016913280883,0.011864129673233349,-0.20856919454415004,-0.23602841219400328,0.2324681417768959
5745c2e4498e11e7bccabdbd,-0.8429559040493179,-0.23950573571913686,0.06264039833567223,0.7962318445932559,-0.4262604882144908,-1.6004579716117548,0.26684498172570553,0.37746239639978524,0.40174563625669885,-0.20885470203607112,0.6370556902471262,1.0913285743657144,-0.6007083188571933,1.1719942536892252,0.8081790828156923,0.053733381326122265,-0.052107547958554344,0.9212758458063495,0.19450017977107892,0.3083537270274329
4bf58dd8d48988d124941735,-0.8286641004416994,0.3658473151283479,-0.08359881988202197,-0.6209997886794787,0.0019567422816594193,-1.4172255724808946,-0.09588901668311337,0.5017090996139134,0.15453916633662296,0.3205341521772249,-0.17303631689442311,0.47162564520005756,-0.5381237721359751,0.6543016421284253,0.4890037447047152,-0.7604919781560531,-0.48711684406311523,0.34987552947821715,0.46464831877288865,0.8751604062393074
4d4b7105d754a06377d81259,-0.012232027846091368,-0.0026243988354971806,-0.0025901286499121763,-0.007078836186939822,6.188616281583004E-4,-0.016907305088772303,-6.403489193071176E-4,0.004840740057385103,0.004740209691412768,0.003755757118969143,0.004469767346955404,0.009436995347337126,-0.004870471716373304,0.007564293064120107,0.006836143271804514,-0.0054306354915545805,-2.5031171393869398E-5,0.004045575850682276,0.007501502653179486,0.006472394040520906
4bf58dd8d48988d1db931735,-0.5491527811130889,-0.02970221521923947,-0.39831299423968436,-0.515160607449383,0.05733456320811785,-0.513499597539576,-0.2185886463121861,-0.04789374028228277,0.07563945015687588,-0.07788020993834595,-0.012443679657659985,0.3483873075568676,-0.01756055165924821,0.4171406952575701,0.3675761848386704,-0.15894399667877415,-0.27528868474324775,0.4663244895333805,0.5230898851667789,0.17773485980471082
4bf58dd8d48988d11d951735,-0.8560587871808207,-0.3272853555065195,-0.35267564569742893,-0.17459428676084615,-0.07919942090817186,-1.097322331074524,-0.0842685502644799,0.12855355781547062,0.25560096553594974,-0.08997076023870183,0.332623362653978,0.6980523812658492,-0.2904834862962243,0.7154075316918821,0.5308828809834937,-0.1941141115869758,-0.25030722610703127,0.6419026227023664,0.4529126982600181,0.23244360948843154
4bf58dd8d48988d1e5931735,-0.7281663760272415,-0.2375249784967106,-0.598643739549091,-0.9713340618025198,0.32838574619412075,-0.3165196132632566,-0.41245268919036493,0.04730680990815352,0.23183554417296112,-0.1833143503725109,0.1539289434331981,-0.01514896742011767,0.15561706152328122,0.637107221912942,0.04344026417666878,-0.13022766126999738,-0.4623560144151004,0.3984525033365936,0.7577906292735906,0.2076597420566695
4bf58dd8d48988d104951735,-0.554957060829614,-0.43460561516416957,-0.8646626563018434,-0.3252205337387979,0.14797475819730324,-0.8034894667381546,-0.10134885694456984,-0.18427390743728403,0.2217245380167929,-0.9281236290881082,0.402650732376931,0.6355427933540377,-0.055794168000192386,0.24898745982100143,0.8408453843143064,0.5906453221643722,-0.8531163265389797,1.2155052647271491,0.6848366377275346,0.17577013041100564
4bf58dd8d48988d12d951735,-0.514006388445209,-0.23930179198032284,-0.38396892885057854,-0.8100636465099332,0.1633236784077593,-0.9596791766730179,-0.09880375173365298,0.016905450684775288,0.06324137250814077,0.5850694942270097,-0.19317142563227163,0.7476215874232413,-0.38142936562667423,-0.425519796955211,0.9215583572790275,-0.4068941554799346,0.41546207090191245,-0.2994724885738233,0.550188162196688,0.5577178664319882
4bf58dd8d48988d1fe931735,-0.8342755797001019,0.19411912676595947,0.36913778041666345,-0.06315238637894442,-0.1183740564995079,-1.1953352815636051,0.3699740629978132,0.7957606640511034,0.881330113408643,0.6760350130866511,0.2968297219973812,0.6548219185332987,-0.7841069279355141,1.2360720344590537,0.6865797525107922,0.320439646896734,0.6203569468517026,-0.0955504562214135,0.5568413897191181,0.9996961395099503
4bf58dd8d48988d1ee931735,-0.5030552287616673,-0.012947982684178665,-0.3144316079794477,-0.6574905018825261,0.06606433065511687,-0.5001744698814294,-0.18992736278724956,0.1547381167654664,0.1608050438886716,0.20067636451130388,-0.13087495189657514,0.32693417484489923,-0.15784550743534348,0.2612944061263858,0.42770508977433186,-0.22456289020565265,-0.06436081127890503,0.14232793336846752,0.521356007340096,0.34681433557055785
4bf58dd8d48988d114951735,-0.7225844668024309,-0.6258825725926984,-0.5142971444330671,-0.0744089293074562,-0.16692855919857116,-1.023771599417236,-0.0688868506534548,0.7170718397406678,0.885136923091815,-0.4408730522488602,0.974020224986149,0.6145563529234213,-0.5959365404854422,0.9951608199240018,0.06504616630228784,0.43958767961056805,-0.5892448247075481,0.874542695669891,0.8020011782649441,0.11399670990215502
4bf58dd8d48988d1f1941735,-0.27352225771909827,-0.05461743125018805,-0.13616376013415518,-0.11745293217978875,-0.034142987185652396,-0.3662688127006663,-0.06127865727770531,0.05037441741425599,0.09018849476312227,-0.058316650565146316,0.091815228419472,0.23470493141502258,-0.07106157666400445,0.23338005123059077,0.20295938903386626,-0.03461336206682091,-0.11066337736925277,0.2272500440472563,0.21598682198196503,0.1143361725782757
4bf58dd8d48988d1f8931735,-0.6496895313595167,0.15944117725303283,-0.2880842129435292,-0.960097979358972,0.0210036293561651,-0.5679255987058012,-0.25183159973924757,0.5530095218160007,0.4150131915254825,0.4436401684787108,-0.10969409898577963,0.35206085412357935,-0.3017160447971692,0.5553526127819878,0.3940031931011525,-0.237089496690205,0.04174267562141776,0.07275765115713273,0.877286211988951,0.5232735452904522
4bf58dd8d48988d1c1941735,-0.6677337660341295,-0.05110061884720551,-0.5628783105113068,-0.7930635755887623,0.08736820010746298,-0.4445905689815581,-0.3269225833027075,-0.02369844412888194,0.10525902474106764,-0.0849837979468027,-0.05612925129933094,0.28402187232792353,0.02777171436409903,0.5143428664310108,0.3490548316705767,-0.17962877180927547,-0.3456809588667923,0.5362649968190301,0.7521991085040206,0.2166514622591822
4bf58dd8d48988d10a951735,-0.7422941773737673,-0.19170857642799052,0.057754372138889926,0.6626673749189191,-0.3559499627948544,-1.5339773547643933,0.22303633978985113,0.4728728408969099,0.4315658345524119,-0.12387847300869752,0.5427900990383409,0.9224296897985023,-0.6622915210883907,1.0904492599614983,0.7022815637925466,-0.0246169919935511,-0.1711080075018845,0.7606494793831287,0.114518804409421,0.39010842034362
4bf58dd8d48988d128941735,-0.5353666482687406,-0.010969776418460087,-0.01733431678569438,-0.24664580700125732,0.03346094349197274,-0.6947347415902881,-0.0351126840715139,0.2219571891444928,0.14749649939060847,0.17316090407792856,0.0949549965597905,0.2941767179312519,-0.17668816317556485,0.42106496921756825,0.2101529869936668,-0.375604266516322,-0.09177444104816081,0.1808710130342636,0.15386989234243723,0.2887851918432406
4bf58dd8d48988d148941735,-0.8947610746478218,-0.44376098492123794,-0.5639254856812718,-0.1477115696949809,-0.08140210305205393,-0.9706218280847202,-0.1521495815963255,0.1843522280097565,0.515354638453676,-0.39690290466389777,0.5487283221895415,0.7000979886636921,-0.342254732121001,1.0296620643360153,0.35770218965087186,0.17973321698024164,-0.5005821414158984,0.9026192530852077,0.7409213053399286,0.1439915560688779
4bf58dd8d48988d1aa941735,-1.0983944242673855,-0.21872984516351,0.5187808764870717,0.3627554853681191,-1.3348778150064844,0.11805294715928866,-0.46966234950944513,0.9856748147655535,0.22595109108060502,1.095497454576521,-0.8406618249252095,-0.9799185180241288,-0.3521120346961224,3.2018432299981496,-0.41651126422200546,-0.7626825023715834,0.4190093724413977,0.051991431619176416,-0.5484085206368927,-0.12382290885294933
4d954af4a243a5684765b473,-0.5425273896391339,-0.15721166915920873,-0.25272684697789416,0.16142674083214575,-0.1338219217877415,-0.764625465696835,-0.036363522620144764,-0.24738767920940702,-0.08501545324970326,-0.19367364287444208,-0.04118049549370438,0.5551260727592979,-0.13090221112965392,0.4679966984876496,0.6801593498812673,-0.1048637969928105,-0.21233103381340074,0.6068018594009265,0.09509142553391395,0.14302892232592118
4bf58dd8d48988d1e2931735,-1.0014235346110432,-0.7597918174924665,-1.0164247174179473,-1.392687627148539,0.2980688295160455,-0.8031956319515171,-0.5674618885218763,-0.20984943070938097,0.3675044451559451,-0.4323340150136891,0.3218292635964888,-0.017874543371186845,-0.20781551434717976,0.17076505793228022,0.14141939852689792,-0.36976166641532743,-1.1786159352508796,0.5227430879786381,0.4969651355995947,0.1673673310768792
4f04af1f2fb6e1c99f3db0bb,-0.30656005662813185,-0.027470092313919822,-0.20270491317846204,-0.2623606092335051,0.001036976181862196,-0.2961809389508588,-0.10708475348150695,0.016760943043932223,0.04107747855609295,0.05632006162788277,-0.046210516295768396,0.2211198095013079,-0.04822826050791669,0.23304157311342424,0.24039306091799334,-0.11388705547830036,-0.06956197209417193,0.19934326007086234,0.25170291973326664,0.1263030167299175
4bf58dd8d48988d130941735,-0.8534102579810419,0.09812786977324443,-0.18532017753916932,-0.6873148085012529,-0.029434606861245157,-1.5418288189251086,-0.09693477165476648,0.5831505148207708,0.37350310422710964,0.18306484176779558,0.1361717792182716,0.4918510094249199,-0.6061106925623035,0.5715702029946742,0.7106424449024625,-0.48871864654318026,-0.5083385915998687,0.3975479752145948,0.4603289988561254,0.8418989955862348
4bf58dd8d48988d110941735,-0.9885337924733926,-0.13910598035375754,-0.6756264922533616,-0.8063756670799954,0.03521540419315084,-0.7611746179513528,-0.38546287181132055,-0.00603806601674644,0.2262357256243023,-0.12895065098609465,0.041702047457028414,0.5113302625633808,-0.07244971304252289,0.8943169299349389,0.42422555226035447,-0.258163294045636,-0.4788462547066554,0.7635230564072315,0.915861402971064,0.2506508128330211
4bf58dd8d48988d105941735,-0.6422061879311706,0.17392243445929453,-0.29374577996720375,-0.1603959938125977,-0.11592616091901002,-0.8337875835516918,-0.12024251524410855,-0.5858910032263935,-0.35549163952181967,-0.26672185892303185,-0.2833116987506421,0.7470018312309658,0.2260301096603326,0.4310092476493151,0.9032761868341193,-0.5396726010619738,-0.4570882569317426,0.9088351797025622,0.061843614442120144,0.10298170186736175
4d954b16a243a5684b65b473,-0.910391027103112,-0.9749399364978276,-0.37076203620383114,-0.2254594355796344,0.11706067049889196,-1.4436411805512632,0.028465620805955924,0.08855382457119997,-0.288688348186446,0.5412853189150912,0.42428470359676235,1.0421770585079673,-0.2519527195673978,0.016987835426744723,0.5562550875940547,0.20754944582383927,0.9792072821512721,0.33946575771868986,1.1301661381004358,0.5196586809016314
4bf58dd8d48988d190941735,-1.2036090140113673,-0.9672952444362459,-0.32547490719483785,-0.7258809321117872,0.024981406399973587,-1.5886399794593107,-0.143301079344408,-0.2919274327970498,0.049400224902952664,0.5061920321569705,0.19664422530230774,0.7044173259357529,-0.5281771518294234,-0.30043475226799,0.7769515036884004,-1.0618761551648843,0.06504906913948064,-0.1554664711766436,-0.21596490349433056,0.27306289152173907
4bf58dd8d48988d1fd941735,-0.8500850080923572,-0.4433329009494315,-0.3638113161761077,-0.2926453107596972,-0.09011508414221456,-1.1536240615822348,-0.04299474968492334,0.37174147735257895,0.5895800665071876,-0.17939604984412338,0.6617537378095144,0.7106665824349129,-0.48150467519988593,0.6955860711121676,0.3963773558162551,0.12554238661610712,-0.24855998495650045,0.6049665931422641,0.7246732200464157,0.3316748975333684
4bf58dd8d48988d160941735,-0.9403662360127056,-0.3933397553106852,-0.6195984700142203,-0.506297481273172,0.1267240460988563,-0.8634893134887848,-0.28301242840737073,-0.13049402767640506,0.07336927643828194,0.058680425173412105,-0.012597598788368278,0.6053826179174941,-0.131709533763733,0.7236816440757979,0.5469949743336328,-0.19271747741960654,-0.09884483046886129,0.5156566741140461,0.7342209651483442,0.2894023740326664
4bf58dd8d48988d125941735,-0.49283092135367856,-0.09479788686220372,-0.5611173513382635,-0.526323131963662,0.05016282749944859,-0.762773487348866,-0.36054233654965107,0.5737065764596821,0.40337230291836146,-0.3455700703102133,0.21270292021334455,-0.16301896922995535,-0.5094761090165411,0.9062505931859219,-0.34330551503543294,-0.016173233051145257,-1.2615442015607443,0.708261580709682,0.6864639392155165,0.5250247064631368
4eb1bc533b7b2c5b1d4306cb,-0.19734076052851582,0.9057420842390069,-0.7453821049339359,-1.854100403181956,0.05894067384107903,3.573381434185162E-5,-0.3851008508365095,1.0302447577273002,0.42148870170639924,1.4593377913513614,-1.499968743920442,0.9068340109752794,-0.36083022210710447,0.10630711119668441,1.5775730449261032,0.15873064272402496,0.8835562279711924,-0.38645673463011637,1.8954420936001812,1.1624038678509867
4bf58dd8d48988d163941735,-1.1779666735505294,-0.501448368299421,-0.07639357925212815,-0.442907315010778,-0.03243569127244036,-1.7082425048348506,-0.005313957297514256,-0.034913633445133166,0.07875330661943704,0.3628886108829891,0.3329727575081369,0.8371856750522068,-0.377414793321431,0.25410287072251997,0.7776504902499416,-0.8615769240838909,0.07947700454927646,0.2077935569980829,0.03400621189992161,0.42518087516237696
4f04ae1f2fb6e1c99f3db0ba,-0.27954240546595993,-0.25807842703634737,-0.09649563619520368,0.139735438454823,0.010374794417795038,-0.49142109997923705,0.05791447263878907,-0.020338439714200095,0.006810720265390956,-0.0718087990139372,0.19162270772989612,0.3511179576148878,-0.09028364098937074,0.13342492224677158,0.19271998473531762,0.00740162117635066,0.013395852607649082,0.25904653964808155,0.10474927237628875,0.0424262059081851
503289d391d4c4b30a586d6a,-0.2172837533178387,0.7454203725396572,-0.2776142766155915,-0.5444872598083672,0.025915068356507632,-0.10993915267829776,-0.15665092152510904,-0.525384191169258,-0.33338918809834117,-0.2673724627114258,-0.45305918396927525,0.47611596446972637,0.6078259703404706,0.15630378650332663,0.7081708763613092,-0.38893365209646424,-0.5785982289998455,0.7756332662598768,0.22323615840908761,0.0995037302222613
4bf58dd8d48988d178941735,-0.7966857359467093,0.10143406474149111,-0.13002126025530641,0.28750475032276823,-0.27309127769498,-1.3120543538122398,0.0691616184814029,-0.06978575004140768,0.007878783872093035,-0.22279157543738715,0.1118565450522126,0.9355855957704349,-0.21309904757583154,0.9020703036988859,1.0086227225749653,-0.17465478576268958,-0.2684547845502097,1.0018905561144702,0.2468690842835112,0.36479808069374686
4bf58dd8d48988d111951735,-0.47489545240631337,-0.19877697497932034,-0.3764272769092993,-0.3476533259974598,0.058622522820953434,-0.6252776133766829,-0.10834048773657726,0.08429521156899854,0.2171376283118521,-0.16465394302766428,0.20652420509091274,0.41429950437027113,-0.15936416451096452,0.30750871353130904,0.3773477344897837,0.02046286079092304,-0.3237131987834444,0.44823847339016515,0.468945461497998,0.22065054624370486
4eb1bdf03b7b55596b4a7491,-0.5558519087122963,-0.25243363706496086,-0.42165148975861977,-0.3585824956904708,-0.05792837071992607,-0.7081819187163846,-0.10004094706135995,0.5563188923849683,0.7181109614497415,-0.354496377646928,0.6768247329860132,0.4415873286509177,-0.3870041587717119,0.6664242319948354,0.05943892016207107,0.24089508667160017,-0.5710140090509278,0.6700371605023533,0.7546911768014197,0.15045318255158477
4bf58dd8d48988d102941735,-0.44535821951661403,0.6809328958438882,-0.4980466090681966,-0.7843908400060825,0.08924797790559495,-0.12134752215036589,-0.25482097857576164,-0.6431366038275346,-0.32753052756842116,-0.5866198464492881,-0.3070308536188878,0.5257350289596884,0.7968325586124031,0.36184205495499566,0.631360058770112,-0.4303819188342091,-0.9019266987662289,1.23369001762924,0.4790382837295529,-0.09193482618639223
4deefb944765f83613cdba6e,-1.3793150750688925,-1.198946392370609,-0.24831463199934253,-1.0186494321404111,0.17412547190022357,-1.618526733082664,-0.11121017826829872,-0.16305611573577894,0.15084973969772025,0.873516308164058,0.39427408939115105,0.6079133205733271,-0.6521958911898371,-0.63166957969109,0.22641100813822543,-1.448548769462274,0.26594318589072014,-0.5823995446113361,-0.23110566629249385,0.12124772385381155
50aaa4314b90af0d42d5de10,-0.4778367791604944,-0.49599626363307614,-0.24809896773389825,-0.4092803697546721,0.10740710292950031,-1.1245955792398987,-0.024674699087088907,0.0363408041578494,0.1203233522235848,0.5805699548451769,0.041604325704502766,0.7674180757177408,-0.47662743720840733,-0.4922048718844001,0.7137737251893065,-0.7220842123560799,0.34364255290301365,-0.40579850193450906,0.029930586779169162,0.24793081324643323
4bf58dd8d48988d16c941735,-0.8438882726993899,-0.3606675130847251,-0.37586966552119744,-0.20146472355280468,-0.2072194017262193,-0.8750116560921677,-0.12339124440000505,0.28791038753114817,0.39894401253524275,0.018846006829561952,0.27236039687458696,0.5872642688540949,-0.3945807866656265,0.9633472965636084,0.3867830998656551,0.04398084930489315,-0.06085116505464832,0.5848466553521641,0.7038079259961241,0.23855328270041046
4bf58dd8d48988d14c941735,-0.8902796364287361,-0.009271569746511176,-0.5714415264874001,-0.8995859943088449,0.06491981294708449,-0.7227120342987068,-0.36715796631339925,0.2424164608656735,0.36105755036810117,-0.051147196304551446,0.16574725467179227,0.45224819578597336,-0.09040680122846305,0.8674774007299593,0.3082891758257471,-0.20503633242394764,-0.4450572864637091,0.6584011662329722,1.0017160303242916,0.3181570827386361
4bf58dd8d48988d1a1941735,-1.187104159275586,-0.3653023251911681,0.3672455077442257,0.4008312355909617,-1.4711482440587738,0.159712628833734,-0.5766895784307723,1.0529394812826909,0.3503898690762592,1.0095078248249651,-0.7624009552603996,-0.9838737659121412,-0.4095187163983778,3.5640712311007667,-0.4386219866402282,-0.5427884436879621,0.375305501124813,0.262224683762539,-0.34005194275944167,-0.18820140472415242
4bf58dd8d48988d186941735,-0.9258474606411069,-0.17518461414334038,-0.3369194330959105,-0.08882294339484145,-0.14815063192336747,-1.2856390542119511,-0.09409803806005626,-0.010436796649014167,0.033730984571060454,-0.08691353942479614,0.1487762371404041,0.8108452007263686,-0.164265361174676,0.8176487307481862,0.8938475195831367,-0.3407827268415304,-0.28773116299015833,0.8742740823919899,0.2978700252816537,0.25356572637674885
4eb1bdde3b7b55596b4a7490,-0.4348467619064158,-0.19668241240927026,-0.14784613906182847,-0.17283711820158087,-0.01126941378490834,-0.5255365562528419,-0.06652436174976542,0.0952614797344448,0.16349788982635796,0.1101760800831397,0.12452138534472298,0.34571039344212456,-0.19302357618761132,0.3146078270963695,0.1822109563858634,-0.19292518502413047,-0.04210868249832816,0.137311651915632,0.22269243248511206,0.1451509297411139
4d4ae6fc7a7b7dea34424761,-0.9810608392866511,-0.5091164747237246,-0.43303184318133486,-0.12153814119267298,-0.021188070497301172,-0.9887353151989828,-0.13476893218803637,0.019771665761978304,0.2936640628727605,-0.1904827865515444,0.5446915263921124,0.6752398635563475,-0.20217596836634252,0.9303535064659271,0.20626079454048074,-0.09811898857592397,-0.22511726875066523,0.758490112178621,0.6136803650677307,0.051614245556544834
4bf58dd8d48988d17b941735,-0.7686843966214759,-0.5982632386069953,-0.44818762462459066,-0.42206886051484394,0.1583924370829253,-0.7607839365467691,-0.1841408683705682,-0.28905227988472026,0.023327897313682212,0.11769872497747802,0.20888368625820025,0.5417882538041802,-0.1843077490222582,0.10545821252997602,0.1809874936336649,-0.3417764258238301,0.05147989828524595,0.1391610152148866,0.4237471154513556,0.10207722487564419
4bf58dd8d48988d11b941735,-0.9856871578814614,0.3852616652444446,-0.648290901860473,-1.382304588116575,0.1888299055697089,-0.47144286461737667,-0.5845047724704584,0.21659807842083004,0.2635991019227975,-0.0024603830877311978,0.0341717593093965,0.24106577931714374,0.26977990848617756,1.0368530118980408,0.05916807516779432,-0.5778438836190523,-0.7443621668392139,0.8102764305610912,1.1521460545999243,0.1837429106440744
4bf58dd8d48988d1e7941735,-1.113791957433237,-0.34657148969248625,0.229953536642856,-0.14129552930536446,0.01512056369307316,-1.9833032780614424,0.2509311587035692,-0.026050962528504445,-0.13657278280860588,0.42181489517702275,0.48227936103028474,0.9956939624772525,-0.30648907260001584,-0.04779087076456684,0.7634959957573487,-1.0504243686312853,0.2033089591303685,0.2690105293295696,-0.24919801287506935,0.392763991569247
4bf58dd8d48988d11e941735,-1.0181449848436803,0.32695786262855153,-0.8922106319559164,-1.8375049152898946,0.39148959448323234,0.16127147828308844,-0.9230901109800056,-0.1478331836382466,-0.0817926513899304,-0.019668559365513327,-0.5458179925277244,-0.39357752180135763,0.6597898232141982,1.1603153086032592,0.07256330759009458,-0.5104155028216169,-0.8045912296359021,0.6286111312027288,1.1710323327870993,0.2755421530160442
4bf58dd8d48988d1e4941735,-0.34550326994543284,-0.07733083879754722,-0.12098138644047851,-0.2011897157454565,-0.005067752630844474,-0.38093824043068913,-0.0833351104411786,0.02727789085629024,0.04349849977001797,0.052085624747341984,0.0224757793557783,0.2442574017003115,-0.08216336420096063,0.24539316958685994,0.19057956099619494,-0.1703271320282437,-0.05473226656211883,0.15999638833268112,0.19685051974925794,0.12236281740357771
4bf58dd8d48988d1c4941735,-1.0028711962672536,-0.23019628230877737,-0.5860649320865656,-0.61334884602271,7.186357586948553E-4,-0.8149921586082672,-0.3304452476548318,0.04471000607824376,0.16100448118474608,-0.0033575981434321783,0.03890034420604037,0.5225323887198323,-0.08629183102888499,0.9772049783479793,0.4570406679943541,-0.21640162672550434,-0.2627863824849905,0.7161498396939348,0.8357644324630634,0.2542055581144814
4bf58dd8d48988d19e941735,-0.8470679611741965,-0.019369453865655927,0.5198145845669515,0.23165459820545453,-1.4112230022194483,0.5191038619408799,-0.5121541509306385,1.4008573953023777,0.4382221500120018,1.4262732926337591,-1.0959840620870047,-1.0920936745370404,-0.4456685636635758,3.2890831544168884,-0.47489876274948273,-0.4879849687961304,0.6851816400005778,-0.19143407092749434,-0.23699861406483114,-0.0733961338879667
4bf58dd8d48988d179941735,-0.4990409959612008,-0.2145375675810099,-0.3648376796383185,-0.19026526237246424,-0.014730472932176497,-0.4770696407212129,-0.16411117436915937,-0.057562338509372056,0.08999968305036092,-0.15185035358539348,0.13810593108777947,0.3480929037067312,-0.0724771244617374,0.5265978889880193,0.2215138364835402,-0.09773648589654708,-0.2610349644848343,0.4980990476409021,0.38101639436247586,0.02943362766129723
4bf58dd8d48988d126941735,-0.5306754359356218,-0.1356842354963136,-0.09449103612702356,-0.20533548809552987,-0.10700929357771966,-0.6923697107248249,-0.08500978297214482,0.10013200555861118,0.1295521691304722,0.11968444695456745,0.06545244664122417,0.3108765691265627,-0.2644134501989399,0.38261850303001865,0.29566702382306304,-0.2672559887343881,-0.08911172401158862,0.16638590051347169,0.18667935596192328,0.2662457097651116
4f04b08c2fb6e1c99f3db0bd,-0.5598553932636227,-0.06027353809994378,-0.1802054453039575,-0.3901477829524079,-0.03927461166801986,-0.6127126966641687,-0.10235902677958898,0.3503588136145316,0.3584773505489026,0.06296634444072186,0.26886700683594644,0.35496256279386673,-0.21435780037061786,0.5369617042681589,0.15598860351499785,-0.12096248380246671,-0.13944294450435962,0.32197224808649255,0.5315565847934268,0.23235718489194124
4bf58dd8d48988d19b941735,-0.764004476745176,-0.12094992006800205,0.40352606418758696,0.49329202399110916,-0.9927513650152066,0.192807683415992,-0.3398007869795949,0.46788128793163003,-0.054751302185741875,0.7727911754960501,-0.8376659098773555,-0.7406039133560439,-0.16411539575827946,2.4326825853093115,-0.22855919526210475,-0.5351776844970412,0.33112308648032857,0.09016071459667636,-0.587118264825657,-0.1330257874048177
4d954afda243a5684865b473,-0.7880936262182295,-0.2714478665016827,-0.45434976039807395,-0.19563760969679037,-0.07575898664807942,-0.9373316045724175,-0.12792864937944595,0.20469821462715282,0.40357164960994624,-0.3503149314824517,0.47966096051581436,0.6413193010732364,-0.25880385987865534,0.8577047713978544,0.39854830849507017,0.10080473296716753,-0.43191395247718145,0.8535688277308884,0.7213338956496353,0.19776828778532474
4bf58dd8d48988d12b951735,-0.5663048583051529,0.6028960795341023,0.596462546177136,0.34518246789997153,-0.25569634825684756,-1.253542634442062,0.6923176628812782,0.8182751037932599,0.9591752980369482,0.9161043189899831,-0.08718536834533873,0.7454259016529601,-1.1331901075627704,1.266823139544514,1.3311230275791228,0.8780374810173213,0.9926614036315368,-0.29719316887150277,0.4675826064737447,1.4495377913970253
