4bf58dd8d48988d1db931735,-0.07966666325659844,0.3391043686027716,0.167193075173598,-0.2808119343692616,-0.1983020452488004,0.2035096940303257,0.21335908509957022,0.31204418256947436,0.603741897386356,0.10763756130324224,0.05238697226232917,-0.053165745050146554,-0.12506627749031107,-0.21524573422125684,-0.24908943493280677,-0.4011509671339892,0.17412200919695195,-0.12683848856996505,-0.09947423690938785,-0.2371710894902315,-0.10124276630751937,-0.27252566845736625,-0.003419478683353121,-0.24818336146333617,-0.16950961781095059,-0.05052138862575409,0.2987350984160767,0.013182689457583243,0.4691815632335196,-0.37375421869632275,-0.11413308004687814,-0.13879217844597788,0.11920091031083356,0.030162591556878067,0.16390369295314214,-0.13021571636089943,-0.10592811242722822,0.04450078288311223,0.01838201079178253,0.08765216984374485
4bf58dd8d48988d11d951735,0.08870064574508157,0.23352334456159224,-0.15115077626458132,-0.21594409046150392,-0.23545781762982548,-0.015514522168239522,0.3390147463651527,0.2508951775811494,0.6496128196199837,0.21935541013414744,-0.35891937139954533,0.07662609365806795,-0.2752734844187837,-0.2682648168238242,-0.6128981834707671,-0.5772822953610534,0.5361798776005375,0.05318404083475596,-0.3289708079832194,0.022605695119165523,-0.07175373050060184,-0.6353839216145053,0.23304427625379945,-0.6186093066667123,0.09958066807511332,0.05911723225018177,0.22623443228040893,0.054632757137640695,0.520111252899791,-0.352464005881714,0.12000568360603198,-0.36052172734953436,0.3093157625518477,-0.0954547515728373,-0.18907787815788782,-0.29241722424240413,-0.1528587785749053,-0.1311999465667618,0.10023037655697892,0.22757716237482462
4bf58dd8d48988d1e5931735,-0.24776863466001695,0.5491936981117523,0.2659363383285839,-0.18917885981471505,-0.24939155028052354,0.46653336398390255,0.29997954367491597,0.358367716446139,0.622873124717828,0.2355125487655175,-0.15004948729732662,0.17186110804983154,0.06942946112949314,-0.3590750855519297,-0.09304272122036278,-0.5029662469480078,-0.07499737191861969,0.09581067144275941,-0.03469402046634483,-0.4346158150700162,-0.16622427002562412,-0.2912656658123709,0.07483987203540969,-0.37734982703385994,-0.009820546258192541,0.07324591483914016,0.3932689605195804,-0.11346184165425323,0.6867949949149363,-0.26589071445090606,-0.2057341780595104,-0.17593716255902328,0.21767496570898293,0.31230076912476584,0.4269521006763275,-0.37195777425804066,-0.1797172097779786,-0.06839113129972672,-0.13370530063171862,0.10517015579935296
4bf58dd8d48988d104951735,-0.08122857485351248,0.7789883215391583,-0.2948166686475568,-0.2642577996316722,-0.11513662605929784,-0.34711830936259563,0.3893334646069217,0.5230032534678883,1.2249870255046416,0.23859864011981963,0.035396593932930695,-0.34597645913988956,-0.3577827846707885,-0.4227785914543101,-0.7020377835441755,-0.423458173794761,0.37647500918418736,-0.1436330094584829,-0.05784856567581313,-0.173354449443993,-0.20906947661677344,-0.6391336116903504,-0.3228100482128342,-0.496663307756354,0.11531469186519004,-0.07215843746160074,-0.2157991978845826,0.1566968451712631,0.965702268787059,-0.2620331814644732,-0.6503949922530489,-0.5192770406323491,0.1802379184420195,-0.32917322341107413,0.17311178913432057,-0.40022116309897593,0.0036918662543155576,-0.051782003348737886,0.07616703830859356,-0.3432789796865598
4bf58dd8d48988d12d951735,-0.29942625665848316,0.10002044656685537,0.7067650327111625,-0.3837751657339561,-0.2457517509750533,0.17404965161926322,-0.32007235243752286,0.2870204938423615,0.3045564092457448,0.27123297200768315,-0.1301042734825777,-0.12941212499445306,-0.627281608394937,0.01512953557987952,-0.5703025446917348,-0.6522551472493964,0.13141382187306302,0.052975351459377526,-0.35511703928799654,0.28154824539657586,0.00936683787201819,-0.5498764104349319,0.13617734029059328,0.043892414934651854,-0.5086033397968531,0.138411885227567,0.264322763869386,-0.02142546290712819,0.3452420570936383,-0.35818112650557205,0.5033724789052123,-0.17627875952134262,-0.15520446978041563,0.5595958583387107,-0.3275264970972837,-0.14922288903927647,-0.04844514135914042,0.5741189822797637,-0.4108564991745543,0.4869961331734962
4bf58dd8d48988d1fe931735,0.5777357981756515,-0.35054623208843594,-0.013285928762680308,0.03961946960725761,-0.5459106439277459,0.8116226814035121,0.33482520275759214,0.16711885761241266,0.27766565824808076,0.22630387594499077,-0.23714838461759616,0.4602156106999693,-0.9213114712800748,0.5176630965773211,-0.4441345117643975,-0.6287860446312741,0.42086601459013645,0.6815495820929378,-0.8172677809513972,0.6770402985337731,-0.19448597842580573,-0.9679508156505936,0.7009311192013243,-0.4929912221796344,0.6311201486918201,0.05428391645722027,0.5452468440171173,0.04219840328067855,0.2992144913673671,-0.6664233526282499,0.49571739169152385,-0.33284257050290256,0.09344005895911084,0.09227660088567476,-0.1593932702732033,-0.15714624572337646,-0.3795500694511027,0.08478626271127919,-0.02499972639500775,0.5685295530638803
4bf58dd8d48988d1ee931735,-0.16607408913960872,0.22098797848977417,0.30180374952483036,-0.18152340182295723,-0.24757880515252945,0.3671087558692373,0.1467565947344961,0.28503547569587967,0.4000421960494916,0.13498065298933534,-0.046028611895398364,0.08011425160075199,-0.2655296315383885,-0.05028480368195765,-0.2283406654434994,-0.5132106078747611,0.09841400648433206,0.0792397539965057,-0.17371937949810767,-0.031243039873062234,-0.026546995451453073,-0.3200781789801231,0.10201589383535553,-0.1969308790776599,-0.11524455968136799,0.05362949737332997,0.334031277631146,0.017665362292017477,0.366065396960616,-0.38179602172615906,0.0847752405821261,-0.18056039020091325,0.06791979090172141,0.1833401814097905,0.057703632263084434,-0.09816137923858977,-0.1342248960364854,0.12515719199569086,-0.11108187043598848,0.23625206390739376
4bf58dd8d48988d114951735,-0.0996077740851554,0.5528672211240359,-0.4729906993984473,0.2514388358904102,-0.20413122501236625,0.1895070568748798,0.6916522662511259,0.3021887540524535,0.7327475594580788,0.2884288003676103,-0.628437120277544,0.3519940087245693,-0.36477971201489207,-0.1786033651732488,-0.48590411717010257,-0.8125000054647054,0.3750505385376862,0.4755139319924689,-0.22118203886556506,0.18320445237488064,-0.11015408763472667,-0.7312489268342532,0.12816684757574223,-0.8823056019331058,0.8141560020481556,0.154132384359097,-0.028231983225692685,0.13153166233132121,0.7189970704813542,-0.3144911085157511,-0.41172157884576294,-0.7386354009043836,0.4874400302823217,-0.24238359324691205,0.06577549600804115,-0.5552650348932873,-0.04276216377529311,-0.483085926419048,0.06197393650631872,0.028304106550338593
4bf58dd8d48988d1f1941735,0.031215819463681405,0.12454132458266823,-0.0406942210454554,-0.09928770590032751,-0.06144617194679857,0.023896945803970688,0.10224218104747487,0.16443116601730456,0.3187062337099215,0.043980985250134524,-0.04543943094621383,0.0012739642101731504,-0.13421623216812328,-0.10727591417751832,-0.2187137023097491,-0.2102802832795962,0.18422522695353885,-0.009218600095823794,-0.07709886779833786,-0.04189763172232532,-0.02089408682175829,-0.22457106025222467,0.04140824059359054,-0.2262014847360686,-0.002444507457892632,-0.009416949471688984,0.11489255279312192,0.03660564519880967,0.21082282067282543,-0.17140898526562107,-0.015690796957453953,-0.11348130402229428,0.07870951858885002,-0.04992596656337799,-0.02820510800948844,-0.10683460883999853,-0.0551031955355462,-0.007939008087092886,0.0535637097765523,0.05641825859900615
4bf58dd8d48988d1f8931735,-0.2174101075519702,0.21927976563056317,0.397967602508636,-0.16717540392505312,-0.3954641566319325,0.6627595515733149,0.1774555900116758,0.31322370692053536,0.3816398553452602,0.12569139285035646,-0.07160653455796936,0.20076169991669376,-0.42241319242947967,0.05842874537507357,-0.2589433126465941,-0.731855279384041,0.10278103831148834,0.2928900132013463,-0.3189010347129632,0.09708281738436082,-0.017852066000351125,-0.46839597283589324,0.18324576420657,-0.2596084457978126,-0.014873091206227297,0.0824932777047796,0.5118509693532904,0.0867132514454285,0.41805693839009134,-0.5632861001898154,0.12616682424160222,-0.31383602726034643,0.07126619787938597,0.28210487255837147,0.09734637183709348,-0.12343541730273598,-0.21478111285237128,0.1508467043460138,-0.19267239134610212,0.3195585092968204
4bf58dd8d48988d1c1941735,-0.16135461647322125,0.49996069371650476,0.19169836982738708,-0.2783057873323977,-0.23889031707040081,0.2580979435199963,0.30144416518481815,0.41844627288526964,0.7711963884049265,0.2406345059270453,-0.013178756306636742,-0.018952711149593123,-0.1885288928230906,-0.3107434015929259,-0.292692673924412,-0.5610849963750711,0.14833532482899456,-0.09089768515359198,-0.11663115873994861,-0.31845968967735777,-0.14270532786681633,-0.3208904496677578,0.05334845444535853,-0.37942856609871206,-0.17727391662239622,0.003593625346966962,0.3873831501501137,-0.01569163398605246,0.6141169988159663,-0.4610013349034446,-0.15140759285570735,-0.19378972400503003,0.1392925173219677,0.046387221330182374,0.15512722863917203,-0.16893911505560807,-0.06651366606581718,-0.0021060777495507336,-0.006013981947872691,0.12319799552646742
4bf58dd8d48988d10a951735,0.4591359115657101,0.030835228143871286,-0.5786796307396157,0.015080559403892514,-0.22563143348605463,0.038419654600968724,0.5223808362021906,0.25480382105849925,0.6464308301859064,0.10736668896825172,-0.43516764222238113,0.2718029347377171,-0.5399220138736516,-0.0284131072803574,-0.7553987446830895,-0.5595127581050711,0.8827330738205087,0.2548358484252687,-0.3447518102646636,0.2875243532415903,0.0446108697137758,-0.954685144609612,0.4057192443152749,-0.972207390999002,0.5411414617962027,-0.048305218285994295,0.298910427320822,0.2178327078734314,0.36133163771808674,-0.44909688708670875,0.12238360698977933,-0.4476454691235061,0.4487804205012433,-0.419067598388323,-0.3416831724113574,-0.23801476060045712,-0.2842873420541457,-0.3767149489504179,0.36393797530677385,0.31135060723690555
4bf58dd8d48988d128941735,0.017134688315089783,0.08242921438639661,0.06369192876481261,-0.15038993798305353,-0.24075412880660088,0.24142265831067483,0.13842652532405786,0.11055648000021219,0.20293433669660518,0.06274975915519238,-0.10605235525467449,0.16851035914671428,-0.05409959332726704,-0.12886151113306218,-0.22696591864579285,-0.29971405528035017,0.2885453232265247,0.11179971670822278,-0.1865256587000838,-0.05275311093403438,0.04672379922494615,-0.3659032869260451,0.18427451919526977,-0.3084119231885688,-0.02157827769621363,0.05708328717363161,0.3746907187739697,0.03788565669684297,0.18336348069613412,-0.20997171557177893,0.22692376196114536,-0.13861715066306105,0.22149323956672107,0.1538813965666521,-0.003900661386772009,-0.11585146370691171,-0.2794700068964181,-0.03798606646555321,-0.08529718744316174,0.24361302422322817
4bf58dd8d48988d148941735,0.01282758065960931,0.5190259748586896,-0.2649014495635768,-0.11103073758448595,-0.23995147742191944,0.03627582996211076,0.5435533979096483,0.2895245149794635,0.8707553179524288,0.3219278919617022,-0.43119400575701616,0.08595759900593845,-0.23713509622949344,-0.343457178376832,-0.5073733517912224,-0.6864821373796419,0.4042839083697078,0.14537440906065624,-0.3001156657584759,-0.08626169765527465,-0.22069518149820766,-0.5880058475422195,0.17272858333538343,-0.7696809269661501,0.4057721261677615,0.10793150514247389,0.09755065944051435,0.07479186982031141,0.7637972922690648,-0.4355626755122446,-0.26865204116268987,-0.48931428419954215,0.3847191608381994,-0.24080205994392867,0.03059616146240525,-0.4409181133284785,0.004075533940027066,-0.32396597039828573,0.16192948366326312,0.017462774530975004
4bf58dd8d48988d1aa941735,0.5721945692564926,-0.43137162070643303,-0.1555108908229282,0.676809289095782,-0.07052467823150464,1.011043115123985,1.289519857464832,0.5811071466373329,0.140441732485709,0.5166206369220601,-0.5907666744490163,1.4640403518421408,-0.23527061841050542,0.4265734957459015,0.6448824248724995,-0.47133409733053855,-0.474225424648971,-0.04141727857417238,0.16149384048706322,-0.8127806599532448,-0.26222334183974527,0.6472080110531303,1.2074063540753186,-0.9721509270589981,0.3158934531365385,0.010905108840101135,0.8481612129002581,-0.4229051814554276,-0.23642145078445417,-0.5167543142380608,0.9776174523588781,0.6384852480768095,0.2723828596669491,-0.24467331956628155,-0.06737162362181753,0.6004385450578291,0.08614705578039376,-1.1805221360761775,1.0068442118039755,1.4236384554533157
4d954af4a243a5684765b473,0.24589467822805175,0.13663030849761715,-0.1610985085340167,-0.26321316241256215,-0.08138459548433111,-0.22806320388875403,0.21732917790205128,0.24582628973897586,0.6420198816841398,0.12352754494006188,-0.03666007448747221,-0.1659961812240051,-0.288247944816306,-0.1850558110531364,-0.5332301881551669,-0.2619506282805819,0.5071944444644094,-0.21594577141602456,-0.19104423174466303,-0.054920673664762006,-0.08040708544257877,-0.450824490176844,0.09535179818566364,-0.4153815925047867,-0.07104910244352863,-0.0988135216457849,0.10684463176068854,0.08666744522182013,0.372311389525461,-0.3141552532596306,0.006401058218580897,-0.1445554890332649,0.15449295401774005,-0.2761155848169325,-0.19603196025947844,-0.10237688064020295,-0.05937985280388445,-0.041012504894079226,0.25344022887374273,0.09963101619570283
4bf58dd8d48988d1e2931735,-0.6515179248821131,1.1473062195169805,0.24603379783897064,-0.0705427917678447,-0.16786786709613982,0.006131909657574376,0.21550355317764902,0.370066885395828,1.0007570909996955,0.545169117944702,-0.1321246957387956,0.16734283339022138,-0.29758682734913544,-0.7030577469778828,-0.43142459378228026,-0.6437568689853976,0.09306459230799234,-0.08163687900328331,0.005548537422772047,-0.46792908397712685,-0.00205931218815983,-0.5737455981901398,-0.34857959693337537,-0.5623658036975309,-0.4001420502849046,0.15261847894120031,0.05084249820429974,-0.16349499798837938,0.8487177545590842,-0.023455540080038376,-0.16519728510619988,-0.4989460795286878,0.34982408592857106,0.7543215557577475,0.30395068690743565,-0.7796697385884822,-0.0939958928415708,-0.11297698838430524,-0.6704623563076413,0.04479677693113723
4f04af1f2fb6e1c99f3db0bb,-0.04946074584745137,0.17119893978241452,0.08403672327735984,-0.12362352855224203,-0.13786432967212214,0.11567207157164708,0.1339332557552007,0.19144560076054437,0.31433485741535594,0.09986251668866247,-0.03119024620109599,0.013513386387729942,-0.12420513059052221,-0.10417174449298457,-0.189792386189918,-0.28723184593801065,0.12841797349033465,-0.02239739436898073,-0.10127743139131073,-0.10201517777868639,-0.046890783981564335,-0.19774876352191223,0.05411947019701374,-0.20305962330277594,-0.05669496718130713,0.0078062217752303065,0.175436279846172,0.022870298072058842,0.28044626041057436,-0.21041452012165626,0.00928990978400784,-0.12271886016764813,0.10752542157719995,0.01400327867379225,0.03783726906878691,-0.08796385910514797,-0.08111757821917244,0.006046380341386006,0.007644258693750228,0.11851377939296225
4bf58dd8d48988d130941735,-0.010963395104913249,0.3155404545910444,0.0206659306188375,-0.10950154888327958,-0.32054547882505424,0.4146529520319554,0.30007239039156697,0.47265312493372186,0.6888361861001615,0.0929080388321972,-0.09357009840958747,0.36060607156198604,-0.6250603999507566,-0.04693305512943877,-0.6713905062113523,-0.7177016185123096,0.6802299716640835,0.18633925258401252,-0.16537732313378647,0.05603047361078405,0.2383327865617207,-0.9693119145139966,0.13526884118780647,-0.7716654204637386,0.005510861468147501,-0.044757184329441715,0.6337740448553439,0.236156970062611,0.42378162733118746,-0.407111759959735,0.2709727051238051,-0.45270223927504466,0.38677575796629426,0.2980481126100625,-0.034474489192093186,-0.2801820876449192,-0.5503458797543654,-0.05503846984394959,-0.18495505526217965,0.4985106929944993
4bf58dd8d48988d110941735,-0.125197283161745,0.588436511894936,0.19748767554387972,-0.3600566964459907,-0.36218018896468845,0.3771435036547651,0.4907589535995759,0.4830174139004993,0.9625112724223442,0.3214476752398286,-0.1532125419601532,0.03902433829728239,-0.14657313830416352,-0.410002996515236,-0.3770574663717602,-0.7773002962559814,0.2979005903347876,-0.07973929825425448,-0.20897976712145486,-0.40441936028564585,-0.22741787813023912,-0.4792933542376609,0.18123792163718805,-0.5867357690938138,-0.08096344436573348,0.017029457334245664,0.5138269443992315,-0.014209318147977788,0.8435488827123587,-0.593066859757117,-0.1597754422367758,-0.27388844151954245,0.30249220317633396,0.013710843150579929,0.2261369114075412,-0.294330632970719,-0.1400996140253517,-0.09673335922713243,0.06195788825235924,0.1934593043353941
4bf58dd8d48988d105941735,0.22887997871124074,0.17223505404482017,-0.1700443323112087,-0.4979885051795629,-0.10044693318335356,-0.3350519933640918,0.17420639144152156,0.30911686016977,0.8861452854093012,0.07723155635385415,0.17167852947057557,-0.18816749784058914,-0.23406370419529798,-0.521172819911952,-0.6056217863379755,-0.2771993947776094,0.7028754550735417,-0.615982484620135,-0.2073660886082079,-0.41563972633693846,0.017966116253448645,-0.31106969943096185,0.0576125584001128,-0.4627835301168556,-0.5504352044410643,-0.10871471848145595,0.424021281310914,0.04311805482625617,0.3278509207798801,-0.5872790676669034,0.21098455516280465,-0.021106582834844293,0.08180895030112888,-0.25917235157165824,-0.3784089754988392,0.02546681746426526,-0.09412741384576943,-0.00852710480497162,0.31836622332157616,0.18698750461377547
4d954b16a243a5684b65b473,-0.032027644796645265,-0.008246357786268168,0.299863221103274,-0.8270893143288767,-0.2840903737815511,-0.1645032540439129,0.1288014972595915,0.40837545855799173,0.5135529542326694,0.2550133755907656,-0.814753116861357,-0.4862968132271254,-0.17054650312547853,0.0562220764999524,-1.0199064771539377,-0.9437435978872042,0.2525371548683305,0.28436002978088876,-0.5940331042570353,0.5057949998123024,-0.4305973490069762,-0.7502770455722958,0.5354180663100555,-0.16126053202005997,0.4071159812942699,0.48722205962711285,0.24841007842964688,0.3104050460714945,0.9972663697036412,-0.3157844279051009,0.38196069219912854,-0.5471422650742016,0.18130762684942864,-0.07061796041585694,-0.28313817966849525,-0.24773572010263623,-0.1256236158392831,0.6713183294425693,-0.07727635687616703,0.5389194947448798
4bf58dd8d48988d190941735,-0.22697884981344582,0.2619919375942852,0.23636654348779856,-0.3460962430435525,-0.20954639236738026,-0.40188556787390567,-0.07617895774347021,0.10266267096859855,0.5813895145998602,0.5711377166424645,-0.5086689613328914,0.22105090598350396,-0.5610001437496875,-0.585388005184765,-0.9250815915636318,-0.7132568109282041,0.5262327576717151,-0.1513237311399739,-0.6260275583608751,0.04949663330466527,0.07137440464039918,-0.7152450996273649,0.2100499709458256,-0.5479700471258264,-0.7089178176193263,0.28163002183457425,0.1017930042648823,-0.1988876892041252,0.4399254540601162,-0.14430284015436404,0.9994244784693131,-0.38020839832813896,0.2438910463532468,0.7260759819347619,-0.6528879469450377,-0.5577919442104164,-0.11023683006813499,0.10536247841439875,-0.44557590494113575,0.6467551293095144
4bf58dd8d48988d1fd941735,-0.027473841030773726,0.4327931009301228,-0.18853060114855733,-0.10362705839201981,-0.2922177988402074,0.15199971078428462,0.40899391518135747,0.299648946014372,0.7829991827326012,0.3091983513191117,-0.4486358352179079,0.1810004298591401,-0.44240258447091635,-0.2308720276280732,-0.603435762077873,-0.7954025645479845,0.3659714321724937,0.32777771383953447,-0.4311290532924951,0.1299771177608899,-0.1426890771711712,-0.7404227365233934,0.22711146230660662,-0.7434591612210651,0.40586236278007526,0.19693178554735005,0.2196199024003331,0.09569154295322103,0.708905266740927,-0.4939382798350951,-0.07663920227371464,-0.5724204555647244,0.29863799196552,-0.03355780050489302,-0.07636348531512147,-0.46177765454649666,-0.08572534921559859,-0.17135675385768567,-0.025715897694749402,0.15128529706577265
4bf58dd8d48988d160941735,0.02278822100305023,0.3296093076724424,0.18702825774988516,-0.38008991929451874,-0.287655840376877,0.1263847088536281,0.4029912672181056,0.39750121016767204,0.7541466217415002,0.39950103587262575,-0.4381959378934438,-0.06879273051833439,-0.154603989093303,-0.2893285609791269,-0.5273504410785708,-0.6932268736017692,0.32108110485306873,-0.010021706613687703,-0.3058290769401889,-0.1627915263523389,-0.29968807445987167,-0.5433179705107297,0.36190078235816175,-0.4841418180078005,0.03970239785539434,0.09310796179302477,0.2830698429111689,-0.05843353241391704,0.8010929508352598,-0.40530429103799603,0.08697547898605486,-0.23382654949091253,0.2967243774179769,-0.058749406320994534,-0.006440207923897186,-0.29542926120649254,-0.04568621564403661,-0.0032566520931549894,0.10691935315105613,0.3311640445362313
4bf58dd8d48988d125941735,-0.259399798614417,0.7593951776235913,0.039917546422653584,0.25008795688765745,-0.2247259053190096,0.5816421604850139,0.6559729033966458,0.5244403397472699,0.6207062912878393,0.15544682360132134,-0.15877852731637795,0.28652071949516333,-0.06634988322874052,2.1026146984086695E-4,-0.20886965346390593,-0.39306344413964633,0.4516219218875785,0.2210526320833018,0.41934231228085395,-0.33400489525962757,0.15537012949241483,-0.7031660953765957,-0.11693772138887985,-0.6424019071783634,0.45577880528362374,-0.1039338178783941,0.27997595683148857,0.18363571245845595,0.6200662252760769,0.11018985621141149,-0.41108827420158994,-0.37513466957762914,0.7574002935864826,0.10772517768029329,0.64290227079541,-0.432749859313999,-0.45854509216465555,-0.31266299998959474,-0.3191938843405272,0.24476711629007378
4eb1bc533b7b2c5b1d4306cb,-0.6267360215959575,-0.03713614480784219,1.5852471647781783,-0.40664036345327065,-0.821869427585053,1.654655290148755,0.14934848393483882,1.0780914569657838,0.476143861922111,-0.026316492084141,0.589207198124642,-0.13287180420412806,-1.3601722955012914,1.104500693544594,-0.29376366827873973,-1.2399933185760204,-0.2103313622392541,0.3165057382395046,-0.29194955634488984,0.47110329338907764,-0.06875078540291488,-0.49760494864464727,0.09356906171114832,0.7045268750111036,-0.33721783112192216,-0.16251558431331448,0.7331964492811586,0.3329439365102225,0.6175022743615247,-1.2883205896821472,0.035106801203773796,-0.25001742257093634,-0.5394571967755531,0.1862099353148452,0.26111021257966266,0.5984836084227156,-0.2276906294447296,1.0767811281728947,-0.2526066744380278,0.7154737928343912
4bf58dd8d48988d163941735,0.030102640249461698,0.04702389633962148,0.07924492527998439,-0.48578898327744857,-0.30605452698079944,-0.12736629770009808,-0.004224648083559672,0.16180718555329937,0.5307889139466342,0.29246323932239565,-0.46843048617878585,0.2073926309382088,-0.39050447341463657,-0.43466195966028576,-0.9153214899268387,-0.7373908139448837,0.6655914750632036,0.05341759596232689,-0.668071034028618,0.11797104343926207,0.09063376687087911,-0.8200284777886315,0.4089254084428364,-0.6526679856236257,-0.34241031568762237,0.27828331345538604,0.5145167750879917,-0.0036647557891248566,0.41642732500935564,-0.44956274805972773,0.8642768383225955,-0.39032479451181296,0.2781834469513011,0.42591656558856905,-0.5679259521005848,-0.3853703266954621,-0.32469260141452666,0.11637047644379872,-0.19258545978289673,0.5912311918314993
4f04ae1f2fb6e1c99f3db0ba,0.045094389775258974,0.031071197715549448,-0.11175181040457755,-0.13157321275455947,-0.057863147580755794,-0.09746339295878097,0.12776536074940395,0.10213920137758592,0.22425552283388978,0.040045600758951104,-0.19294094248242102,-0.06737497879513409,-0.036401423750025065,-0.09426510565523478,-0.25109610700685003,-0.2152966594847527,0.17921400886422287,0.02091861664507625,-0.10574447996464287,0.014826603949119182,-0.05903518562411352,-0.19742230989479667,0.10403140185778029,-0.1924517138980366,0.11888290460112903,0.058673644734334986,0.06648100049374944,0.08210451221388237,0.21939330604810955,-0.10108136181240258,0.029394051925968983,-0.14635220563905263,0.13431335417907939,-0.13811260741915346,-0.09575599538138195,-0.0771542370490935,-0.03825808785253613,-0.015186443183144278,0.09814513205816544,0.0864168367927685
503289d391d4c4b30a586d6a,0.019576739991624903,0.3158709094045157,0.054493615083611384,-0.482248590161735,-0.13887245507369142,0.03527042396746524,0.18237191584285312,0.31766262258897765,0.8103428776122349,-0.15109879087741165,0.61955411737532,-0.34330694015447194,-0.026759848198715287,-0.42845260316281675,-0.1450178751125122,-0.14737214816130909,0.4197056729168905,-0.6790709730415655,-0.02225317543188124,-0.5811332765932635,-0.055619386916155804,0.08758756949203816,-0.20840439215786447,-0.0426201020772224,-0.5791093541472653,-0.20854084933535783,0.49007535909514727,0.053136949784577836,0.30009341960172886,-0.7203126426747325,-0.2849558940280017,0.10469996294745466,-0.06267994093135172,-0.3002155803846793,0.03621236019128874,0.1766433367747681,-0.06818020375113215,0.17265163605638864,0.2598003554172511,-0.14039458463504623
4bf58dd8d48988d178941735,0.4946900224422144,0.08814085219004139,-0.39051948279596244,-0.354349131139962,-0.17552577030965946,-0.13480997460480057,0.4078337485071151,0.36377948519402226,0.8856793632790605,0.05918326439009917,-0.0555429803015821,-0.08595281661070382,-0.4030877783174547,-0.19037052948844854,-0.7149947895187924,-0.4464373770945606,0.8379516793318854,-0.20119134497809008,-0.2805500856015388,-0.04003689901840609,-0.05570814048046351,-0.6923668142163988,0.276883837393782,-0.7499837181030219,0.06631949401059241,-0.15287801164134998,0.43726820267648264,0.21210205758441286,0.4513745850874556,-0.6289894089078442,0.03603657522873726,-0.21399051213416737,0.26714443854136366,-0.5131905491375903,-0.2849713293173435,-0.04799457734813285,-0.2042130856471775,-0.15714966591110832,0.49654587630099223,0.19263874836364883
4bf58dd8d48988d111951735,-0.05646822735635892,0.32364272250185955,-0.006965717474465596,-0.16774341420004768,-0.17853263195342153,0.0687200540811416,0.23148146268796538,0.2838161815467493,0.5800340986884979,0.145066398346806,-0.08593344001851784,-0.0018926896360407783,-0.28009787206722636,-0.16919680505690943,-0.42630515832027543,-0.4367344066762413,0.28703773337245503,0.03606932040190066,-0.16124284117280568,-0.035281177681229264,-0.0360883231229457,-0.47514700266587456,0.008823211874687814,-0.3578469529573232,0.04003970993987397,0.011593135982503644,0.1500263280917122,0.08539230705355659,0.48900636591618235,-0.2859418303493081,-0.10127000931830238,-0.30236243944743363,0.16382132520778142,-0.016588386389813033,0.027359855178732552,-0.23323000479028405,-0.12391053921165807,0.0041080583106816795,-0.03742227977812059,0.0793027929157732
4eb1bdf03b7b55596b4a7491,-0.2531303335317355,0.5791291879756006,-0.2014003336500591,0.12459896198648361,-0.2332626158249254,0.2595449525161695,0.4129074076700179,0.23131713801681936,0.5778813050923334,0.18297570777509956,-0.28393563195121335,0.2557649403227775,-0.2588049491674852,-0.23694477501193073,-0.32352095093797156,-0.6431066057186003,0.26892746542153156,0.3338708766974851,-0.1371154737558548,0.05205438580269938,0.004649721266002251,-0.5657901793961144,-0.0591661110685711,-0.6009458078927806,0.38332974922866164,0.09008981573051204,0.06803291453552329,0.1201494864252372,0.5565454373636068,-0.25032148153650446,-0.3558202717722484,-0.5977391863458682,0.33721663542479996,0.038832600938442874,0.17741734966330686,-0.4623064806487517,-0.11867845647847004,-0.2855328027516812,-0.1555032383992627,-0.06696025410046472
4bf58dd8d48988d102941735,-0.17948214795156195,0.6451587395164549,0.015499444918096343,-0.5282890372062948,-0.20206864849128478,0.15999527372559194,0.21093318969965114,0.3830760713501042,0.9955139562622539,-0.10147919442202781,0.650602247486279,-0.35210571421526005,0.08409910869213695,-0.6650334991982694,-0.109388766138176,-0.3325077367483824,0.32796109519252875,-0.6193910684258034,-0.02277167972438729,-0.7587118643804632,-0.040028522892072954,0.015969041932625907,-0.32988133144606036,-0.17390763866637382,-0.558190726738136,-0.19370160481682833,0.6097514915740251,0.007253365338420248,0.4998188571991697,-0.7882541815314651,-0.5150585231951905,-0.016861737375508414,-0.06860363882870912,-0.17312148071555666,0.24405423680589702,0.027995275300951087,-0.07614266150988558,0.12054689777826727,0.14355278811855354,-0.30894164324909323
4deefb944765f83613cdba6e,-0.41287495683029324,0.15776438965518558,0.46831411311353477,-0.3423288682564033,-0.3438590134087742,-0.2539313980260943,-0.14983304379545434,-0.09938491186577428,0.18772013765836176,0.7158926391593216,-0.7350346829024297,0.4130006367883727,-0.307887509067717,-0.6200485637263186,-0.76105740275682,-0.7410940625728498,0.3642742528905097,0.05179187568719546,-0.7388276087877522,0.09854987708173403,0.05476206169200762,-0.6266939545949423,0.3759354025080283,-0.40491338269049,-0.7779012248699941,0.461566321039249,0.1589770583399452,-0.33351757881006655,0.35647015515113184,0.07087605142810348,1.333068213459136,-0.405501004224429,0.3285508476567269,1.0742091790954336,-0.6321360854083514,-0.6057335017823487,-0.16913136936565115,0.11264104541096726,-0.7630621721586109,0.7511132627730576
